"LOCALITY.ID","group.id","month","timegroups"
"L17682041","S179476930",6,"2024"
"L17682041","S184277131",6,"2024"
"L17682041","S183782324",6,"2024"
"L17682041","S181172004",6,"2024"
"L17682041","S180710459",6,"2024"
"L17682041","S183606568",6,"2024"
"L17682041","S180562014",6,"2024"
"L17893689","S184314536",6,"2024"
"L22718098","S180562371",6,"2024"
"L28490242","S180924154",6,"2024"
"L17682041","S182182884",6,"2024"
"L17682041","S182374575",6,"2024"
"L29335830","S181750935",6,"2024"
"L22718098","S179692560",6,"2024"
"L22718098","S179705265",6,"2024"
"L17893689","S179482135",6,"2024"
"L10226069","G12638900",6,"2024"
"L32995951","G12574919",6,"2024"
"L10217874","G12577832",6,"2024"
"L10217874","G12601085",6,"2024"
"L10217874","G12639789",6,"2024"
"L10217874","G12633932",6,"2024"
"L27225316","G12601088",6,"2024"
"L10217874","S180023739",6,"2024"
"L10217874","G12577833",6,"2024"
"L29397105","S178831646",6,"2024"
"L10217874","S178866512",6,"2024"
"L33563105","S182323924",6,"2024"
"L19024421","G12574918",6,"2024"
"L10217863","S184478572",6,"2024"
"L10217863","S184474199",6,"2024"
"L10217863","S184474269",6,"2024"
"L17490435","S178847768",6,"2024"
"L27103527","S184480103",6,"2024"
"L17800281","S183838973",6,"2024"
"L33320443","S181339938",6,"2024"
"L10210868","S181746635",6,"2024"
"L17744175","S181552551",6,"2024"
"L10210868","S181353459",6,"2024"
"L10210868","S181531208",6,"2024"
"L33776860","G12633729",6,"2024"
"L33486111","G12639787",6,"2024"
"L22387595","S178775380",6,"2024"
"L10210874","G12506080",6,"2024"
"L17976401","G12506079",6,"2024"
"L10226077","S182613981",6,"2024"
"L21252569","G12594010",6,"2024"
"L28158564","G12633980",6,"2024"
"L10210874","G12577834",6,"2024"
"L10226077","G12639786",6,"2024"
"L10210874","G12594009",6,"2024"
"L32725613","S178821271",6,"2024"
"L28158564","G12633979",6,"2024"
"L33776855","G12633727",6,"2024"
"L22645088","G12627696",6,"2024"
"L21925989","S182978222",6,"2024"
"L23721300","S182975698",6,"2024"
"L21114887","G12639785",6,"2024"
"L17483533","G12593828",6,"2024"
"L33776843","G12633726",6,"2024"
"L32999424","G12552964",6,"2024"
"L33271682","S181149205",6,"2024"
"L10217843","S182051837",6,"2024"
"L19785081","S182024564",6,"2024"
"L32999060","G12552990",6,"2024"
"L10217843","S182007038",6,"2024"
"L10217843","S182004686",6,"2024"
"L10217843","G12639788",6,"2024"
"L31203597","S181343551",6,"2024"
"L28088177","S180298859",6,"2024"
"L33926120","S183822837",6,"2024"
"L28088177","S182432791",6,"2024"
"L31455842","S184490972",6,"2024"
"L28088177","S179692142",6,"2024"
"L28088177","S179844853",6,"2024"
"L28088177","S183184704",6,"2024"
"L33833579","S183425830",6,"2024"
"L28088177","S182002298",6,"2024"
"L28088177","S179660845",6,"2024"
"L28088177","S179280512",6,"2024"
"L31497269","S182168080",6,"2024"
"L22873594","S179084856",6,"2024"
"L22873594","S179089238",6,"2024"
"L28088177","S179468132",6,"2024"
"L28088177","S181997419",6,"2024"
"L31455842","S179860032",6,"2024"
"L28088177","S184490913",6,"2024"
"L22873594","S178524536",6,"2024"
"L28088177","S182382004",6,"2024"
"L19956250","S180261626",6,"2024"
"L19279141","S180259688",6,"2024"
"L19956250","S180263378",6,"2024"
"L19430063","S182413132",6,"2024"
"L19430063","S182603847",6,"2024"
"L28795578","S183815137",6,"2024"
"L17831298","S184469792",6,"2024"
"L17831298","G12638946",6,"2024"
"L26259261","S184465830",6,"2024"
"L27790968","S180765758",6,"2024"
"L17831298","G12672222",6,"2024"
"L33204084","S180903513",6,"2024"
"L19430063","S179321126",6,"2024"
"L28795578","S178569837",6,"2024"
"L33529024","G12606529",6,"2024"
"L28795578","S180766661",6,"2024"
"L17760606","S179881951",6,"2024"
"L22327518","S181581732",6,"2024"
"L22327518","S178751387",6,"2024"
"L28795578","S178907555",6,"2024"
"L28795578","S178570686",6,"2024"
"L27790968","S179942389",6,"2024"
"L22268992","S182614777",6,"2024"
"L19296609","S180043725",6,"2024"
"L19430063","S184126522",6,"2024"
"L19430063","S179878363",6,"2024"
"L19180840","G12606150",6,"2024"
"L25739093","G12558845",6,"2024"
"L28795578","S181875762",6,"2024"
"L28795578","S179942031",6,"2024"
"L33527627","G12606140",6,"2024"
"L22327518","S179323536",6,"2024"
"L28795578","S179942211",6,"2024"
"L28795578","S181876367",6,"2024"
"L19430063","S182383307",6,"2024"
"L28795578","G12576349",6,"2024"
"L28795578","S181875477",6,"2024"
"L22327518","S182166417",6,"2024"
"L32865919","S179455225",6,"2024"
"L28795578","S180061413",6,"2024"
"L29302447","S180265694",6,"2024"
"L22327518","S179528292",6,"2024"
"L22327518","S178575587",6,"2024"
"L19430063","S179678215",6,"2024"
"L19296609","S184042667",6,"2024"
"L12785579","S180028938",6,"2024"
"L33576206","S182376336",6,"2024"
"L33838789","S183447644",6,"2024"
"L33838789","S184730971",6,"2024"
"L17774605","S181149951",6,"2024"
"L18458154","S180030134",6,"2024"
"L28795578","S179941558",6,"2024"
"L27790968","S179567815",6,"2024"
"L28795578","S182479585",6,"2024"
"L17774605","S178517055",6,"2024"
"L17760606","S183783484",6,"2024"
"L28795578","S179189961",6,"2024"
"L17774605","S183233347",6,"2024"
"L28795578","S183447899",6,"2024"
"L17774605","S181321736",6,"2024"
"L28795578","G12566143",6,"2024"
"L28795578","S182589162",6,"2024"
"L29281900","S179942536",6,"2024"
"L28795578","S183447703",6,"2024"
"L19430063","G12645452",6,"2024"
"L28795578","S182479377",6,"2024"
"L28795578","S184730859",6,"2024"
"L28795578","S182789168",6,"2024"
"L28795578","S184731235",6,"2024"
"L30338691","S180926068",6,"2024"
"L19430063","S183808523",6,"2024"
"L28795578","S179568931",6,"2024"
"L17774605","S181334348",6,"2024"
"L19430063","S184282288",6,"2024"
"L19430063","S179509245",6,"2024"
"L22327518","S181367805",6,"2024"
"L31106145","S180766153",6,"2024"
"L33749493","S183096014",6,"2024"
"L19430063","S179685743",6,"2024"
"L25761259","S180258007",6,"2024"
"L17774605","S180527554",6,"2024"
"L17774605","S180913350",6,"2024"
"L28795578","S181875335",6,"2024"
"L22327518","S179707595",6,"2024"
"L22327518","S182429569",6,"2024"
"L29281900","S183959682",6,"2024"
"L19430063","S182597050",6,"2024"
"L28795578","S183447774",6,"2024"
"L32993985","S180017938",6,"2024"
"L19296609","S184489235",6,"2024"
"L17774605","S180921329",6,"2024"
"L19430063","S179117146",6,"2024"
"L32720444","S178800899",6,"2024"
"L22327518","S183787275",6,"2024"
"L17774605","S180719598",6,"2024"
"L17774605","S180559687",6,"2024"
"L19430063","S183442623",6,"2024"
"L17774605","S180523443",6,"2024"
"L17774605","S181582672",6,"2024"
"L19430063","S183629968",6,"2024"
"L33574972","S182371589",6,"2024"
"L33838789","S184730647",6,"2024"
"L17774605","S181540517",6,"2024"
"L33455586","G12596182",6,"2024"
"L28795578","S182479175",6,"2024"
"L19430063","S179512759",6,"2024"
"L19430063","S183801169",6,"2024"
"L19430063","S182807296",6,"2024"
"L19430063","S179301002",6,"2024"
"L19430063","S179308245",6,"2024"
"L32975919","S179945205",6,"2024"
"L29566417","S182621107",6,"2024"
"L19430063","S179857251",6,"2024"
"L28795578","G12576414",6,"2024"
"L28795578","S184730345",6,"2024"
"L19430063","S182201656",6,"2024"
"L17774605","S184283608",6,"2024"
"L17774605","S181582902",6,"2024"
"L19430063","S179097644",6,"2024"
"L17774605","S180712583",6,"2024"
"L17774605","S184292503",6,"2024"
"L19430063","S183977408",6,"2024"
"L22327518","S184348931",6,"2024"
"L22647469","S179142908",6,"2024"
"L17774605","G12571326",6,"2024"
"L19430063","S179502294",6,"2024"
"L33600469","S182478959",6,"2024"
"L19430063","S184131199",6,"2024"
"L17774605","S181529871",6,"2024"
"L33962421","S183976078",6,"2024"
"L22327518","S181189476",6,"2024"
"L22486981","S183484563",6,"2024"
"L22327518","S183854822",6,"2024"
"L20834778","S184469918",6,"2024"
"L17682041","S188652776",7,"2024"
"L22718098","S188568420",7,"2024"
"L17682041","S189620032",7,"2024"
"L22718098","S185244375",7,"2024"
"L20824062","S188892411",7,"2024"
"L20824062","S186590461",7,"2024"
"L22718098","S188363304",7,"2024"
"L17682041","S188463882",7,"2024"
"L17682041","S185379681",7,"2024"
"L17682041","S186126114",7,"2024"
"L22718098","S188685667",7,"2024"
"L17682041","S186551304",7,"2024"
"L17682041","S188832404",7,"2024"
"L17682041","S188324466",7,"2024"
"L22718098","S188477304",7,"2024"
"L17682041","S185969913",7,"2024"
"L20824062","S186310889",7,"2024"
"L17682041","S185554150",7,"2024"
"L17682041","S188224764",7,"2024"
"L17682041","S187624987",7,"2024"
"L17682041","S186274821",7,"2024"
"L17682041","S189491427",7,"2024"
"L17682041","S186050580",7,"2024"
"L22718098","S189491445",7,"2024"
"L10226069","G12801156",7,"2024"
"L35187170","G12801333",7,"2024"
"L10217874","G12735472",7,"2024"
"L10217874","G12767126",7,"2024"
"L17591540","G12740595",7,"2024"
"L22369562","G12735470",7,"2024"
"L27225316","G12735473",7,"2024"
"L34646155","G12741769",7,"2024"
"L20020480","G12809351",7,"2024"
"L35245840","G12809349",7,"2024"
"L17926583","G12806383",7,"2024"
"L19065378","G12707635",7,"2024"
"L22645088","G12767127",7,"2024"
"L31286320","S185738203",7,"2024"
"L21252569","G12767128",7,"2024"
"L29569500","S187476919",7,"2024"
"L22681554","S189764101",7,"2024"
"L10217871","S189764516",7,"2024"
"L10217871","S188222265",7,"2024"
"L10217871","S188328759",7,"2024"
"L29334937","S189530686",7,"2024"
"L28088177","S189184314",7,"2024"
"L28088177","S188855833",7,"2024"
"L34324861","S185420703",7,"2024"
"L10217871","S188224608",7,"2024"
"L28088177","S187905509",7,"2024"
"L28088177","S188220152",7,"2024"
"L28088177","S189228693",7,"2024"
"L28088177","S187471709",7,"2024"
"L22772887","S188878345",7,"2024"
"L28088177","S185966724",7,"2024"
"L28088177","S188124590",7,"2024"
"L28088177","S186880293",7,"2024"
"L28088177","S186439756",7,"2024"
"L28088177","S187071936",7,"2024"
"L34576687","S186435262",7,"2024"
"L34802164","G12754727",7,"2024"
"L17762907","G12742060",7,"2024"
"L19430063","S186435498",7,"2024"
"L17831298","G12713539",7,"2024"
"L17760606","S185559073",7,"2024"
"L19430063","S184704355",7,"2024"
"L18458154","S187200275",7,"2024"
"L22327518","S187518466",7,"2024"
"L29913536","G12806116",7,"2024"
"L22118020","S189625392",7,"2024"
"L17762907","S185967988",7,"2024"
"L19180840","G12801964",7,"2024"
"L22327518","S185607122",7,"2024"
"L25427898","G12754730",7,"2024"
"L19296609","S189344730",7,"2024"
"L17856234","S187468833",7,"2024"
"L18458154","S187805818",7,"2024"
"L19430063","S186010804",7,"2024"
"L19430063","S186304484",7,"2024"
"L19430063","S186572391",7,"2024"
"L28795578","S186152063",7,"2024"
"L19956250","G12759587",7,"2024"
"L25739093","S185578227",7,"2024"
"L19296609","S184875250",7,"2024"
"L19430063","S187225793",7,"2024"
"L19430063","S188216517",7,"2024"
"L19430063","S186422355",7,"2024"
"L19430063","S185076115",7,"2024"
"L22327518","S186267115",7,"2024"
"L22327518","S189483719",7,"2024"
"L17774605","S187079747",7,"2024"
"L28795578","S187820235",7,"2024"
"L22327518","S185191712",7,"2024"
"L28795578","S185042888",7,"2024"
"L27790968","S189663456",7,"2024"
"L28795578","S187330961",7,"2024"
"L28795578","S184871460",7,"2024"
"L28795578","S188473718",7,"2024"
"L34834967","S187465422",7,"2024"
"L22327518","S186544847",7,"2024"
"L19430063","S185223242",7,"2024"
"L28795578","S189520996",7,"2024"
"L22717978","S187107431",7,"2024"
"L28795578","S189521095",7,"2024"
"L28795578","S186415821",7,"2024"
"L28795578","S185559553",7,"2024"
"L28795578","S185609058",7,"2024"
"L34735456","S187064027",7,"2024"
"L17774605","S189490708",7,"2024"
"L27790968","S185198180",7,"2024"
"L22327518","S187657412",7,"2024"
"L28795578","S188462637",7,"2024"
"L28795578","S187640058",7,"2024"
"L28795578","S189010853",7,"2024"
"L17774605","S184869736",7,"2024"
"L17774605","S188655495",7,"2024"
"L28795578","S188462430",7,"2024"
"L28131426","S187640108",7,"2024"
"L28795578","S188462506",7,"2024"
"L28795578","S186723003",7,"2024"
"L28795578","S189521261",7,"2024"
"L19430063","S186306551",7,"2024"
"L19430063","S186155963",7,"2024"
"L24523041","S185573014",7,"2024"
"L19430063","S184899904",7,"2024"
"L22327518","S188689910",7,"2024"
"L22327518","S188458102",7,"2024"
"L19296609","S187835123",7,"2024"
"L20935105","S187188938",7,"2024"
"L19296609","S187335767",7,"2024"
"L28795578","S187217723",7,"2024"
"L19296609","G12682941",7,"2024"
"L22327518","S188893187",7,"2024"
"L22327518","S189397724",7,"2024"
"L22717978","S186017585",7,"2024"
"L19296609","S185036013",7,"2024"
"L19430063","S186289503",7,"2024"
"L19430063","S186423179",7,"2024"
"L28795578","S189012212",7,"2024"
"L22327518","S187518368",7,"2024"
"L28795578","S188880239",7,"2024"
"L28795578","S187082354",7,"2024"
"L17760606","S187221948",7,"2024"
"L28795578","S186545121",7,"2024"
"L17774605","S188329612",7,"2024"
"L19430063","S185069533",7,"2024"
"L15132189","S189378324",7,"2024"
"L22327518","S187246723",7,"2024"
"L17774605","S188899724",7,"2024"
"L34362188","S185565242",7,"2024"
"L24523041","S185760140",7,"2024"
"L22486981","S185427528",7,"2024"
"L28795578","S187820141",7,"2024"
"L17774605","S188664241",7,"2024"
"L27790968","S186151299",7,"2024"
"L17774605","S188874169",7,"2024"
"L17774605","S189014807",7,"2024"
"L17561342","G12739999",7,"2024"
"L29914400","G12806380",7,"2024"
"L19430063","S184886130",7,"2024"
"L28795578","S186271692",7,"2024"
"L19430063","S187500026",7,"2024"
"L19430063","S186160716",7,"2024"
"L19430063","S186583633",7,"2024"
"L19430063","S187493398",7,"2024"
"L19430063","S185987911",7,"2024"
"L19430063","S186153101",7,"2024"
"L19430063","S185219134",7,"2024"
"L19430063","S186564531",7,"2024"
"L19430063","S188478836",7,"2024"
"L19430063","S189380343",7,"2024"
"L20935105","S188166593",7,"2024"
"L19430063","S186565949",7,"2024"
"L19430063","S186425303",7,"2024"
"L19430063","S188341904",7,"2024"
"L19430063","S187221739",7,"2024"
"L28795578","S185397923",7,"2024"
"L19430063","S187223088",7,"2024"
"L19430063","S186291222",7,"2024"
"L19430063","S186143138",7,"2024"
"L19430063","S187641988",7,"2024"
"L17774605","S189007898",7,"2024"
"L19430063","S188542258",7,"2024"
"L23399290","S185983915",7,"2024"
"L29300070","S185969932",7,"2024"
"L19430063","S189505727",7,"2024"
"L23399290","S185985947",7,"2024"
"L23399290","S185984900",7,"2024"
"L17774605","S186907816",7,"2024"
"L19430063","S185395427",7,"2024"
"L19430063","S186290400",7,"2024"
"L19430063","S188200004",7,"2024"
"L17774605","S188996399",7,"2024"
"L28795578","S186152956",7,"2024"
"L19430063","S185396711",7,"2024"
"L19430063","S188870539",7,"2024"
"L17774605","S186883997",7,"2024"
"L19296609","S187835699",7,"2024"
"L17774605","S187992210",7,"2024"
"L18038065","S186883646",7,"2024"
"L17774605","S189621814",7,"2024"
"L28928160","S185205670",7,"2024"
"L17774605","S186279301",7,"2024"
"L22327518","S186451827",7,"2024"
"L28928160","S185056962",7,"2024"
"L19430063","S186577003",7,"2024"
"L19430063","S186432798",7,"2024"
"L19430063","S186580750",7,"2024"
"L19430063","S184711749",7,"2024"
"L17774605","S185569076",7,"2024"
"L19430063","S188362866",7,"2024"
"L28795578","S184692745",7,"2024"
"L19430063","S187083463",7,"2024"
"L19430063","S189637467",7,"2024"
"L27909752","S186187579",7,"2024"
"L22327518","S189662897",7,"2024"
"L22327518","S188370661",7,"2024"
"L17774605","S187209124",7,"2024"
"L25025172","S192552723",8,"2024"
"L22718098","S192348779",8,"2024"
"L17682041","S191520189",8,"2024"
"L22718098","S192143453",8,"2024"
"L17682041","S193806498",8,"2024"
"L17682041","S192235996",8,"2024"
"L17682041","S191251525",8,"2024"
"L17682041","S191598844",8,"2024"
"L17682041","S191602767",8,"2024"
"L22718098","S189884652",8,"2024"
"L17682041","S189747632",8,"2024"
"L17682041","S191484507",8,"2024"
"L10226069","G12873741",8,"2024"
"L10217874","G12868694",8,"2024"
"L27225316","G12838073",8,"2024"
"L27225316","G12838072",8,"2024"
"L21755015","G12941365",8,"2024"
"L10217874","G12874479",8,"2024"
"L10217874","G12901372",8,"2024"
"L10217874","S192524800",8,"2024"
"L21353188","S192525560",8,"2024"
"L10217874","G12874482",8,"2024"
"L10217874","G12873738",8,"2024"
"L25070115","G12941366",8,"2024"
"L10217874","G12838071",8,"2024"
"L22644883","G12874480",8,"2024"
"L10217863","G12863200",8,"2024"
"L22259875","G12901370",8,"2024"
"L10210874","G12832460",8,"2024"
"L10210874","G12868693",8,"2024"
"L23721300","G12833468",8,"2024"
"L10210874","G12941362",8,"2024"
"L18029984","G12833474",8,"2024"
"L35949009","S192232830",8,"2024"
"L10217871","G12875458",8,"2024"
"L36147658","S193141174",8,"2024"
"L31497269","S193223615",8,"2024"
"L10217871","G12875461",8,"2024"
"L28088177","S190455542",8,"2024"
"L35783824","S191518040",8,"2024"
"L10217843","S190622390",8,"2024"
"L28088177","S192816256",8,"2024"
"L28088177","S192443382",8,"2024"
"L10217843","G12875459",8,"2024"
"L28088177","S192751943",8,"2024"
"L31203597","S191395894",8,"2024"
"L28088177","S191546547",8,"2024"
"L28088177","S190626724",8,"2024"
"L28088177","S193338886",8,"2024"
"L22885000","S193042368",8,"2024"
"L28088177","S190149270",8,"2024"
"L10217871","G12875457",8,"2024"
"L28088177","S191012092",8,"2024"
"L28088177","S192278320",8,"2024"
"L31497269","S192919063",8,"2024"
"L31203597","S190518095",8,"2024"
"L28088177","S193480377",8,"2024"
"L28088177","S192443291",8,"2024"
"L28088177","S192617792",8,"2024"
"L31203597","S191278805",8,"2024"
"L28088177","S191546428",8,"2024"
"L28088177","S191751487",8,"2024"
"L28088177","S190749745",8,"2024"
"L28088177","S190148772",8,"2024"
"L28088177","S189945503",8,"2024"
"L28088177","S190455412",8,"2024"
"L28088177","S192140359",8,"2024"
"L28088177","S193126746",8,"2024"
"L28088177","S191896003",8,"2024"
"L28088177","S190637750",8,"2024"
"L28088177","S193120299",8,"2024"
"L28088177","S190973867",8,"2024"
"L28088177","S192020121",8,"2024"
"L28088177","S192950813",8,"2024"
"L19956250","G12911172",8,"2024"
"L18458154","S190268732",8,"2024"
"L35863417","G12911170",8,"2024"
"L19180840","S192448346",8,"2024"
"L22327518","S193147744",8,"2024"
"L19180840","G12911167",8,"2024"
"L35624708","G12863306",8,"2024"
"L18458154","S191149915",8,"2024"
"L28795578","S191608635",8,"2024"
"L19430063","S190292397",8,"2024"
"L28795578","S190832040",8,"2024"
"L22327518","S189890906",8,"2024"
"L22327518","S192031232",8,"2024"
"L19180840","G12844228",8,"2024"
"L19430063","S192330071",8,"2024"
"L28795578","S193024104",8,"2024"
"L19430063","S190418048",8,"2024"
"L22327518","S192686577",8,"2024"
"L35750805","S191626877",8,"2024"
"L19430063","S192442879",8,"2024"
"L22327518","S191401459",8,"2024"
"L19430063","S192332813",8,"2024"
"L28795578","S191516166",8,"2024"
"L19430063","S192014544",8,"2024"
"L19430063","S193234228",8,"2024"
"L19430063","S192236775",8,"2024"
"L22327518","S191289142",8,"2024"
"L19430063","S192219836",8,"2024"
"L22327518","S192236177",8,"2024"
"L28795578","S191866180",8,"2024"
"L19430063","S192328859",8,"2024"
"L28795578","S191003446",8,"2024"
"L36075009","G12942263",8,"2024"
"L19180840","S192444988",8,"2024"
"L19956250","G12844229",8,"2024"
"L28795578","S191373237",8,"2024"
"L27790968","S191617348",8,"2024"
"L28795578","S191864159",8,"2024"
"L28795578","S190735939",8,"2024"
