"LOCALITY.ID","group.id","month","timegroups"
"L11533976","S125448660",1,"2022"
"L12564230","S125903851",1,"2022"
"L12564230","S125852578",1,"2022"
"L6258390","S127318153",1,"2022"
"L22101954","S127005336",1,"2022"
"L22120705","G9593844",1,"2022"
"L13472085","S126829606",1,"2022"
"L22120705","G9468263",1,"2022"
"L11533976","S125376801",1,"2022"
"L21998301","S125037911",1,"2022"
"L20571340","S125910801",1,"2022"
"L6340104","G9473252",1,"2022"
"L6515916","S126360490",1,"2022"
"L13548911","S126270303",1,"2022"
"L4222247","S125668378",1,"2022"
"L16842867","G9583127",1,"2022"
"L6340104","G9472905",1,"2022"
"L6340104","G9470493",1,"2022"
"L6515916","S126522756",1,"2022"
"L21766586","G9556168",1,"2022"
"L16842867","G9469441",1,"2022"
"L6974438","G9628001",1,"2022"
"L16842867","S126589776",1,"2022"
"L22223288","S126272052",1,"2022"
"L22259667","S126469485",1,"2022"
"L17605099","S126286315",1,"2022"
"L21350110","S126682035",1,"2022"
"L22133242","S125751419",1,"2022"
"L18837982","S126681895",1,"2022"
"L16842867","S127153674",1,"2022"
"L6340104","S126348440",1,"2022"
"L17953811","S126348081",1,"2022"
"L22424800","S127393994",1,"2022"
"L22249420","S126410087",1,"2022"
"L22223322","S126272123",1,"2022"
"L6340104","G9473085",1,"2022"
"L22346071","S126940768",1,"2022"
"L17433590","S126348716",1,"2022"
"L6515916","S161637691",1,"2022"
"L6515916","S127006226",1,"2022"
"L22346879","S126945045",1,"2022"
"L22346721","S126944187",1,"2022"
"L22336118","S126883254",1,"2022"
"L15447428","S125150986",1,"2022"
"L16842867","S125150163",1,"2022"
"L13548726","S125506836",1,"2022"
"L16842867","S125906490",1,"2022"
"L6340104","G9473253",1,"2022"
"L16842867","S125166127",1,"2022"
"L22348401","S126952632",1,"2022"
"L22348401","S126953141",1,"2022"
"L15558284","S125672030",1,"2022"
"L16842867","S125159479",1,"2022"
"L22188609","G9520628",1,"2022"
"L5148433","S126164464",1,"2022"
"L5148433","S125443358",1,"2022"
"L15263961","S126344669",1,"2022"
"L5148435","S127187181",1,"2022"
"L5148433","S125443344",1,"2022"
"L5148435","S126513431",1,"2022"
"L5148433","S125985152",1,"2022"
"L5148435","S127139205",1,"2022"
"L5148433","S125443363",1,"2022"
"L5148435","S126092221",1,"2022"
"L5148435","S126877294",1,"2022"
"L5148433","S126164474",1,"2022"
"L5148433","S125443360",1,"2022"
"L5148433","S126707975",1,"2022"
"L5148435","S127139408",1,"2022"
"L5148435","S126513418",1,"2022"
"L5148433","S126164442",1,"2022"
"L5148435","S127139752",1,"2022"
"L5148435","S126877260",1,"2022"
"L5148435","S127361193",1,"2022"
"L5148435","S126951950",1,"2022"
"L5148433","S126707987",1,"2022"
"L5148435","S127361202",1,"2022"
"L10000967","S125505083",1,"2022"
"L5148435","S127139216",1,"2022"
"L5148435","S126274369",1,"2022"
"L5148435","S127187135",1,"2022"
"L5148433","S126707966",1,"2022"
"L5148435","S127187046",1,"2022"
"L5148435","S127139228",1,"2022"
"L5148435","S126333120",1,"2022"
"L5148435","S127139740",1,"2022"
"L5148435","S126333125",1,"2022"
"L5148435","S126522939",1,"2022"
"L5148433","S125443368",1,"2022"
"L5148433","S127301622",1,"2022"
"L5148435","S127186950",1,"2022"
"L5148435","S127361172",1,"2022"
"L5148435","S127361179",1,"2022"
"L5148435","S126513403",1,"2022"
"L5148435","S126950702",1,"2022"
"L5148435","S126950793",1,"2022"
"L10000967","S126765845",1,"2022"
"L5148435","S126513442",1,"2022"
"L5148433","S125443371",1,"2022"
"L5148435","S126877384",1,"2022"
"L5148435","S126333081",1,"2022"
"L5148433","S126164411",1,"2022"
"L5148435","S126877304",1,"2022"
"L5148435","S126513435",1,"2022"
"L10000967","S125576380",1,"2022"
"L5148433","S126164431",1,"2022"
"L5148435","S127139730",1,"2022"
"L17883041","G9565828",1,"2022"
"L10487598","S125666686",1,"2022"
"L17883041","G9584072",1,"2022"
"L17883041","S125668517",1,"2022"
"L11028332","S126091459",1,"2022"
"L10000967","S126588327",1,"2022"
"L11230873","S126826192",1,"2022"
"L5148435","S127361212",1,"2022"
"L13741650","S125580766",1,"2022"
"L11176714","S126885511",1,"2022"
"L11403064","S127238865",1,"2022"
"L11354585","S127306536",1,"2022"
"L11298864","S127150415",1,"2022"
"L11298864","S126678671",1,"2022"
"L22340268","S127256485",1,"2022"
"L22336564","S126885671",1,"2022"
"L5148433","S126768159",1,"2022"
"L11403064","S126996880",1,"2022"
"L5148433","S126164454",1,"2022"
"L22416184","G9589776",1,"2022"
"L5148433","S125443365",1,"2022"
"L5148435","S128650915",1,"2022"
"L5148433","S126708028",1,"2022"
"L5148435","S126829885",1,"2022"
"L5148435","S127139762",1,"2022"
"L5148433","S125430963",1,"2022"
"L10221232","S127239986",1,"2022"
"L5148435","S127187235",1,"2022"
"L5148435","S126950735",1,"2022"
"L17592282","S126951709",1,"2022"
"L10000967","S125144323",1,"2022"
"L5148433","S125974270",1,"2022"
"L22387850","S127165691",1,"2022"
"L10000967","S125020977",1,"2022"
"L22261785","S126952063",1,"2022"
"L5148433","S125443376",1,"2022"
"L5148435","S127361225",1,"2022"
"L5148435","S126180630",1,"2022"
"L1016606","S177324385",1,"2022"
"L5148435","S127187215",1,"2022"
"L22261785","S126482197",1,"2022"
"L5148435","S126829906",1,"2022"
"L5148433","S126779098",1,"2022"
"L5148433","S126786866",1,"2022"
"L10000967","S126088332",1,"2022"
"L17498316","S126835636",1,"2022"
"L5148433","S126786880",1,"2022"
"L5148435","S126829840",1,"2022"
"L5148435","S127186768",1,"2022"
"L5148435","S126829914",1,"2022"
"L18738645","S128421685",1,"2022"
"L18738645","S128421684",1,"2022"
"L5148433","S126786853",1,"2022"
"L5148435","S128650382",1,"2022"
"L17883041","G9584075",1,"2022"
"L22412900","S127311353",1,"2022"
"L22325723","S126826109",1,"2022"
"L22296895","S126677780",1,"2022"
"L22357933","S127006543",1,"2022"
"L5148433","S125443367",1,"2022"
"L22505877","S127848751",1,"2022"
"L22340268","S127302677",1,"2022"
"L17360446","G9600875",1,"2022"
"L5719662","G9661525",1,"2022"
"L22414163","S127319001",1,"2022"
"L22020278","S125157179",1,"2022"
"L11733649","S126523275",1,"2022"
"L17360446","S126524074",1,"2022"
"L5719662","S126526205",1,"2022"
"L17360446","G9529715",1,"2022"
"L17360446","S126603865",1,"2022"
"L17360446","S127431326",1,"2022"
"L22346838","G9600873",1,"2022"
"L5719662","S126525010",1,"2022"
"L5719662","S127431614",1,"2022"
"L22269511","S126526133",1,"2022"
"L17360446","S127052098",1,"2022"
"L5719662","S126525968",1,"2022"
"L5719662","S126525100",1,"2022"
"L11733649","S126522986",1,"2022"
"L17360446","S126603886",1,"2022"
"L22269311","S126524987",1,"2022"
"L17360446","G9549242",1,"2022"
"L5719662","G9605345",1,"2022"
"L17360446","G9600871",1,"2022"
"L17360446","S126603823",1,"2022"
"L17360446","S126523481",1,"2022"
"L22269055","S126523670",1,"2022"
"L11733649","G9547647",1,"2022"
"L17360446","S127254985",1,"2022"
"L17360446","S126603788",1,"2022"
"L22346826","G9600874",1,"2022"
"L5719662","G11086367",1,"2022"
"L17360446","S126603748",1,"2022"
"L22268831","S126522595",1,"2022"
"L22368593","S127064561",1,"2022"
"L22260408","S126473327",1,"2022"
"L21299275","S126407990",1,"2022"
"L21299275","S126472414",1,"2022"
"L22314765","S126767315",1,"2022"
"L21299275","S126341136",1,"2022"
"L22268393","S126520190",1,"2022"
"L22194034","G9496196",1,"2022"
"L22193994","G9496202",1,"2022"
"L22194123","G9496182",1,"2022"
"L22193971","G9496204",1,"2022"
"L22194064","G9496191",1,"2022"
"L22134738","S125760346",1,"2022"
"L22194105","G9496184",1,"2022"
"L22384247","S127241497",1,"2022"
"L22134816","S125760721",1,"2022"
"L22384247","S127150256",1,"2022"
"L22193845","G9496205",1,"2022"
"L22194233","G9496173",1,"2022"
"L22087428","S125506971",1,"2022"
"L22194244","G9496172",1,"2022"
"L22194084","G9496189",1,"2022"
"L22194095","G9496187",1,"2022"
"L22194009","G9496199",1,"2022"
"L22194177","G9496175",1,"2022"
"L22194194","G9496174",1,"2022"
"L22384247","S127148835",1,"2022"
"L22384247","S127151624",1,"2022"
"L13387856","S126770472",1,"2022"
"L17489230","S126349715",1,"2022"
"L3858054","S125783666",1,"2022"
"L17630932","S126407519",1,"2022"
"L18742457","S126783885",1,"2022"
"L18742457","S126894873",1,"2022"
"L21671703","S126590016",1,"2022"
"L22248880","S126462269",1,"2022"
"L22248880","S126407062",1,"2022"
"L22236833","S126348219",1,"2022"
"L17741364","S126523337",1,"2022"
"L3858054","S126879487",1,"2022"
"L17741364","S125766956",1,"2022"
"L3858054","S127062892",1,"2022"
"L18197922","S126679581",1,"2022"
"L17741364","S126407417",1,"2022"
"L17741364","S126410891",1,"2022"
"L22137815","S125780471",1,"2022"
"L3858054","S126879957",1,"2022"
"L22296954","S127656770",1,"2022"
"L17741364","S125928224",1,"2022"
"L22296954","S126678084",1,"2022"
"L3858054","S126538730",1,"2022"
"L17741364","S127318978",1,"2022"
"L22296954","S127656411",1,"2022"
"L3858054","S126082308",1,"2022"
"L21671703","G9422115",1,"2022"
"L17741364","S126465259",1,"2022"
"L17741364","S126890774",1,"2022"
"L17741364","S126091008",1,"2022"
"L17741364","S125581270",1,"2022"
"L17741364","S126466504",1,"2022"
"L3858054","S125784679",1,"2022"
"L17741364","S128150899",1,"2022"
"L17741364","S126270896",1,"2022"
"L21172687","S126082561",1,"2022"
"L15034272","S127007881",1,"2022"
"L22296954","S127656856",1,"2022"
"L3858054","S125784872",1,"2022"
"L6523087","G9464279",1,"2022"
"L19604451","S126848269",1,"2022"
"L19604451","S126847770",1,"2022"
"L19604451","S126902126",1,"2022"
"L20989948","S126846974",1,"2022"
"L19604451","S126680897",1,"2022"
"L19604451","S126588195",1,"2022"
"L22385460","S127155648",1,"2022"
"L22189863","S126093910",1,"2022"
"L22188496","G9494589",1,"2022"
"L22178047","G9481655",1,"2022"
"L10813661","S125983306",1,"2022"
"L6761550","G9488355",1,"2022"
"L22190729","G9488405",1,"2022"
"L22191349","G9496227",1,"2022"
"L6761550","G9481920",1,"2022"
"L22188813","G9496240",1,"2022"
"L22168404","G9477174",1,"2022"
"L22190498","G9490768",1,"2022"
"L21670981","G9496065",1,"2022"
"L22191151","G9496239",1,"2022"
"L22177956","G9496170",1,"2022"
"L22168404","G9495406",1,"2022"
"L22180145","G9488354",1,"2022"
"L21670981","G9496069",1,"2022"
"L22190315","G9496148",1,"2022"
"L21670981","G9496067",1,"2022"
"L22168404","G9496266",1,"2022"
"L22168404","G9496142",1,"2022"
"L22177944","G9481169",1,"2022"
"L21670981","G9496186",1,"2022"
"L22178632","G9496163",1,"2022"
"L21670981","G9496185",1,"2022"
"L21670981","G9496181",1,"2022"
"L22190316","G9490758",1,"2022"
"L22168404","G9496139",1,"2022"
"L22177956","G9496168",1,"2022"
"L21670981","G9496188",1,"2022"
"L22168404","G9496265",1,"2022"
"L22193344","G9496206",1,"2022"
"L22179704","G9496160",1,"2022"
"L22179598","G9496154",1,"2022"
"L22194249","G9495988",1,"2022"
"L22178889","G9496281",1,"2022"
"L21670981","G9496070",1,"2022"
"L22194218","G9503700",1,"2022"
"L6840781","G9495473",1,"2022"
"L22194290","G9495986",1,"2022"
"L22168404","S126525025",1,"2022"
"L22178201","G9481654",1,"2022"
"L22188768","S126088733",1,"2022"
"L22178537","G9496284",1,"2022"
"L22178555","G9481914",1,"2022"
"L22188542","G9490791",1,"2022"
"L22194007","G9495472",1,"2022"
"L22182137","G9496252",1,"2022"
"L22178707","S126034396",1,"2022"
"L22179109","G9496269",1,"2022"
"L6840781","S126187310",1,"2022"
"L6761550","S126206349",1,"2022"
"L22168404","G9496280",1,"2022"
"L22191195","G9496234",1,"2022"
"L22177944","G9481915",1,"2022"
"L22182119","G9496253",1,"2022"
"L22193193","G9496211",1,"2022"
"L22190742","G9488419",1,"2022"
"L22194262","G9495987",1,"2022"
"L22178047","S126097539",1,"2022"
"L22178632","G9496164",1,"2022"
"L22179892","G9496261",1,"2022"
"L22194312","G9495984",1,"2022"
"L21670981","G9496180",1,"2022"
"L22193212","S126111659",1,"2022"
"L22191195","G9496235",1,"2022"
"L22190708","G9488395",1,"2022"
"L22191182","S126100354",1,"2022"
"L22193381","G9496207",1,"2022"
"L22168404","G9496264",1,"2022"
"L22190699","G9488382",1,"2022"
"L22179100","G9496272",1,"2022"
"L22178889","G9496279",1,"2022"
"L22168404","G9496143",1,"2022"
"L22179094","G9496274",1,"2022"
"L22188542","G9490790",1,"2022"
"L22191299","G9496233",1,"2022"
"L22190718","G9488392",1,"2022"
"L22191362","G9496225",1,"2022"
"L21670981","G9496197",1,"2022"
"L22194326","G9495985",1,"2022"
"L21670981","G9496198",1,"2022"
"L22178767","G9496283",1,"2022"
"L22188921","G9496152",1,"2022"
"L22168404","G9496144",1,"2022"
"L22178767","G9496282",1,"2022"
"L22190759","G9488432",1,"2022"
"L22188813","G9496241",1,"2022"
"L6840781","G9496141",1,"2022"
"L21670981","G9535436",1,"2022"
"L22178154","G9496167",1,"2022"
"L22191371","G9496224",1,"2022"
"L21670981","G9496066",1,"2022"
"L22177931","G9496286",1,"2022"
"L22178632","G9496150",1,"2022"
"L22168404","G9496268",1,"2022"
"L22190711","G9488394",1,"2022"
"L22168404","G9496138",1,"2022"
"L22188813","G9490806",1,"2022"
"L22179853","S126036229",1,"2022"
"L21670981","G9495830",1,"2022"
"L22191311","G9496232",1,"2022"
"L22179598","G9496161",1,"2022"
"L22178555","G9481916",1,"2022"
"L22178505","G9496165",1,"2022"
"L22179742","S126037351",1,"2022"
"L22179624","S126034767",1,"2022"
"L22191329","G9496230",1,"2022"
"L22191151","G9496238",1,"2022"
"L22193236","G9496210",1,"2022"
"L6840781","S137804397",1,"2022"
"L6761550","G9488354",1,"2022"
"L22190722","G9488396",1,"2022"
"L22179836","G9496157",1,"2022"
"L22179836","G9496158",1,"2022"
"L22178896","G9496277",1,"2022"
"L22168404","G9496136",1,"2022"
"L22190056","S126094584",1,"2022"
"L22191378","G9496223",1,"2022"
"L22178707","G9481651",1,"2022"
"L22179293","G9496262",1,"2022"
"L22190755","G9488426",1,"2022"
"L22189071","S126090419",1,"2022"
"L22191355","G9496226",1,"2022"
"L22178767","G9496278",1,"2022"
"L22190716","G9488393",1,"2022"
"L21670981","G9496193",1,"2022"
"L22194346","G9495983",1,"2022"
"L21670981","G9496192",1,"2022"
"L21670981","G9496190",1,"2022"
"L22177956","G9496156",1,"2022"
"L22178389","G9496166",1,"2022"
"L22188768","S126089519",1,"2022"
"L22188934","G9496153",1,"2022"
"L22191325","G9496231",1,"2022"
"L22168404","G9496146",1,"2022"
"L22191383","G9496222",1,"2022"
"L21670981","G9496183",1,"2022"
"L22178505","G9496151",1,"2022"
"L22177883","G9481656",1,"2022"
"L22179097","G9496273",1,"2022"
"L22190736","G9488409",1,"2022"
"L22190692","G9488375",1,"2022"
"L21670981","G9496201",1,"2022"
"L22179892","G9496260",1,"2022"
"L22182125","G9496255",1,"2022"
"L22189233","G9496140",1,"2022"
"L22191333","G9496229",1,"2022"
"L22179104","G9496271",1,"2022"
"L21670981","G9496203",1,"2022"
"L21670981","G9496200",1,"2022"
"L22188098","G9494590",1,"2022"
"L22191189","G9496237",1,"2022"
"L22182119","G9496256",1,"2022"
"L22178071","G9496285",1,"2022"
"L22193304","G9496208",1,"2022"
"L22178373","G9481653",1,"2022"
"L21670981","G9496195",1,"2022"
"L22182125","G9496254",1,"2022"
"L22168404","G9496137",1,"2022"
"L22190747","G9488424",1,"2022"
"L21670981","G9496178",1,"2022"
"L22168404","G9496270",1,"2022"
"L22189081","S126090456",1,"2022"
"L22178533","S126095424",1,"2022"
"L21670981","G9496194",1,"2022"
"L10813661","G9481650",1,"2022"
"L22177956","G9496162",1,"2022"
"L22191343","G9496228",1,"2022"
"L22179120","G9496267",1,"2022"
"L22178899","G9496276",1,"2022"
"L22190726","G9488400",1,"2022"
"L22168404","G9496145",1,"2022"
"L22180007","G9496258",1,"2022"
"L22179742","S126035557",1,"2022"
"L22178533","G9481652",1,"2022"
"L22168404","G9496147",1,"2022"
"L22190740","G9488418",1,"2022"
"L22178533","S126096134",1,"2022"
"L22178537","G9496263",1,"2022"
"L6761550","S125975135",1,"2022"
"L22188496","G9494588",1,"2022"
"L22179295","S126033007",1,"2022"
"L22356936","S127002324",1,"2022"
"L22188842","S126089143",1,"2022"
"L22356936","S127001901",1,"2022"
"L22356791","S127246263",1,"2022"
"L22356791","S127244186",1,"2022"
"L22401883","S127246087",1,"2022"
"L22356791","S127245516",1,"2022"
"L22356791","S127244949",1,"2022"
"L22356791","S127001405",1,"2022"
"L22356791","S127244605",1,"2022"
"L22356936","S127244792",1,"2022"
"L22356936","S127002018",1,"2022"
"L22356791","S127001155",1,"2022"
"L22401883","S127245769",1,"2022"
"L8588138","S125317148",1,"2022"
"L8588138","S127309679",1,"2022"
"L14171155","S126945321",1,"2022"
"L34232114","S185044668",1,"2022"
"L8588138","S127635360",1,"2022"
"L10513351","S126945303",1,"2022"
"L14765235","S125837966",1,"2022"
"L8588138","S125371522",1,"2022"
"L19990044","S127063006",1,"2022"
"L10513351","S127372393",1,"2022"
"L22076339","S125441822",1,"2022"
"L10513351","S126945310",1,"2022"
"L22346940","S126945326",1,"2022"
"L18915541","S127164003",1,"2022"
"L18915541","S127164201",1,"2022"
"L18915541","S127164275",1,"2022"
"L18857906","S127164066",1,"2022"
"L22384385","S127149525",1,"2022"
"L22413979","S127317725",1,"2022"
"L22299233","S126688188",1,"2022"
"L22299939","S126692032",1,"2022"
"L22388472","S127168547",1,"2022"
"L22388472","S127252537",1,"2022"
"L13576100","S129077308",1,"2022"
"L13576100","S129077148",1,"2022"
"L22119629","S126407437",1,"2022"
"L22157915","S125910556",1,"2022"
"L22423069","S127374589",1,"2022"
"L22134362","S125758413",1,"2022"
"L22147381","S125836405",1,"2022"
"L22179137","S126032203",1,"2022"
"L22157916","S125910565",1,"2022"
"L2455819","S126114364",1,"2022"
"L6337009","S125907996",1,"2022"
"L22102321","S126412033",1,"2022"
"L22157764","S125909797",1,"2022"
"L22090491","S125980372",1,"2022"
"L22169989","S125980107",1,"2022"
"L22314957","S126767980",1,"2022"
"L6337009","S127372290",1,"2022"
"L6337009","S125974886",1,"2022"
"L22119629","S125676568",1,"2022"
"L22385340","S127155144",1,"2022"
"L22281159","S126591500",1,"2022"
"L22181989","S126115803",1,"2022"
"L22356921","S127001847",1,"2022"
"L22297225","S126679475",1,"2022"
"L22357610","S127005027",1,"2022"
"L22090491","S125525627",1,"2022"
"L22102321","S125668097",1,"2022"
"L22268984","S126523393",1,"2022"
"L22236206","S126344984",1,"2022"
"L22102321","S125582026",1,"2022"
"L22150070","S125855198",1,"2022"
"L14438321","S125828082",1,"2022"
"L22402357","S127248286",1,"2022"
"L22356203","S126998388",1,"2022"
"L2455819","S126052476",1,"2022"
"L22181989","S126051281",1,"2022"
"L22225128","S126283215",1,"2022"
"L22101696","S125579020",1,"2022"
"L14765206","S125974762",1,"2022"
"L6337009","S125983141",1,"2022"
"L12711840","S126174113",1,"2022"
"L12711840","S125754306",1,"2022"
"L10819966","S126181092",1,"2022"
"L14765206","S126598865",1,"2022"
"L22188745","S126088625",1,"2022"
"L22386746","S127160763",1,"2022"
"L22280547","S126588374",1,"2022"
"L22088530","S125512024",1,"2022"
"L22088530","S125583125",1,"2022"
"L10819966","S125846781",1,"2022"
"L22296669","S126676491",1,"2022"
"L22296525","S126675731",1,"2022"
"L10922406","S160164232",1,"2022"
"L22051101","G9543980",1,"2022"
"L19365804","G9560985",1,"2022"
"L19717116","S126771485",1,"2022"
"L22103297","S125586907",1,"2022"
"L22313625","G9542792",1,"2022"
"L22313601","G9542790",1,"2022"
"L22051101","S125301714",1,"2022"
"L22337743","G9583095",1,"2022"
"L22282266","S126595974",1,"2022"
"L22086665","S125502536",1,"2022"
"L21903521","S126471607",1,"2022"
"L22313621","G9542791",1,"2022"
"L9557805","S128367652",1,"2022"
"L21181258","G9542789",1,"2022"
"L22313636","G9542793",1,"2022"
"L22313549","S126760517",1,"2022"
"L22454037","S127558451",1,"2022"
"L22684867","S128863167",2,"2022"
"L22684799","S128862819",2,"2022"
"L22760793","S129337521",2,"2022"
"L22684854","S128863024",2,"2022"
"L5128827","S129337299",2,"2022"
"L22760779","S129337433",2,"2022"
"L22560584","G9649998",2,"2022"
"L22760739","S129337214",2,"2022"
"L22760754","S129337291",2,"2022"
"L22684890","S128863335",2,"2022"
"L22560584","G9650020",2,"2022"
"L22560641","G9650016",2,"2022"
"L22560662","G9650022",2,"2022"
