"gridg0","group.id","month","timegroups"
"369419","S23588318",6,"2000-2006"
"369419","S23588319",6,"2000-2006"
"369419","S23588320",6,"2000-2006"
"369419","S23588274",6,"2000-2006"
"369419","S23588340",6,"2000-2006"
"370069","S23588278",6,"2000-2006"
"369419","S23588343",6,"2000-2006"
"370069","S23588332",6,"2000-2006"
"370069","S23588331",6,"2000-2006"
"369419","S23588289",6,"2000-2006"
"369419","S23588291",6,"2000-2006"
"369419","S23588290",6,"2000-2006"
"370069","S23588277",6,"2000-2006"
"370069","S23588280",6,"2000-2006"
"370069","S23588279",6,"2000-2006"
"370069","S23588348",7,"2000-2006"
"369419","S23588292",7,"2000-2006"
"370069","S23588281",7,"2000-2006"
"369419","S23588303",7,"2000-2006"
"369419","S23588302",7,"2000-2006"
"369419","S23588321",7,"2000-2006"
"359669","S77032893",8,"2000-2006"
"368100","S38071510",8,"2000-2006"
"369419","S23588344",8,"2000-2006"
"370069","S23588336",8,"2000-2006"
"369419","S23588322",8,"2000-2006"
"369419","S23588324",8,"2000-2006"
"369419","S23588323",8,"2000-2006"
"369419","S23588295",8,"2000-2006"
"369419","S23588305",8,"2000-2006"
"369419","S23588304",8,"2000-2006"
"369419","S23588345",8,"2000-2006"
"369419","S23588313",8,"2000-2006"
"369419","S23588325",8,"2000-2006"
"369419","S23588293",8,"2000-2006"
"369419","S23588296",8,"2000-2006"
"369419","S23588294",8,"2000-2006"
"370069","S23588284",8,"2000-2006"
"370069","S23588335",8,"2000-2006"
"370069","S23588337",8,"2000-2006"
"370069","S23588334",8,"2000-2006"
"370069","S23588282",8,"2000-2006"
"370069","S23588285",8,"2000-2006"
"370069","S23588283",8,"2000-2006"
"364193","S38071369",8,"2000-2006"
"365490","S38084375",10,"2000-2006"
"367432","S366903106",11,"2000-2006"
"370672","S96279288",11,"2000-2006"
"371974","S118120856",12,"2000-2006"
"367432","S203579359",2,"2000-2006"
"368082","S203580222",2,"2000-2006"
"368081","S203573862",2,"2000-2006"
"368081","S203574262",2,"2000-2006"
"368100","S204169059",3,"2000-2006"
"372624","S67119334",5,"2000-2006"
"368101","S67119216",5,"2000-2006"
"370052","S67119130",5,"2000-2006"
"365490","S38131500",7,"2007-2010"
"368081","S7600411",10,"2007-2010"
"368081","S7600434",10,"2007-2010"
"368081","S7600393",10,"2007-2010"
"353798","S7585901",10,"2007-2010"
"353798","S7585907",10,"2007-2010"
"353798","S7585848",10,"2007-2010"
"365490","S38132465",11,"2007-2010"
"365488","S250497633",11,"2007-2010"
"368770","S16512387",1,"2007-2010"
"353145","S77963719",1,"2007-2010"
"371973","S47667912",4,"2007-2010"
"371974","S47668593",4,"2007-2010"
"371974","S47669202",4,"2007-2010"
"368081","S33498727",5,"2007-2010"
"369419","S23809131",5,"2007-2010"
"369419","S23809138",5,"2007-2010"
"369419","S23809137",5,"2007-2010"
"369419","S23809129",5,"2007-2010"
"369419","S23809128",5,"2007-2010"
"369419","S23809130",5,"2007-2010"
"370069","S23809134",5,"2007-2010"
"369419","S23809133",5,"2007-2010"
"372647","S75426955",5,"2007-2010"
"370069","S23809135",5,"2007-2010"
"369419","S23809132",5,"2007-2010"
"369419","S23809178",5,"2007-2010"
"369419","S23809136",5,"2007-2010"
"369419","S23809141",6,"2007-2010"
"369419","S23809139",6,"2007-2010"
"369419","S23809180",6,"2007-2010"
"369419","S23809142",6,"2007-2010"
"369419","S23809179",6,"2007-2010"
"370069","S23809148",6,"2007-2010"
"370069","S23809156",6,"2007-2010"
"369419","S23809152",6,"2007-2010"
"369419","S23809182",6,"2007-2010"
"369419","S23809144",6,"2007-2010"
"369419","S23809154",6,"2007-2010"
"369419","S23809155",6,"2007-2010"
"369419","S23809145",6,"2007-2010"
"369419","S23809151",6,"2007-2010"
"369419","S23809149",6,"2007-2010"
"369419","S23809181",6,"2007-2010"
"369419","S23809140",6,"2007-2010"
"370069","S23809147",6,"2007-2010"
"370069","S23809153",6,"2007-2010"
"369419","S23809127",6,"2007-2010"
"369419","S23809150",6,"2007-2010"
"369419","S23809183",6,"2007-2010"
"369419","S23809146",6,"2007-2010"
"369419","S23809143",6,"2007-2010"
"368100","S198976136",7,"2007-2010"
"368100","S198977415",7,"2007-2010"
"369419","S23809185",7,"2007-2010"
"369419","S23809159",7,"2007-2010"
"370069","S23809174",7,"2007-2010"
"369419","S23809163",7,"2007-2010"
"369419","S23809173",7,"2007-2010"
"369419","S23809161",7,"2007-2010"
"369419","S23809165",7,"2007-2010"
"369419","S23809162",7,"2007-2010"
"369419","S23809166",7,"2007-2010"
"377209","S199092162",7,"2007-2010"
"369419","S23809157",7,"2007-2010"
"369419","S23809169",7,"2007-2010"
"369419","S23809158",7,"2007-2010"
"369419","S23809184",7,"2007-2010"
"369419","S23809160",7,"2007-2010"
"369419","S23809170",7,"2007-2010"
"370069","S23809164",7,"2007-2010"
"370069","S23809168",7,"2007-2010"
"369419","S23809167",7,"2007-2010"
"369419","S23809177",7,"2007-2010"
"369419","S23809171",7,"2007-2010"
"369419","S23809175",7,"2007-2010"
"369419","S23809172",7,"2007-2010"
"369419","S23809176",7,"2007-2010"
"372647","S199091398",7,"2007-2010"
"369419","S16746842",9,"2007-2010"
"365490","S38438780",10,"2007-2010"
"372625","S282028237",11,"2007-2010"
"368082","G1787483",11,"2007-2010"
"368082","G1787494",11,"2007-2010"
"368082","G1787485",11,"2007-2010"
"368082","G1787491",11,"2007-2010"
"362879","G1787480",11,"2007-2010"
"368081","G1787493",11,"2007-2010"
"351850","S282279648",11,"2007-2010"
"371975","S95746639",3,"2007-2010"
"351850","S63536666",3,"2007-2010"
"364825","S96364989",4,"2007-2010"
"367431","S96352352",4,"2007-2010"
"366136","S96367327",4,"2007-2010"
"348596","S207297775",4,"2007-2010"
"348596","S276509336",4,"2007-2010"
"370069","S23809316",7,"2007-2010"
"370069","S23809332",7,"2007-2010"
"369419","S23809335",7,"2007-2010"
"369419","S23809322",7,"2007-2010"
"369419","S23809320",7,"2007-2010"
"369419","S23809333",7,"2007-2010"
"369419","S23809324",7,"2007-2010"
"369419","S23809319",7,"2007-2010"
"369419","S23809330",7,"2007-2010"
"369419","S23809323",7,"2007-2010"
"369419","S23809359",7,"2007-2010"
"369419","S23809325",7,"2007-2010"
"369419","S23809361",7,"2007-2010"
"369419","S23809358",7,"2007-2010"
"369419","S23809360",7,"2007-2010"
"369419","S23809326",7,"2007-2010"
"369419","S23809328",7,"2007-2010"
"369419","S23809331",7,"2007-2010"
"369419","S23809318",7,"2007-2010"
"369419","S23809329",7,"2007-2010"
"369419","S23809334",7,"2007-2010"
"370069","S23809336",7,"2007-2010"
"370069","S23809321",7,"2007-2010"
"368100","G1069711",8,"2007-2010"
"369400","G1069710",8,"2007-2010"
"369419","S23809342",8,"2007-2010"
"370069","S23809347",8,"2007-2010"
"370069","S23809344",8,"2007-2010"
"370069","S23809354",8,"2007-2010"
"369419","S23809348",8,"2007-2010"
"369419","S23809352",8,"2007-2010"
"369419","S23809355",8,"2007-2010"
"369419","S23809346",8,"2007-2010"
"369419","S23809350",8,"2007-2010"
"369419","S23809353",8,"2007-2010"
"369419","S23809357",8,"2007-2010"
"369419","S23809345",8,"2007-2010"
"369419","S23809356",8,"2007-2010"
"369419","S23809362",8,"2007-2010"
"369419","S23809341",8,"2007-2010"
"369419","S23809343",8,"2007-2010"
"370069","S23809351",8,"2007-2010"
"369419","S23809317",8,"2007-2010"
"369419","S23809349",8,"2007-2010"
"369419","S23809363",8,"2007-2010"
"371973","S57280528",9,"2007-2010"
"369419","S23809337",9,"2007-2010"
"369419","S23809339",9,"2007-2010"
"369419","S23809338",9,"2007-2010"
"369419","S23809340",9,"2007-2010"
"365490","S38826013",10,"2007-2010"
"372625","S63754277",1,"2007-2010"
"364825","S36444391",1,"2007-2010"
"364825","S200572638",2,"2007-2010"
"367429","S200770634",2,"2007-2010"
"372625","S63754120",5,"2007-2010"
"372624","S24372860",5,"2007-2010"
"372624","S330759334",5,"2007-2010"
"372626","S87388725",5,"2007-2010"
"372625","S24372850",5,"2007-2010"
"371973","S24372839",5,"2007-2010"
"371974","S87388917",5,"2007-2010"
"372623","S24372846",5,"2007-2010"
"371974","S87387298",5,"2007-2010"
"371973","S24372873",5,"2007-2010"
"368741","S87389723",5,"2007-2010"
"364199","S87390142",5,"2007-2010"
"364199","S24372987",5,"2007-2010"
"369400","S87390456",5,"2007-2010"
"368101","S24372895",5,"2007-2010"
"368750","S24372912",5,"2007-2010"
"368101","S87387034",5,"2007-2010"
"369419","S24015956",5,"2007-2010"
"369419","S24015955",5,"2007-2010"
"369419","S24015991",5,"2007-2010"
"369419","S24015992",5,"2007-2010"
"369419","S24015947",5,"2007-2010"
"369419","S24015948",5,"2007-2010"
"370069","S24015952",5,"2007-2010"
"369419","S24015949",5,"2007-2010"
"369419","S24015950",5,"2007-2010"
"370069","S24015953",5,"2007-2010"
"351850","S87386633",5,"2007-2010"
"351200","S24372995",5,"2007-2010"
"351199","S24372991",5,"2007-2010"
"368101","S198185602",6,"2007-2010"
"368750","S198197499",6,"2007-2010"
"368101","S200754181",6,"2007-2010"
"369419","S24015966",6,"2007-2010"
"369419","S24015995",6,"2007-2010"
"369419","S24015996",6,"2007-2010"
"369419","S24015994",6,"2007-2010"
"369419","S24015960",6,"2007-2010"
"369419","S24015997",6,"2007-2010"
"369419","S24015958",6,"2007-2010"
"369419","S24015970",6,"2007-2010"
"369419","S24015962",6,"2007-2010"
"369419","S24015971",6,"2007-2010"
"369419","S24015969",6,"2007-2010"
"369419","S24015993",6,"2007-2010"
"369419","S24015967",6,"2007-2010"
"369419","S24015957",6,"2007-2010"
"370069","S24015961",6,"2007-2010"
"370069","S24015968",6,"2007-2010"
"370069","S24015965",6,"2007-2010"
"370069","S24015973",6,"2007-2010"
"369419","S24015990",6,"2007-2010"
"369419","S24015964",6,"2007-2010"
"369419","S24015959",6,"2007-2010"
"369419","S24015963",6,"2007-2010"
"369419","S24015972",6,"2007-2010"
"370052","S166591728",6,"2007-2010"
"375903","S192223776",6,"2007-2010"
"351852","S200761562",6,"2007-2010"
"351850","S200759234",6,"2007-2010"
"371976","S33924176",7,"2007-2010"
"371974","S34254831",7,"2007-2010"
"369419","S24015981",7,"2007-2010"
"370069","S24015980",7,"2007-2010"
"369419","S24015998",7,"2007-2010"
"369419","S24015976",7,"2007-2010"
"369419","S24015978",7,"2007-2010"
"369419","S24015922",7,"2007-2010"
"369419","S24015924",7,"2007-2010"
"369419","S24015974",7,"2007-2010"
"369419","S24015923",7,"2007-2010"
"369419","S24015979",7,"2007-2010"
"369419","S24015999",7,"2007-2010"
"370069","S24015927",7,"2007-2010"
"370069","S24015977",7,"2007-2010"
"369419","S24015984",7,"2007-2010"
"369419","S24015926",7,"2007-2010"
"369419","S24015975",7,"2007-2010"
"369419","S24015925",7,"2007-2010"
"370069","S24015985",7,"2007-2010"
"365490","S38830121",11,"2007-2010"
"368100","S34292067",11,"2007-2010"
"364825","S295354894",1,"2007-2010"
"348598","S203552264",2,"2007-2010"
"347947","S203551437",2,"2007-2010"
"347946","S230340140",3,"2007-2010"
"347946","S230341684",3,"2007-2010"
"372627","S41294645",4,"2007-2010"
"370686","S41294922",4,"2007-2010"
"368081","S41296142",4,"2007-2010"
"367431","S33804204",4,"2007-2010"
"359006","S41296947",4,"2007-2010"
"368101","S27131184",4,"2007-2010"
"353807","S122697932",4,"2007-2010"
"349900","S47921554",4,"2007-2010"
"355091","S32777931",5,"2007-2010"
"364854","S257996974",5,"2007-2010"
"364199","S257997370",5,"2007-2010"
"368100","S257997829",5,"2007-2010"
"364853","S21648404",5,"2007-2010"
"364204","S211339457",5,"2007-2010"
"364853","S21648102",5,"2007-2010"
"364853","S21648193",5,"2007-2010"
"364853","S139001275",5,"2007-2010"
"367431","S27033212",6,"2011-2012"
"366150","S24077559",6,"2011-2012"
"361607","S166456731",6,"2011-2012"
"361607","S166461539",6,"2011-2012"
"361607","S166458202",6,"2011-2012"
"361607","S166459919",6,"2011-2012"
"361607","S166458855",6,"2011-2012"
"364853","S139002891",6,"2011-2012"
"360958","S11032711",6,"2011-2012"
"351850","S11032784",6,"2011-2012"
"362282","S123774357",7,"2011-2012"
"366150","S110636718",7,"2011-2012"
"357705","S166463426",7,"2011-2012"
"370069","S24015930",7,"2011-2012"
"369418","S24015929",7,"2011-2012"
"371360","S110636302",7,"2011-2012"
"369419","S24015987",7,"2011-2012"
"369419","S24015986",7,"2011-2012"
"369419","S24015931",7,"2011-2012"
"370713","S24015928",7,"2011-2012"
"351200","S123774218",7,"2011-2012"
"357714","S110636242",7,"2011-2012"
"351200","S123774354",7,"2011-2012"
"351200","S123774353",7,"2011-2012"
"351200","S123774219",7,"2011-2012"
"351200","S123774363",7,"2011-2012"
"351200","S123774360",7,"2011-2012"
"351200","S123774359",7,"2011-2012"
"351200","S123774358",7,"2011-2012"
"351200","S123774355",7,"2011-2012"
"371975","S63752728",9,"2011-2012"
"360307","S75426971",9,"2011-2012"
"365490","S39381628",10,"2011-2012"
"365480","S82407432",10,"2011-2012"
"364840","S121549678",10,"2011-2012"
"367431","S9312944",10,"2011-2012"
"365490","S121549912",10,"2011-2012"
"364825","S9152906",10,"2011-2012"
"367432","S82407538",10,"2011-2012"
"367431","S9312890",10,"2011-2012"
"364840","S121549391",10,"2011-2012"
"364840","S121549516",10,"2011-2012"
"364840","S121549250",10,"2011-2012"
"365532","S218448398",10,"2011-2012"
"353807","S43386229",10,"2011-2012"
"351850","S93974226",10,"2011-2012"
"351849","S230365453",10,"2011-2012"
"351850","S77910194",10,"2011-2012"
"353807","S230361931",10,"2011-2012"
"357062","S218450805",10,"2011-2012"
"351200","S49094960",10,"2011-2012"
"351200","S82407611",10,"2011-2012"
"353807","S77910011",10,"2011-2012"
"353807","S93973167",10,"2011-2012"
"372625","S59267840",11,"2011-2012"
"368101","S82407658",11,"2011-2012"
"370052","S82407675",11,"2011-2012"
"351850","G1883715",11,"2011-2012"
"351850","G1883717",11,"2011-2012"
"368082","S9413292",12,"2011-2012"
"364177","S9409985",12,"2011-2012"
"364825","S27393285",1,"2011-2012"
"365476","S57385523",1,"2011-2012"
"364825","S27392885",1,"2011-2012"
"366136","S57385170",1,"2011-2012"
"368082","S9515066",1,"2011-2012"
"368081","S57385275",1,"2011-2012"
"357714","S202639099",1,"2011-2012"
"372625","S63753209",2,"2011-2012"
"367432","S230708672",2,"2011-2012"
"367431","S230699539",2,"2011-2012"
"368081","S230704236",2,"2011-2012"
"367431","S230709761",2,"2011-2012"
"368081","S230702228",2,"2011-2012"
"368081","S230705453",2,"2011-2012"
"368081","S32763315",2,"2011-2012"
"368081","S32763358",2,"2011-2012"
"367432","S34067420",2,"2011-2012"
"348598","S67443509",2,"2011-2012"
"371976","S63753094",3,"2011-2012"
"367431","G9600816",4,"2011-2012"
"366150","G9600815",4,"2011-2012"
"359657","G9600813",4,"2011-2012"
"359655","G9600814",4,"2011-2012"
"366150","G9600810",4,"2011-2012"
"359657","G9600811",4,"2011-2012"
"359657","G9600812",4,"2011-2012"
"357694","S206993066",4,"2011-2012"
"355091","S258525070",5,"2011-2012"
"365490","S39490018",5,"2011-2012"
"367431","S258524415",5,"2011-2012"
"362881","S258523249",5,"2011-2012"
"359657","S47324326",5,"2011-2012"
"377844","S84128564",5,"2011-2012"
"377192","S84127726",5,"2011-2012"
"377193","S84128031",5,"2011-2012"
"348595","S154956372",5,"2011-2012"
"356379","S258523867",5,"2011-2012"
"378487","S84131101",6,"2011-2012"
"365490","S47330882",6,"2011-2012"
"365476","S132347924",6,"2011-2012"
"360982","S90544967",6,"2011-2012"
"357725","S90533367",6,"2011-2012"
"360981","S90543767",6,"2011-2012"
"359028","S90640878",6,"2011-2012"
"359028","S90533850",6,"2011-2012"
"360981","S90537459",6,"2011-2012"
"360981","S90534101",6,"2011-2012"
"360981","S90537387",6,"2011-2012"
"360981","S90533992",6,"2011-2012"
"359028","S90640718",6,"2011-2012"
"359657","S39470727",6,"2011-2012"
"368100","S47324558",6,"2011-2012"
"359657","S47324374",6,"2011-2012"
"360307","S47324462",6,"2011-2012"
"359655","S199647292",6,"2011-2012"
"360307","S47324410",6,"2011-2012"
"359656","S47324520",6,"2011-2012"
"359656","S47324533",6,"2011-2012"
"359657","S47324490",6,"2011-2012"
"377192","S84129973",6,"2011-2012"
"377844","S84129404",6,"2011-2012"
"369419","S90584902",6,"2011-2012"
"370713","S24015932",6,"2011-2012"
"375904","S57141214",6,"2011-2012"
"379142","S84128942",6,"2011-2012"
"365527","S90576898",6,"2011-2012"
"369419","S90583310",6,"2011-2012"
"369419","S90583356",6,"2011-2012"
"368768","S90595069",6,"2011-2012"
"370712","S90596645",6,"2011-2012"
"370712","S90627050",6,"2011-2012"
"370712","S90625519",6,"2011-2012"
"370712","S90626150",6,"2011-2012"
"370713","S90625842",6,"2011-2012"
"366178","S90576426",6,"2011-2012"
"366177","S90576700",6,"2011-2012"
"366177","S90576499",6,"2011-2012"
"372625","S63752681",7,"2011-2012"
"370069","S24015934",7,"2011-2012"
"369419","S24015935",7,"2011-2012"
"369419","S24015988",7,"2011-2012"
"369418","S24015933",7,"2011-2012"
"372626","S63752888",8,"2011-2012"
"368120","S28615733",8,"2011-2012"
"355743","S12007258",10,"2011-2012"
"355091","S12007228",10,"2011-2012"
"365490","S39561091",10,"2011-2012"
"360957","S144250145",10,"2011-2012"
"360957","S144250147",10,"2011-2012"
"359656","S12007392",10,"2011-2012"
"359006","S12007509",10,"2011-2012"
"359657","S144250140",10,"2011-2012"
"359658","S144250138",10,"2011-2012"
"359658","S144250301",10,"2011-2012"
"359657","S144250302",10,"2011-2012"
"359657","S12007706",10,"2011-2012"
"359657","S144250131",10,"2011-2012"
"359657","S144250129",10,"2011-2012"
"359657","S144250142",10,"2011-2012"
"359657","S144250134",10,"2011-2012"
"359657","S144250151",10,"2011-2012"
"359657","S144250132",10,"2011-2012"
"359657","S144250133",10,"2011-2012"
"359657","S144250307",10,"2011-2012"
"359658","S144250139",10,"2011-2012"
"359658","S144250136",10,"2011-2012"
"359658","S144250135",10,"2011-2012"
"359657","S144250305",10,"2011-2012"
"359658","S144250137",10,"2011-2012"
"360957","S144250146",10,"2011-2012"
"360957","S144250144",10,"2011-2012"
"360957","S144250148",10,"2011-2012"
"360957","S144250143",10,"2011-2012"
"359657","S144250306",10,"2011-2012"
"363549","S42144468",10,"2011-2012"
"359006","S12007409",10,"2011-2012"
"359657","S144250130",10,"2011-2012"
"359657","S144250141",10,"2011-2012"
"359657","S144250150",10,"2011-2012"
"359657","S144250149",10,"2011-2012"
"359657","S144250303",10,"2011-2012"
"359657","S144250304",10,"2011-2012"
"359657","S12007723",10,"2011-2012"
"359005","S12007301",10,"2011-2012"
"353807","S260587523",10,"2011-2012"
"360307","S12007804",11,"2011-2012"
"360307","S144250177",11,"2011-2012"
"359657","S144250179",11,"2011-2012"
"359657","S144250126",11,"2011-2012"
"359657","S144250180",11,"2011-2012"
"359657","S144250152",11,"2011-2012"
