"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2012,"Common Woodshrike","2011-2012",-3.70011918988151,0.825682075928954,0.00488832673516791,0.0244175286539553,0.117245145382213,22.5579088313246,271.854314661649,3348.52684133583,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Woodshrike","2013",-3.52201486721152,0.829913837284335,0.00579043295204997,0.0291078192790329,0.139516348228191,24.3295415330264,324.074003292499,4078.60309217407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Woodshrike","2014",-3.58744604815657,0.747667157982744,0.00637056289508142,0.0272896272736726,0.11289293451829,27.6968237110841,303.831031591903,3218.68070059065,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Woodshrike","2015",-4.02542992182642,0.765619178965039,0.0039737950544226,0.0176972766939318,0.0769510555970247,17.8068486004523,197.033905240327,2175.80571548355,100,100,100,NA,NA,NA,100,100,100
2016,"Common Woodshrike","2016",-3.76547108308508,0.752732569183299,0.00528187733825326,0.0228906421741857,0.0962972525192001,23.0555036390922,254.85461402009,3423.69830794487,16.1035727538202,129.345562992947,902.592382256269,NA,NA,NA,16.1035727538202,129.345562992947,902.592382256269
2017,"Common Woodshrike","2017",-3.5897224036502,0.732280014381758,0.00655009808617016,0.0272284295792177,0.109494981140478,25.9974591975119,303.14968265112,3486.0892398194,23.9760428603652,153.856607714982,1198.54399643726,NA,NA,NA,23.9760428603652,153.856607714982,1198.54399643726
2018,"Common Woodshrike","2018",-4.05873316043203,0.750820766439871,0.00395678471381976,0.0171225978820014,0.0724755037553067,16.4143617777045,190.635677279505,2528.54059640111,13.3151384177308,96.7527274288055,778.572397892941,NA,NA,NA,13.3151384177308,96.7527274288055,778.572397892941
2019,"Common Woodshrike","2019",-3.49490879037215,0.742126191768901,0.0070620662961254,0.0298955342760216,0.121890800056268,26.2251917291976,332.844084969883,4003.85122502004,20.1170176700988,168.927314597914,1514.61911527544,NA,NA,NA,20.1170176700988,168.927314597914,1514.61911527544
2020,"Common Woodshrike","2020",-3.87729735152919,0.787676797969898,0.00441232241473741,0.0204938007182819,0.0924082126681747,19.2696656824821,228.169206967571,2703.62495852209,15.698195716572,115.802002040851,755.019722419812,NA,NA,NA,15.698195716572,115.802002040851,755.019722419812
2021,"Common Woodshrike","2021",-3.81906795264584,0.755875087244775,0.00497626122116515,0.0217091379169284,0.092047905993492,19.9379720105012,241.700251239216,2548.69265941881,15.7197674305867,122.669370504741,853.687218266905,NA,NA,NA,15.7197674305867,122.669370504741,853.687218266905
2022,"Common Woodshrike","2022",-3.85835042172127,0.73664731958167,0.0049683449689693,0.0208816758694645,0.085529523787776,23.0507162588756,232.487642911413,2838.20457170012,13.0483637366411,117.993724292193,937.202312541556,NA,NA,NA,13.0483637366411,117.993724292193,937.202312541556
2023,"Common Woodshrike","2023",-3.94458153485832,0.717969515891658,0.00472838935307511,0.0191731277456167,0.0760291732798366,19.7072760559144,213.465399265971,2311.74652675135,16.2050676736083,108.33942463131,893.473592509787,NA,NA,NA,16.2050676736083,108.33942463131,893.473592509787
2024,"Common Woodshrike","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.8538881683045,188.993305958809,562.707933681609,68.8538881683045,188.993305958809,562.707933681609
2025,"Common Woodshrike","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.8158525306455,198.759451960936,712.832818439211,61.8158525306455,198.759451960936,712.832818439211
2026,"Common Woodshrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7925363594507,210.804064603019,917.912360860282,55.7925363594507,210.804064603019,917.912360860282
2027,"Common Woodshrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.6911052074902,225.452921330325,1199.47282849699,50.6911052074902,225.452921330325,1199.47282849699
2028,"Common Woodshrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.3961625672889,243.110213952705,1588.7268921536,46.3961625672889,243.110213952705,1588.7268921536
2029,"Common Woodshrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.7948894022146,264.273932007498,2131.03957839128,42.7948894022146,264.273932007498,2131.03957839128
2030,"Common Woodshrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.7863322856703,289.5551378179,2892.64726873201,39.7863322856703,289.5551378179,2892.64726873201
1998,"Spot-breasted Fantail","before 2000",-4.15619817069405,0.872863780674965,0.00282731859813203,0.0155449189795076,0.0830412009118318,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Spot-breasted Fantail","2000-2006",-3.57010236710555,0.797197567311187,0.00588376321971161,0.0277603696212526,0.125682141617816,15.2880134480613,178.581629520541,1582.4859463124,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Spot-breasted Fantail","2007-2010",-3.54176289785611,0.801946847397252,0.00599646906870919,0.0285468392021046,0.130175869737086,15.8702476638981,183.640964869209,1919.48422539943,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Spot-breasted Fantail","2011-2012",-4.09938792617245,0.901494571222804,0.0028292783624151,0.0164460840893904,0.0924955713785701,10.227029800947,105.797168264889,1310.81910695012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Spot-breasted Fantail","2013",-4.00582493684271,0.879402820417583,0.00324357731197112,0.0180444746985375,0.0970245358163444,12.5650151630467,116.079567364262,1146.94080231175,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Spot-breasted Fantail","2014",-4.00865100978086,0.785599155977639,0.00388601326092678,0.0179940126184622,0.0811936799519915,12.1450363786933,115.754946308714,1357.57800136869,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Spot-breasted Fantail","2015",-3.63730931837542,0.742340411482235,0.00612505894389154,0.0259796436171275,0.106652235599379,19.972226724722,167.126272265398,1364.1450713122,100,100,100,NA,NA,NA,100,100,100
2016,"Spot-breasted Fantail","2016",-3.30776865652882,0.730418313717143,0.00870587354307873,0.0359361429885582,0.142023783598527,26.7419294891487,231.176135661638,1932.23456795204,20.0400758164747,138.324233843095,979.214817400213,NA,NA,NA,20.0400758164747,138.324233843095,979.214817400213
2017,"Spot-breasted Fantail","2017",-3.25160682758588,0.727891217678335,0.00925198146684903,0.0379722228852433,0.148901414849883,23.8040545259296,244.27417688893,1862.16480772063,19.7457251377403,146.161446418801,1074.01262827854,NA,NA,NA,19.7457251377403,146.161446418801,1074.01262827854
2018,"Spot-breasted Fantail","2018",-3.3988688663975,0.739385089128566,0.00781287040584373,0.0328590566513281,0.132656725985681,22.0978151532406,211.381331061585,2228.92783980716,16.275780418513,126.480013104049,942.010844275303,NA,NA,NA,16.275780418513,126.480013104049,942.010844275303
2019,"Spot-breasted Fantail","2019",-3.13970429032303,0.728474627134743,0.0103300109602064,0.0423717256749596,0.165166982514684,32.4756992786624,272.576047072467,2509.52651616918,26.3363687689426,163.095869594706,1195.89942990142,NA,NA,NA,26.3363687689426,163.095869594706,1195.89942990142
2020,"Spot-breasted Fantail","2020",-3.2458263928601,0.736931750327295,0.00914268223816379,0.0381880968607442,0.152158017839795,23.4944873279396,245.662887732553,2023.38975517539,18.3024793223245,146.992381510454,1087.50918962328,NA,NA,NA,18.3024793223245,146.992381510454,1087.50918962328
2021,"Spot-breasted Fantail","2021",-3.10936573453802,0.726145522834379,0.0106949626970966,0.0436480194099525,0.169092461806534,30.3180718910855,280.786406590425,2481.42693359733,23.4766489102049,168.008537966152,1215.33650635021,NA,NA,NA,23.4766489102049,168.008537966152,1215.33650635021
2022,"Spot-breasted Fantail","2022",-3.2509916528455,0.72466234943129,0.00931614731012216,0.0379951399832168,0.148119295455813,27.4216045316264,244.421601896443,2105.80670762769,17.6544907261931,146.249658167628,1059.35485043389,NA,NA,NA,17.6544907261931,146.249658167628,1059.35485043389
2023,"Spot-breasted Fantail","2023",-3.13755392210131,0.711469328421329,0.0107011039587446,0.0424609740540845,0.160527594046869,31.5855620625123,273.15017923258,2454.3563427189,23.8218781343443,163.439401555499,1368.41015891022,NA,NA,NA,23.8218781343443,163.439401555499,1368.41015891022
2024,"Spot-breasted Fantail","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.0154910515532,250.084582445769,708.01822647209,95.0154910515532,250.084582445769,708.01822647209
2025,"Spot-breasted Fantail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.3979656540705,270.620603719574,915.747417526414,88.3979656540705,270.620603719574,915.747417526414
2026,"Spot-breasted Fantail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.7130437955648,295.339338364888,1205.03353874999,82.7130437955648,295.339338364888,1205.03353874999
2027,"Spot-breasted Fantail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.9460499499217,325.055876302383,1611.66318954686,77.9460499499217,325.055876302383,1611.66318954686
2028,"Spot-breasted Fantail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.0392606030542,360.792265375908,2189.79175761155,74.0392606030542,360.792265375908,2189.79175761155
2029,"Spot-breasted Fantail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.924241262598,403.83140151205,3022.1292249828,70.924241262598,403.83140151205,3022.1292249828
2030,"Spot-breasted Fantail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.5361401131084,455.786539198155,4236.34612045477,68.5361401131084,455.786539198155,4236.34612045477
1998,"White-bellied Drongo","before 2000",-3.51238522256204,0.809645097169209,0.00608250536282635,0.0293852920077776,0.135674315859325,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-bellied Drongo","2000-2006",-3.2120779759927,0.761502518586466,0.00901246949566675,0.0394726671373489,0.164019326714362,15.4474313658305,134.32797307885,1014.59702270518,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-bellied Drongo","2007-2010",-2.90148080137633,0.766767462135471,0.0121496993289116,0.0534597668000288,0.218811146321451,21.9909654101479,181.926954429717,1559.12077708796,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-bellied Drongo","2011-2012",-4.0953092863768,0.854548238821317,0.00311420007101702,0.0165127406987239,0.0850506071705799,6.71028769952015,56.1938969139847,599.123621731318,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-bellied Drongo","2013",-3.24231114266722,0.796647152563809,0.008165508511065,0.0383199637234785,0.169900355609257,13.9809022166118,130.405250740187,995.806877496961,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-bellied Drongo","2014",-3.48953321939198,0.739939889409096,0.00713037658764399,0.0300542265529581,0.122015319925035,14.7901699068773,102.276426400675,683.372976099893,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-bellied Drongo","2015",-3.68463894299649,0.73554484412303,0.00592085393956609,0.0247936973157655,0.100703673032907,10.0881943199074,84.3745139888459,709.641089239453,100,100,100,NA,NA,NA,100,100,100
2016,"White-bellied Drongo","2016",-3.67963715882175,0.72588737550243,0.00606381577587491,0.0249164588554277,0.0993825476304428,10.6407516513228,84.7922792423941,612.618649114571,13.7357652649808,100.495132041417,797.831618120511,NA,NA,NA,13.7357652649808,100.495132041417,797.831618120511
2017,"White-bellied Drongo","2017",-3.93036700771319,0.736418109226234,0.0046259941969965,0.0194449248965957,0.0797961968458194,10.0092441662775,66.1723044693552,583.464061810136,10.0019828634961,78.4268866758783,543.276685153252,NA,NA,NA,10.0019828634961,78.4268866758783,543.276685153252
2018,"White-bellied Drongo","2018",-3.83811433630232,0.742755322140935,0.00500947205550454,0.0213039644465512,0.0882018788953651,7.31787690668541,72.4987331788723,607.280269779633,11.2184345547216,85.9249194471882,559.631874906214,NA,NA,NA,11.2184345547216,85.9249194471882,559.631874906214
2019,"White-bellied Drongo","2019",-3.69527150203572,0.73932677065216,0.00581527803049622,0.0245347169638329,0.100396755618632,10.3752444227093,83.4931875352442,629.88229540781,13.7794951227452,98.9554589271849,687.383817315399,NA,NA,NA,13.7794951227452,98.9554589271849,687.383817315399
2020,"White-bellied Drongo","2020",-3.46978471804062,0.732321211680899,0.00738107320571427,0.0306443730238244,0.122566683499604,13.1552553005634,104.284732020745,861.005913120561,16.0934457263911,123.597431369539,948.854769920193,NA,NA,NA,16.0934457263911,123.597431369539,948.854769920193
2021,"White-bellied Drongo","2021",-3.81932138853144,0.733862421609328,0.00519377617114443,0.0217036968740989,0.0883166925802198,7.95420979410107,73.8590478132886,643.808367103303,10.0998717604579,87.5371534857701,656.551946045519,NA,NA,NA,10.0998717604579,87.5371534857701,656.551946045519
2022,"White-bellied Drongo","2022",-3.82880295949882,0.71755430992322,0.00531155267988499,0.0215011021163601,0.0848879579528298,9.92625061823324,73.1696050890672,618.294057067454,12.3297086528804,86.7200314762584,601.962964913068,NA,NA,NA,12.3297086528804,86.7200314762584,601.962964913068
2023,"White-bellied Drongo","2023",-3.97120891648843,0.708673010688932,0.00468890095837011,0.0186740685565707,0.072819244180824,8.25512308896098,63.5490317796676,457.921394121481,10.6767010441179,75.3178048386372,565.620968740806,NA,NA,NA,10.6767010441179,75.3178048386372,565.620968740806
2024,"White-bellied Drongo","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.5272549237096,123.551446981767,349.788041690323,46.5272549237096,123.551446981767,349.788041690323
2025,"White-bellied Drongo","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.1071817396729,127.137516646118,428.705156033624,41.1071817396729,127.137516646118,428.705156033624
2026,"White-bellied Drongo","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.5306542411111,131.976457810135,533.806052932494,36.5306542411111,131.976457810135,533.806052932494
2027,"White-bellied Drongo","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.7000057596589,138.213329429152,674.452868240017,32.7000057596589,138.213329429152,674.452868240017
2028,"White-bellied Drongo","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.5095726916547,146.039433007706,864.157403828794,29.5095726916547,146.039433007706,864.157403828794
2029,"White-bellied Drongo","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8617387865681,155.701805382166,1122.49948804274,26.8617387865681,155.701805382166,1122.49948804274
2030,"White-bellied Drongo","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.6720326217518,167.515616478407,1478.08173821619,24.6720326217518,167.515616478407,1478.08173821619
1998,"Indian Paradise-Flycatcher","before 2000",-2.94478305094402,0.782381471308524,0.0112890506521267,0.0512533422024106,0.216373171658422,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Paradise-Flycatcher","2000-2006",-2.66849637433996,0.754248032162715,0.0156901933343674,0.0670059291239756,0.262264175976275,17.4336912653609,130.734750641928,1058.2954741234,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Paradise-Flycatcher","2007-2010",-2.3622371246723,0.757294559087632,0.0211272359701857,0.0899076758276764,0.340081101734628,24.3146009517114,175.418171702075,1370.46676467004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Paradise-Flycatcher","2011-2012",-2.73828848735603,0.768778682195428,0.0142321280534645,0.0626335217534953,0.253126641755381,16.073747762785,122.203780401563,881.895874223874,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Paradise-Flycatcher","2013",-2.74726567958288,0.771186335489417,0.0140398963753171,0.0620915158984303,0.252199830654983,14.2677061153381,121.146276965154,1034.5835167433,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Paradise-Flycatcher","2014",-2.66420918959453,0.733896875776163,0.0163930122889658,0.0672839032738892,0.254374047387563,18.4236640933345,131.277103858262,822.14695121876,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Paradise-Flycatcher","2015",-2.88809704182753,0.737865590269047,0.0130252972301729,0.0541602034347669,0.210600412468006,16.1787562573847,105.671554492732,797.813227486187,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Paradise-Flycatcher","2016",-2.75781778048016,0.734559841500829,0.014919864040017,0.0614602187193959,0.234823354753615,16.5800406836627,119.914557916391,873.278862148103,17.2989982115882,113.47855957266,743.483624814426,NA,NA,NA,17.2989982115882,113.47855957266,743.483624814426
2017,"Indian Paradise-Flycatcher","2017",-2.91959314629025,0.729991028096754,0.0128190926182658,0.052525859631942,0.201995341352042,13.527154358446,102.482798925592,726.956701085234,14.5542876603728,96.9823898375984,645.425491358562,NA,NA,NA,14.5542876603728,96.9823898375984,645.425491358562
2018,"Indian Paradise-Flycatcher","2018",-2.68969217094685,0.731165859476352,0.0160689562396614,0.0656478133378261,0.247698477521436,16.1522617742874,128.084941424051,937.027832071241,18.1480507877413,121.210426059229,942.159614660393,NA,NA,NA,18.1480507877413,121.210426059229,942.159614660393
2019,"Indian Paradise-Flycatcher","2019",-2.74115059237367,0.732698471485915,0.0152237253666473,0.0624602250921889,0.237502336307381,15.3000184191873,121.865662624537,1040.9830879822,17.2309868684757,115.324945496963,777.063583776549,NA,NA,NA,17.2309868684757,115.324945496963,777.063583776549
2020,"Indian Paradise-Flycatcher","2020",-2.51483581265041,0.730164610873703,0.0191470003361611,0.0776921246527789,0.287044937239206,21.7578553778057,151.584504179173,1027.85179302482,19.7293962557214,143.448731218957,968.083137946292,NA,NA,NA,19.7293962557214,143.448731218957,968.083137946292
2021,"Indian Paradise-Flycatcher","2021",-2.62670157980938,0.727059062416141,0.0172417621735272,0.0697636634688776,0.259694910764313,19.5521255028631,136.115344816667,948.64953472631,14.8722485704856,128.809825378341,707.714443829785,NA,NA,NA,14.8722485704856,128.809825378341,707.714443829785
2022,"Indian Paradise-Flycatcher","2022",-2.5648980267079,0.723019525074504,0.0184752033183347,0.0740425776196891,0.271917243530147,18.8235227619385,144.463901158443,1167.37179942584,21.8719398854096,136.710301889596,820.677639680343,NA,NA,NA,21.8719398854096,136.710301889596,820.677639680343
2023,"Indian Paradise-Flycatcher","2023",-2.88090894946135,0.723156297419825,0.0134997589436247,0.0545400613761575,0.206593546461306,13.9442711464076,106.412692387487,819.897907091017,12.1163681624865,100.701359886597,672.171939305855,NA,NA,NA,12.1163681624865,100.701359886597,672.171939305855
2024,"Indian Paradise-Flycatcher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.2626110764764,176.902001722778,475.808557513581,70.2626110764764,176.902001722778,475.808557513581
2025,"Indian Paradise-Flycatcher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.6136948637533,187.386373633928,593.758690252775,64.6136948637533,187.386373633928,593.758690252775
2026,"Indian Paradise-Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.7993258747045,200.179155878216,751.760879225151,59.7993258747045,200.179155878216,751.760879225151
2027,"Indian Paradise-Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7803047180429,215.702865386628,964.59574245604,55.7803047180429,215.702865386628,964.59574245604
2028,"Indian Paradise-Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.492453765771,234.497643933176,1253.57504169854,52.492453765771,234.497643933176,1253.57504169854
2029,"Indian Paradise-Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.870016234417,257.25442725402,1649.57822527436,49.870016234417,257.25442725402,1649.57822527436
2030,"Indian Paradise-Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.8555192398512,284.859172977304,2197.69899795184,47.8555192398512,284.859172977304,2197.69899795184
1998,"Rufous Treepie","before 2000",-2.58495892804978,0.892815561144116,0.0130180032557744,0.0726267730060439,0.351995048217938,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rufous Treepie","2000-2006",-2.04802070324545,0.86394312564535,0.023442918333169,0.12101720994929,0.504104129972499,19.5053610357522,166.62892338507,1425.41826548423,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Rufous Treepie","2007-2010",-2.00894613307569,0.865462495751713,0.0242940351964998,0.125523585655478,0.518819814140306,16.7406293340764,172.833764271795,1580.34966315193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous Treepie","2011-2012",-2.54529899469129,0.878945502063599,0.0139116499615509,0.0754513370212408,0.355514554064293,10.3255926608045,103.889149824902,1075.63521446094,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous Treepie","2013",-2.34331197220248,0.871795511141338,0.0172367406469608,0.0915442795363972,0.41148410170384,9.19005375491487,126.047565859465,970.874677250497,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous Treepie","2014",-2.06361344205746,0.84441424066443,0.0239742729295412,0.11926126619871,0.485523591397726,21.9360485107614,164.211159690084,1461.51122052449,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous Treepie","2015",-2.26702053002117,0.845357327068964,0.0195694355125404,0.0984325817790761,0.419163271145624,13.4335585804554,135.532087830592,1549.5649426772,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous Treepie","2016",-2.45818719801181,0.850237012974672,0.0160391060215602,0.0820294487104788,0.364322329426836,10.2567130793603,112.946569584817,1275.88595669515,8.82217737459625,83.3356671417877,872.262353321701,NA,NA,NA,8.82217737459625,83.3356671417877,872.262353321701
2017,"Rufous Treepie","2017",-2.31257427264115,0.844500083282934,0.018737337628343,0.0942627759145489,0.404420666467306,14.4095247246445,129.79067086831,1443.33390011485,10.3868583672045,95.7637950878034,813.929282660931,NA,NA,NA,10.3868583672045,95.7637950878034,813.929282660931
2018,"Rufous Treepie","2018",-2.1338441497764,0.847444882767048,0.0222356516782027,0.111642780287904,0.463786131635737,18.3185651662479,153.721245853252,1480.26603512159,11.3714021014023,113.420554728999,1022.74367543436,NA,NA,NA,11.3714021014023,113.420554728999,1022.74367543436
2019,"Rufous Treepie","2019",-2.16589644099127,0.849007220733943,0.0214767076101939,0.108319250082866,0.454151756403576,17.5587316244099,149.145068133279,1330.39136375011,11.758301272293,110.044101378932,1048.17659366,NA,NA,NA,11.758301272293,110.044101378932,1048.17659366
2020,"Rufous Treepie","2020",-2.04168224182937,0.848977255691159,0.0242838378736992,0.121737851249895,0.496134108342394,18.6929117566525,167.62117633915,1437.60049367666,17.0557956339329,123.676377323035,1046.02131256464,NA,NA,NA,17.0557956339329,123.676377323035,1046.02131256464
2021,"Rufous Treepie","2021",-2.06686231694203,0.842996410127196,0.023963145463281,0.118898398500742,0.483464625078087,17.0204497349896,163.711526176231,1794.67825248322,13.3875283826545,120.791709769027,853.266976485543,NA,NA,NA,13.3875283826545,120.791709769027,853.266976485543
2022,"Rufous Treepie","2022",-2.05318727127235,0.842422534471197,0.0243160543108066,0.120432741112337,0.48775619547794,19.3971782537811,165.824166664151,1578.66552415408,13.4631055074685,122.350484906145,917.864546669345,NA,NA,NA,13.4631055074685,122.350484906145,917.864546669345
2023,"Rufous Treepie","2023",-2.44414576013891,0.841411386000922,0.0165454784396287,0.0831397811807039,0.363385201283513,11.206383711351,114.475389363348,1177.02674388996,9.36583176882413,84.463680295722,736.79319120397,NA,NA,NA,9.36583176882413,84.463680295722,736.79319120397
2024,"Rufous Treepie","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.0722052036461,188.876314315401,584.568889626095,66.0722052036461,188.876314315401,584.568889626095
2025,"Rufous Treepie","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.2717706338467,202.741795585201,758.282268619858,60.2717706338467,202.741795585201,758.282268619858
2026,"Rufous Treepie","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.3914712951552,219.869085668122,1000.92939390235,55.3914712951552,219.869085668122,1000.92939390235
2027,"Rufous Treepie","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3708827957787,240.954099807314,1342.62767514624,51.3708827957787,240.954099807314,1342.62767514624
2028,"Rufous Treepie","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.1258504071316,266.903392984197,1828.79882414959,48.1258504071316,266.903392984197,1828.79882414959
2029,"Rufous Treepie","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.5730759826834,298.899173940824,2528.5342961538,45.5730759826834,298.899173940824,2528.5342961538
2030,"Rufous Treepie","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.6397051927489,338.48655162314,3548.01031590575,43.6397051927489,338.48655162314,3548.01031590575
1998,"Indian Yellow Tit","before 2000",-3.41850933801636,0.844534574752152,0.00623906606031944,0.0322303979870763,0.157592572238461,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Yellow Tit","2000-2006",-3.0519358828783,0.783700147465717,0.0101217317122978,0.0461676261692073,0.197171409703286,14.0901572557777,143.242494826529,1096.8956890969,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Yellow Tit","2007-2010",-3.03536755562361,0.818265428286702,0.00961917505234375,0.04692053619712,0.212533259352618,18.0315331963167,145.57851943353,1311.94059588528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Yellow Tit","2011-2012",-4.4093515015979,1.03191856936795,0.00160807659587581,0.0120893924343874,0.0878256975979093,3.29808669994831,37.5092868516082,440.03187171296,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Yellow Tit","2013",-3.90629102454862,0.878152664339053,0.00359120118735121,0.0199140124829298,0.106371518588024,6.49449727739967,61.7864305954737,582.415040269598,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Yellow Tit","2014",-3.82367223019244,0.772465936152451,0.00479535304263401,0.0216104981981628,0.0945263407430201,7.68584935411681,67.0500507217694,640.009338492328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Yellow Tit","2015",-4.00548475362255,0.762423485806783,0.00407910444671628,0.0180505584234321,0.0779686692643134,5.8473766578041,56.0047642932304,513.751493695404,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Yellow Tit","2016",-4.40235535384522,0.807958287604229,0.00251065841890214,0.0121737494356051,0.0579341217363896,4.73221390483897,37.7710180323758,331.554572610474,7.63800015920701,67.4425087026772,667.739173898005,NA,NA,NA,7.63800015920701,67.4425087026772,667.739173898005
2017,"Indian Yellow Tit","2017",-3.90105689086222,0.752776955461228,0.00461330470933314,0.0200174653439542,0.0846271450946368,6.67056798159725,62.107409756407,546.71668946845,14.8637143331399,110.896654133252,766.202980293734,NA,NA,NA,14.8637143331399,110.896654133252,766.202980293734
2018,"Indian Yellow Tit","2018",-3.94407820961036,0.766663675146157,0.00430106158014775,0.0191826873135098,0.0833571843631752,8.49166597418699,59.5173764878784,557.995901107942,13.7294735747057,106.271988176321,909.549952984808,NA,NA,NA,13.7294735747057,106.271988176321,909.549952984808
2019,"Indian Yellow Tit","2019",-3.83643395338497,0.761401498084288,0.00483823691165373,0.0213394083289757,0.0914767037586401,7.68446341180055,66.2089507474661,572.243687259436,13.4898757081553,118.220211410602,820.655544882519,NA,NA,NA,13.4898757081553,118.220211410602,820.655544882519
2020,"Indian Yellow Tit","2020",-3.73659749492623,0.765398856483415,0.00530324302995838,0.0235532525413102,0.101331238335593,8.97026534865794,73.0777589242136,678.497750319268,17.8701712116902,130.484896859118,1284.48928086859,NA,NA,NA,17.8701712116902,130.484896859118,1284.48928086859
