"LOCALITY.ID","group.id","month","timegroups"
"L24844489","G10357715",5,"2022"
"L24845165","G10357716",5,"2022"
"L24845160","G10357717",5,"2022"
"L24845155","G10357718",5,"2022"
"L24843431","G10357721",5,"2022"
"L24845127","G10357724",5,"2022"
"L14140752","G10363437",4,"2022"
"L17671071","G10363441",4,"2022"
"L14361009","G10363445",4,"2022"
"L23381527","G10363447",4,"2022"
"L14361009","G10363450",4,"2022"
"L4573732","G10363451",4,"2022"
"L4573732","G10363456",4,"2022"
"L4573732","G10363458",4,"2022"
"L12192463","G10363460",4,"2022"
"L22999596","G10363461",4,"2022"
"L13758735","G10363462",4,"2022"
"L4398904","G10363465",4,"2022"
"L5242578","G10363498",4,"2022"
"L14860192","G10363499",4,"2022"
"L17744840","G10363500",4,"2022"
"L17744840","G10363504",4,"2022"
"L4696975","G10363505",4,"2022"
"L4696975","G10363506",4,"2022"
"L17729338","G10363509",4,"2022"
"L17729338","G10363512",4,"2022"
"L17729338","G10363513",4,"2022"
"L22971766","G10363515",4,"2022"
"L24844364","G10367660",5,"2022"
"L6942046","G10383457",5,"2022"
"L24658636","G10383487",5,"2022"
"L24657353","G10383491",5,"2022"
"L24656568","G10383495",5,"2022"
"L14876499","G10383507",5,"2022"
"L14876499","G10383509",5,"2022"
"L24637689","G10383511",5,"2022"
"L24645180","G10383514",5,"2022"
"L12902680","G10383517",5,"2022"
"L24658240","G10383527",5,"2022"
"L24658126","G10383529",5,"2022"
"L24657682","G10383532",5,"2022"
"L6072480","G10383533",5,"2022"
"L24656168","G10383534",5,"2022"
"L24615274","G10383536",5,"2022"
"L14876499","G10383540",5,"2022"
"L14876499","G10383541",5,"2022"
"L24615274","G10383543",5,"2022"
"L14876499","G10383635",5,"2022"
"L14941450","G10383636",5,"2022"
"L6072444","G10383637",5,"2022"
"L3713395","G10383645",5,"2022"
"L24608230","G10383649",5,"2022"
"L24607975","G10383650",5,"2022"
"L24591324","G10383656",5,"2022"
"L5934944","G10383657",5,"2022"
"L3713395","G10383659",5,"2022"
"L3713395","G10383661",5,"2022"
"L3713395","G10383664",5,"2022"
"L3713395","G10383665",5,"2022"
"L5643594","G10383677",5,"2022"
"L5935074","G10383700",5,"2022"
"L5203450","G10383706",5,"2022"
"L18134742","G10383710",5,"2022"
"L18134742","G10383721",5,"2022"
"L5934944","G10383723",5,"2022"
"L5935074","G10383725",5,"2022"
"L5203450","G10383728",5,"2022"
"L5934944","G10383731",5,"2022"
"L6942046","G10383735",5,"2022"
"L6942046","G10383737",5,"2022"
"L10001501","G10383749",5,"2022"
"L17730375","G10383750",5,"2022"
"L17730375","G10383752",5,"2022"
"L3025449","G10383757",5,"2022"
"L3025449","G10383760",5,"2022"
"L3025449","G10383762",5,"2022"
"L3025449","G10383766",5,"2022"
"L3508339","G10383767",5,"2022"
"L3508339","G10383770",5,"2022"
"L3834855","G10383772",5,"2022"
"L3834855","G10383776",5,"2022"
"L3025449","G10383780",5,"2022"
"L3025449","G10383785",5,"2022"
"L3025449","G10383788",5,"2022"
"L3025449","G10383790",5,"2022"
"L3025449","G10383795",5,"2022"
"L3025449","G10383797",5,"2022"
"L17730375","G10383801",5,"2022"
"L17730375","G10383802",5,"2022"
"L18170351","G10383803",5,"2022"
"L6942046","G10383811",5,"2022"
"L23277176","G10383815",5,"2022"
"L6942046","G10383818",5,"2022"
"L6942046","G10383819",5,"2022"
"L18170351","G10383826",5,"2022"
"L23275650","G10383833",5,"2022"
"L25047532","G10407266",11,"2015"
"L4398904","G10407267",11,"2015"
"L13071676","G10407268",11,"2015"
"L2507946","G1042483",11,"2011-2012"
"L2507946","G1042484",11,"2011-2012"
"L2507946","G1042485",11,"2011-2012"
"L3214017","G1074555",11,"2014"
"L3214018","G1074556",11,"2014"
"L3214021","G1074559",11,"2014"
"L3214022","G1074560",11,"2014"
"L3214023","G1074563",11,"2014"
"L3214023","G1074570",11,"2014"
"L3214028","G1074578",11,"2014"
"L3053752","G1098604",12,"2014"
"L3270351","G1098604",12,"2014"
"L3053752","G1098605",12,"2014"
"L3270367","G1098605",12,"2014"
"L3053752","G1098606",12,"2014"
"L3270359","G1098606",12,"2014"
"L3053752","G1098607",12,"2014"
"L3270359","G1098607",12,"2014"
"L3053752","G1098608",12,"2014"
"L3270354","G1098608",12,"2014"
"L3274312","G1099823",1,"2014"
"L3269841","G1099825",1,"2014"
"L3269810","G1099828",12,"2014"
"L3272026","G1099926",12,"2014"
"L3269814","G1099930",12,"2014"
"L3269841","G1099936",1,"2014"
"L3269841","G1099937",1,"2014"
"L3269810","G1099939",1,"2014"
"L3274318","G1099940",1,"2014"
"L4393809","G1119205",1,"2014"
"L3053752","G1144415",1,"2014"
"L3053752","G1144416",1,"2014"
"L3053752","G1144417",1,"2014"
"L4393809","G1178488",3,"2014"
"L3452901","G1181977",3,"2014"
"L3452901","G1181978",3,"2014"
"L3452901","G1181979",3,"2014"
"L3025449","G1209614",3,"2000-2006"
"L3612360","G1280320",4,"2014"
"L3612367","G1280322",4,"2014"
"L3612426","G1280326",4,"2014"
"L3612426","G1280327",4,"2014"
"L3612392","G1280331",4,"2014"
"L3612412","G1280336",4,"2014"
"L3612410","G1280337",4,"2014"
"L3612367","G1280339",4,"2014"
"L3612426","G1280341",4,"2014"
"L4393809","G1331721",3,"2014"
"L4393809","G1331723",3,"2014"
"L4393809","G1331724",3,"2014"
"L3708375","G1348514",5,"2014"
"L3708363","G1348515",5,"2014"
"L3708350","G1348518",5,"2014"
"L3708324","G1348523",5,"2014"
"L3708447","G1428800",5,"2014"
"L3708464","G1428801",5,"2014"
"L3708475","G1428803",6,"2015"
"L3713420","G1428805",6,"2015"
"L3713395","G1428806",6,"2015"
"L3713395","G1428808",6,"2015"
"L3732768","G1428809",6,"2015"
"L3732768","G1428810",6,"2015"
"L3713395","G1428814",6,"2015"
"L3774779","G1428815",6,"2015"
"L4016018","G1472515",11,"2015"
"L4016018","G1472516",11,"2015"
"L13071676","G1518122",12,"2015"
"L4103401","G1518123",12,"2015"
"L4393809","G1522558",11,"2015"
"L4393809","G1522564",11,"2015"
"L4393809","G1522567",11,"2015"
"L3774779","G1549525",11,"2013"
"L4201981","G1576362",1,"2015"
"L4202508","G1579987",1,"2015"
"L4202151","G1579991",1,"2015"
"L4202151","G1579992",1,"2015"
"L4202151","G1579993",1,"2015"
"L4202151","G1579994",1,"2015"
"L4202151","G1579995",1,"2015"
"L4202151","G1579996",1,"2015"
"L3774779","G1596508",11,"2015"
"L4326964","G1628235",2,"2015"
"L4326964","G1628236",2,"2015"
"L4326964","G1628239",2,"2015"
"L4326964","G1628240",2,"2015"
"L4326964","G1628241",2,"2015"
"L4326964","G1628290",2,"2015"
"L4326964","G1630584",2,"2015"
"L4341682","G1633111",2,"2015"
"L3025449","G1635092",2,"2015"
"L3025449","G1635093",2,"2015"
"L3774779","G1635095",2,"2015"
"L3774779","G1635096",2,"2015"
"L3774779","G1635097",2,"2015"
"L4323120","G1635098",2,"2015"
"L4323109","G1635099",2,"2015"
"L4322770","G1635100",2,"2015"
"L4351703","G1638379",11,"2013"
"L4309063","G1649434",2,"2015"
"L4309063","G1649436",2,"2015"
"L4309063","G1649437",2,"2015"
"L4309063","G1649438",2,"2015"
"L4309063","G1649439",2,"2015"
"L4309063","G1649440",2,"2015"
"L4311145","G1649442",2,"2015"
"L3774779","G1657929",2,"2015"
"L3950196","G1660186",5,"2014"
"L4441585","G1671673",3,"2015"
"L4441585","G1671698",3,"2015"
"L4441585","G1672447",3,"2015"
"L4441585","G1672463",3,"2015"
"L4411872","G1673744",3,"2015"
"L4478513","G1688689",4,"2015"
"L13071676","G1705164",4,"2015"
"L13758735","G1705166",4,"2015"
"L4515910","G1706413",4,"2015"
"L4515908","G1706414",4,"2015"
"L4515907","G1706415",4,"2015"
"L4573732","G1740301",5,"2015"
"L4573732","G1740302",5,"2015"
"L4411872","G1740307",5,"2015"
"L13758735","G1740364",5,"2015"
"L2507946","G1768797",5,"2015"
"L3774779","G1768805",5,"2015"
"L4550994","G1768814",5,"2015"
"L2507946","G1768826",5,"2015"
"L2507946","G1768828",5,"2015"
"L2507946","G1768829",5,"2015"
"L2507946","G1768830",5,"2015"
"L3834855","G1768831",5,"2015"
"L2507946","G1768832",5,"2015"
"L2507946","G1768833",5,"2015"
"L2507946","G1768863",5,"2015"
"L3708475","G1768864",5,"2015"
"L3708475","G1768866",5,"2015"
"L3713395","G1768867",5,"2015"
"L4611313","G1781165",5,"2015"
"L3774779","G1805778",4,"2015"
"L3774779","G1805780",4,"2015"
"L3774779","G1805781",4,"2015"
"L4631903","G1805783",4,"2015"
"L3834855","G1806936",4,"2015"
"L4431032","G1815819",3,"2015"
"L4431029","G1815820",3,"2015"
"L4431029","G1815821",3,"2015"
"L13071676","G1815826",3,"2015"
"L13071676","G1815835",3,"2015"
"L4411872","G1815840",3,"2015"
"L14187982","G1980222",3,"2000-2006"
"L3834855","G1980225",3,"2000-2006"
"L3834855","G1980227",3,"2000-2006"
"L3025451","G1980229",3,"2000-2006"
"L3834855","G1980230",3,"2000-2006"
"L3025449","G1980231",3,"2000-2006"
"L3025457","G1980232",3,"2000-2006"
"L3025455","G1980234",3,"2000-2006"
"L3774779","G1980236",3,"2000-2006"
"L3025449","G1980237",3,"2000-2006"
"L3025454","G1980238",3,"2000-2006"
"L3774779","G1980239",3,"2000-2006"
"L3774779","G1980240",3,"2000-2006"
"L3025458","G1980241",3,"2000-2006"
"L3030561","G1980242",3,"2000-2006"
"L3774779","G1980244",3,"2000-2006"
"L3030542","G1980246",3,"2000-2006"
"L3030814","G1980247",3,"2000-2006"
"L3713395","G1980248",3,"2000-2006"
"L5643594","G1980250",3,"2000-2006"
"L3031200","G1980251",3,"2000-2006"
"L3774779","G1980253",3,"2000-2006"
"L5083530","G2037734",11,"2016"
"L4411872","G2074390",11,"2015"
"L4193010","G2074393",11,"2015"
"L3713395","G2089237",11,"2016"
"L5203077","G2109170",12,"2016"
"L5203142","G2109173",12,"2016"
"L5203171","G2109185",12,"2016"
"L5203185","G2109190",12,"2016"
"L5203203","G2109217",12,"2016"
"L5203415","G2109292",12,"2016"
"L5203480","G2109318",12,"2016"
"L5203519","G2109355",12,"2016"
"L5203636","G2109370",12,"2016"
"L5203673","G2109373",12,"2016"
"L5203718","G2109392",12,"2016"
"L5203756","G2109397",12,"2016"
"L5203795","G2109423",12,"2016"
"L5203879","G2109453",12,"2016"
"L5204555","G2109780",12,"2016"
"L18170351","G2109820",12,"2016"
"L18170351","G2109852",12,"2016"
"L18170351","G2109856",12,"2016"
"L18170351","G2109863",12,"2016"
"L5204870","G2109922",12,"2016"
"L5204870","G2110209",12,"2016"
"L3774779","G2110229",12,"2016"
"L5204870","G2110272",12,"2016"
"L18170351","G2110296",12,"2016"
"L5205647","G2110332",12,"2016"
"L18170351","G2110364",12,"2016"
"L3774779","G2110401",12,"2016"
"L5205757","G2110423",12,"2016"
"L5204555","G2111177",12,"2016"
"L5206541","G2111214",12,"2016"
"L5206652","G2111342",12,"2016"
"L5206703","G2111408",12,"2016"
"L5173931","G2112954",12,"2016"
"L5173931","G2112957",12,"2016"
"L5173931","G2112958",12,"2016"
"L4696975","G2112963",12,"2016"
"L4696975","G2112966",12,"2016"
"L4696975","G2112968",12,"2016"
"L4696975","G2112970",12,"2016"
"L4696975","G2112972",12,"2016"
"L4696975","G2112973",12,"2016"
"L3270359","G2112974",12,"2016"
"L3270359","G2112976",12,"2016"
"L3270359","G2112977",12,"2016"
"L3270359","G2112978",12,"2016"
"L3270359","G2112979",12,"2016"
"L3270359","G2112980",12,"2016"
"L3270359","G2112982",12,"2016"
"L3270359","G2112983",12,"2016"
"L3270359","G2112985",12,"2016"
"L3270359","G2112986",12,"2016"
"L3270359","G2112987",12,"2016"
"L3270359","G2112989",12,"2016"
"L3270359","G2112990",12,"2016"
"L3270359","G2112991",12,"2016"
"L3270359","G2112992",12,"2016"
"L3270359","G2112993",12,"2016"
"L3270359","G2112997",12,"2016"
"L3270359","G2112998",12,"2016"
"L3270359","G2112999",12,"2016"
"L3270359","G2113000",12,"2016"
"L3270359","G2113001",12,"2016"
"L3270359","G2113002",12,"2016"
"L4696975","G2113003",12,"2016"
"L4696975","G2113004",12,"2016"
"L4696975","G2113005",12,"2016"
"L4696975","G2113006",12,"2016"
"L4393809","G2117254",10,"2016"
"L4393809","G2117255",10,"2016"
"L4393809","G2117256",11,"2016"
"L4393809","G2117257",10,"2016"
"L5164731","G2133445",11,"2016"
"L5164758","G2133447",11,"2016"
"L5164763","G2133448",11,"2016"
"L5164848","G2133450",11,"2016"
"L3774779","G2133456",11,"2016"
"L3025449","G2133459",11,"2016"
"L5323512","G2170320",3,"2011-2012"
"L4393809","G2209579",1,"2016"
"L4393809","G2209582",1,"2016"
"L3968794","G2209583",1,"2016"
"L3968794","G2209585",1,"2016"
"L4393809","G2209586",1,"2016"
"L5328843","G2210029",3,"2011-2012"
"L5323512","G2210034",3,"2011-2012"
"L5323820","G2210035",3,"2011-2012"
"L5447620","G2214935",2,"2016"
"L5447019","G2214954",2,"2016"
"L5435453","G2214964",2,"2016"
"L5435453","G2214966",2,"2016"
"L5435453","G2214970",2,"2016"
"L5432623","G2214975",2,"2016"
"L4393809","G2219706",12,"2016"
"L4393809","G2219708",12,"2016"
"L4393809","G2219709",11,"2016"
"L4393809","G2219710",11,"2016"
"L5051596","G2262557",5,"2014"
"L5051596","G2262558",5,"2014"
"L5589480","G2283719",3,"2016"
"L5589480","G2283722",3,"2016"
"L5611621","G2292996",3,"2016"
"L5611621","G2292997",3,"2016"
"L5611621","G2292998",3,"2016"
"L5611621","G2292999",3,"2016"
"L5611621","G2293000",3,"2016"
"L5611621","G2293001",3,"2016"
"L5638475","G2307039",3,"2016"
"L3508340","G2307040",3,"2016"
"L5638471","G2307041",3,"2016"
"L5643594","G2309444",3,"2016"
"L3713395","G2309445",3,"2016"
"L5643589","G2309446",3,"2016"
"L5643384","G2309447",3,"2016"
"L18170351","G2309448",3,"2016"
"L3774779","G2309449",3,"2016"
"L3774779","G2309450",3,"2016"
"L5643384","G2309452",3,"2016"
"L5643552","G2309453",3,"2016"
"L5652639","G2314572",4,"2016"
"L3774779","G2314576",4,"2016"
"L18170351","G2314644",4,"2016"
"L3774779","G2314647",3,"2016"
"L3025449","G2329310",12,"2016"
"L3834855","G2329311",12,"2016"
"L5681544","G2329312",12,"2016"
"L3025449","G2329313",12,"2016"
"L18170351","G2329314",12,"2016"
"L3025449","G2348118",4,"2016"
"L4811737","G2349985",4,"2016"
"L13071676","G2387419",5,"2016"
"L4700860","G2389114",5,"2016"
"L5791392","G2427003",5,"2016"
"L5786844","G2427004",5,"2016"
"L13071676","G2427007",5,"2016"
"L4573742","G2427010",4,"2016"
"L4411872","G2427012",4,"2016"
"L4573732","G2427013",4,"2016"
"L5760667","G2427014",4,"2016"
"L4393809","G2462332",5,"2016"
"L5895587","G2462332",5,"2016"
"L5908934","G2462333",5,"2016"
"L5943614","G2462333",5,"2016"
"L3053752","G2495256",12,"2014"
"L3025449","G2605258",1,"2015"
"L3025449","G2605259",1,"2015"
"L3025449","G2605260",1,"2015"
"L3774779","G2605262",1,"2015"
"L3953649","G2737870",5,"2014"
"L2507946","G2737876",4,"2014"
"L3953642","G2737879",4,"2014"
"L3953642","G2737881",4,"2014"
"L3053752","G2738041",11,"2017"
"L3053752","G2738042",11,"2017"
"L6485401","G2740840",11,"2017"
"L5744207","G2753084",4,"2016"
"L17720229","G2753086",4,"2016"
"L5832457","G2753088",4,"2016"
"L5832490","G2753090",4,"2016"
"L5832546","G2753092",4,"2016"
"L5832558","G2753094",4,"2016"
"L5832589","G2753095",4,"2016"
"L5934897","G2753096",4,"2016"
"L5934917","G2753107",4,"2016"
"L5934934","G2753117",4,"2016"
"L5934944","G2753118",4,"2016"
"L5935062","G2753119",4,"2016"
"L5935074","G2753120",4,"2016"
"L5934987","G2753121",4,"2016"
"L5934974","G2753122",4,"2016"
"L6072436","G2753125",4,"2016"
"L5935082","G2753126",4,"2016"
"L3713395","G2753130",4,"2016"
"L6072456","G2753144",4,"2016"
"L6072444","G2753145",4,"2016"
"L6072480","G2753146",4,"2016"
"L6072486","G2753189",4,"2016"
"L6072480","G2753190",4,"2016"
"L6072492","G2753191",4,"2016"
"L3713395","G2753192",4,"2016"
"L6072570","G2753193",4,"2016"
"L6072573","G2753194",4,"2016"
"L6072581","G2753195",5,"2016"
"L6564247","G2787186",12,"2017"
"L4393809","G2791155",10,"2017"
"L4393809","G2791156",10,"2017"
"L4393809","G2791160",10,"2017"
"L4573743","G2791161",12,"2017"
"L4573743","G2791162",12,"2017"
"L4393809","G2804439",11,"2017"
"L4393809","G2804441",11,"2017"
"L3774779","G2874081",12,"2017"
"L18170351","G2874083",12,"2017"
"L2507946","G2874087",12,"2017"
"L4393809","G2895085",1,"2017"
"L4393809","G2895086",1,"2017"
"L4270354","G2895087",1,"2017"
"L6801808","G2907784",3,"2015"
"L4706430","G2907789",3,"2015"
"L6852119","G2945238",2,"2017"
"L6852123","G2945242",2,"2017"
"L6823929","G2945250",2,"2017"
"L6823922","G2945251",2,"2017"
"L3053752","G2954922",4,"2014"
"L5328843","G2962835",3,"2011-2012"
"L5327004","G2962863",3,"2011-2012"
"L5328843","G2962870",3,"2011-2012"
"L5330737","G2962873",3,"2011-2012"
"L5832457","G2966374",5,"2016"
"L5208093","G2968372",2,"2017"
"L6985303","G2972097",3,"2016"
"L3612426","G2972177",3,"2016"
"L4393809","G2974637",12,"2017"
"L4393809","G2974641",2,"2017"
"L4393809","G2977416",2,"2017"
"L13758735","G2979717",2,"2017"
"L4411872","G2979718",2,"2017"
"L6994195","G2979719",2,"2017"
"L6984288","G2980075",2,"2017"
"L5208093","G2980076",2,"2017"
"L5208093","G2980077",2,"2017"
"L4326717","G2980082",2,"2017"
"L4398904","G2982219",2,"2017"
"L3053752","G2982293",4,"2014"
"L3053752","G2982295",4,"2014"
"L3774779","G2982300",2,"2014"
"L3774779","G2982301",2,"2014"
"L3774779","G2982302",2,"2014"
"L4923835","G2982304",2,"2014"
"L13758735","G2984531",2,"2017"
"L14476568","G2992129",2,"2017"
"L4398904","G2992130",2,"2017"
"L13758735","G2992131",2,"2017"
"L7022921","G2993391",3,"2016"
"L7022980","G2993392",3,"2016"
"L4696975","G2997352",2,"2016"
"L5594590","G2997370",3,"2016"
"L18909035","G2997370",3,"2016"
"L7058857","G3011991",3,"2017"
"L7058857","G3011992",3,"2017"
"L7055096","G3011993",2,"2017"
"L7055072","G3011994",2,"2017"
"L7055084","G3011995",2,"2017"
"L6583208","G3011996",2,"2017"
"L6583208","G3011997",2,"2017"
"L6583208","G3011998",2,"2017"
"L7055237","G3011999",2,"2017"
"L6805453","G3012000",1,"2017"
"L4411872","G3034976",3,"2017"
"L4573742","G3034979",3,"2017"
"L5814050","G3037584",3,"2017"
"L3774779","G3037863",3,"2017"
"L18170351","G3037908",3,"2017"
"L3713395","G3037909",3,"2017"
"L7115201","G3037926",3,"2017"
"L4411872","G3038658",3,"2017"
"L4573732","G3038660",3,"2017"
"L13071676","G3040944",3,"2017"
"L4398904","G3040949",3,"2017"
"L13758735","G3040954",3,"2017"
"L4393809","G3053348",3,"2017"
"L7136631","G3062298",3,"2017"
"L7136163","G3062299",3,"2017"
"L7136203","G3062300",3,"2017"
"L7136596","G3062301",3,"2017"
"L7136608","G3062302",3,"2017"
"L3508340","G3062346",3,"2017"
"L7148619","G3062348",3,"2017"
"L7148642","G3062349",3,"2017"
"L7148653","G3062350",3,"2017"
"L7148679","G3062351",3,"2017"
"L7148693","G3062352",3,"2017"
"L7148710","G3062353",3,"2017"
"L7148728","G3062354",3,"2017"
"L7148747","G3062355",3,"2017"
"L7148780","G3062356",3,"2017"
"L7148812","G3062358",3,"2017"
"L7148780","G3062359",3,"2017"
"L7148849","G3062360",3,"2017"
"L7148867","G3062362",3,"2017"
"L7148886","G3062363",3,"2017"
"L7148901","G3062364",3,"2017"
"L7148904","G3062365",3,"2017"
"L7148911","G3062366",3,"2017"
"L7148780","G3062367",3,"2017"
"L7148812","G3062368",3,"2017"
"L7148965","G3062369",3,"2017"
"L7148710","G3062370",3,"2017"
"L7148642","G3062371",3,"2017"
"L7149011","G3062373",3,"2017"
"L7149026","G3062374",3,"2017"
"L7149098","G3062378",3,"2017"
"L7149112","G3062379",3,"2017"
"L7149120","G3062380",3,"2017"
"L7149124","G3062381",3,"2017"
"L7037080","G3062382",3,"2017"
"L7149292","G3062383",3,"2017"
"L7149303","G3062384",3,"2017"
"L7149339","G3062387",3,"2017"
"L7149343","G3062389",3,"2017"
"L7149348","G3062390",3,"2017"
"L7149360","G3062392",3,"2017"
"L7149371","G3062393",3,"2017"
"L7149380","G3062395",3,"2017"
"L7149402","G3062396",3,"2017"
"L7149413","G3062397",3,"2017"
"L7149420","G3062398",3,"2017"
"L7149423","G3062399",3,"2017"
"L7149435","G3062401",3,"2017"
"L7149438","G3062402",3,"2017"
"L7149441","G3062403",3,"2017"
"L7149447","G3062404",3,"2017"
"L3025449","G3062406",3,"2017"
"L3025449","G3062407",3,"2017"
"L7149463","G3062408",3,"2017"
"L7149493","G3062409",3,"2017"
"L7149521","G3062410",3,"2017"
"L7149545","G3062412",3,"2017"
"L7149557","G3062413",3,"2017"
"L7149567","G3062414",3,"2017"
"L3025449","G3062415",3,"2017"
"L7149589","G3062417",3,"2017"
"L7149607","G3062419",3,"2017"
"L3834855","G3062420",3,"2017"
"L7149682","G3062421",3,"2017"
"L7149684","G3062422",3,"2017"
"L3834855","G3062424",3,"2017"
"L7149693","G3062425",3,"2017"
"L7149697","G3062426",3,"2017"
"L7149709","G3062427",3,"2017"
"L7149712","G3062428",3,"2017"
"L7149716","G3062429",3,"2017"
"L7149724","G3062430",3,"2017"
"L3025449","G3062431",3,"2017"
"L7149770","G3062436",3,"2017"
"L3774779","G3062439",3,"2017"
"L6942046","G3062440",3,"2017"
"L3774779","G3062441",3,"2017"
"L7149886","G3062446",3,"2017"
"L4573743","G3066406",3,"2017"
"L13071676","G3066408",3,"2017"
"L4411872","G3066412",3,"2017"
"L4573732","G3071297",3,"2017"
"L4573743","G3071299",3,"2017"
"L4700860","G3071300",3,"2017"
"L4573743","G3071301",3,"2017"
"L7188647","G3086109",4,"2017"
"L3774779","G3103885",3,"2017"
