"gridg0","group.id","month","timegroups"
"124928","S211786189",2,"2024"
"125582","G14030362",2,"2024"
"125582","G14168905",3,"2024"
"125582","G14030364",2,"2024"
"125582","S213371326",2,"2024"
"125582","S215501770",2,"2024"
"127530","S213250010",2,"2024"
"128176","S216674315",3,"2024"
"128176","S209404347",1,"2024"
"128176","S216574903",3,"2024"
"128176","S214515256",2,"2024"
"125576","S209240851",1,"2024"
"118433","G13829245",1,"2024"
"118433","G13840542",1,"2024"
"118433","G13840548",1,"2024"
"118433","G13840546",1,"2024"
"118433","G13840545",1,"2024"
"118433","G13841592",1,"2024"
"118433","S251994690",5,"2024"
"118433","S217133599",3,"2024"
"118433","S230883873",4,"2024"
"117783","G13840852",1,"2024"
"124285","G13848817",1,"2024"
"124277","S217200219",3,"2024"
"124277","S217529301",3,"2024"
"118433","S210044482",1,"2024"
"127524","S220150174",3,"2024"
"126226","S225291743",4,"2024"
"122328","S212019996",2,"2024"
"122328","S211435007",2,"2024"
"128176","S210482826",1,"2024"
"128176","S211646423",1,"2024"
"128176","S212714071",2,"2024"
"128176","S216815435",3,"2024"
"125578","G13884498",1,"2024"
"122329","S216536763",3,"2024"
"124927","G13761011",1,"2024"
"123629","G13902958",1,"2024"
"127528","S243521521",1,"2024"
"122980","S214235632",2,"2024"
"124927","S208571612",1,"2024"
"124285","S240819693",5,"2024"
"123630","G13926535",1,"2024"
"123630","G13929125",1,"2024"
"126225","S209583800",1,"2024"
"124277","G14920795",3,"2024"
"126226","G13935339",1,"2024"
"124285","S223018799",4,"2024"
"126878","S211464152",2,"2024"
"126876","S215812351",2,"2024"
"123630","G13954664",2,"2024"
"124934","G13985665",2,"2024"
"126876","S214815788",2,"2024"
"127526","S214476469",2,"2024"
"126229","S217798123",1,"2024"
"123630","S212057814",2,"2024"
"124934","S212255947",2,"2024"
"126878","S208830051",1,"2024"
"126878","S209710328",1,"2024"
"126878","G13749853",1,"2024"
"126878","G14107892",2,"2024"
"124934","S235288021",5,"2024"
"126877","S207431185",1,"2024"
"118431","G13705834",1,"2024"
"124929","G14033066",2,"2024"
"118434","S212955717",1,"2024"
"118434","S212956675",1,"2024"
"123628","S215776183",2,"2024"
"123628","G14052232",2,"2024"
"123628","G14052261",2,"2024"
"123628","G14029698",2,"2024"
"123628","G14022051",2,"2024"
"123628","G14054492",2,"2024"
"123628","G14274975",3,"2024"
"117781","G13705835",1,"2024"
"119083","S213661510",2,"2024"
"126228","S214347168",2,"2024"
"126228","G14115579",2,"2024"
"124930","G14075893",2,"2024"
"121681","S213193954",2,"2024"
"124276","S213973201",2,"2024"
"124276","S216098251",3,"2024"
"124276","S208482448",1,"2024"
"124276","S213055333",2,"2024"
"125576","G14024875",2,"2024"
"124276","S207776478",1,"2024"
"123628","S208091581",1,"2024"
"122980","S217243331",3,"2024"
"122980","S207810295",1,"2024"
"124930","S213367384",1,"2024"
"124930","S220140635",3,"2024"
"126878","G13749888",1,"2024"
"128178","S208237919",1,"2024"
"125581","S208355005",1,"2024"
"124285","G14040022",2,"2024"
"123627","G14042548",2,"2024"
"126227","G14141424",2,"2024"
"124276","S238140458",5,"2024"
"124276","S215623257",2,"2024"
"124276","S208085143",1,"2024"
"126229","S208568889",1,"2024"
"127526","S213976726",2,"2024"
"117781","G13705836",1,"2024"
"123628","G14064866",2,"2024"
"122334","G14059425",2,"2024"
"126233","G14083549",2,"2024"
"127524","G14065475",2,"2024"
"126880","G14107893",2,"2024"
"126227","S214491927",2,"2024"
"119735","S207959337",1,"2024"
"124276","S213990164",2,"2024"
"124276","S207407547",1,"2024"
"126875","S211904597",2,"2024"
"126875","S208786279",1,"2024"
"123630","S209217529",1,"2024"
"126228","G14098097",2,"2024"
"124280","G14099009",2,"2024"
"124934","S222404568",4,"2024"
"123629","G14099382",2,"2024"
"128823","S215161523",2,"2024"
"125582","G14586843",4,"2024"
"125582","G14848242",5,"2024"
"125582","G14151228",3,"2024"
"125582","S208276833",1,"2024"
"125583","S209686682",1,"2024"
"118432","G13822861",1,"2024"
"125583","S215308490",2,"2024"
"125583","G14136960",2,"2024"
"118433","G13829246",1,"2024"
"120385","G13830310",1,"2024"
"118433","G13830786",1,"2024"
"126876","G13810515",1,"2024"
"118433","G13840549",1,"2024"
"126875","S214188400",2,"2024"
"124280","G13840673",1,"2024"
"126225","S216165857",3,"2024"
"126225","S215658264",2,"2024"
"125582","S229660435",4,"2024"
"124277","G14837735",3,"2024"
"124277","G14837737",2,"2024"
"118433","G13878941",1,"2024"
"118433","G13878947",1,"2024"
"118433","G13829247",1,"2024"
"126881","G13951911",1,"2024"
"118433","G13830784",1,"2024"
"118433","G13830780",1,"2024"
"124276","G14837733",3,"2024"
"127527","S244882012",1,"2024"
"126226","S216193992",3,"2024"
"130127","G14154030",3,"2024"
"118433","S209894440",1,"2024"
"125581","S209221102",1,"2024"
"121029","G14162631",3,"2024"
"128823","S210123365",1,"2024"
"122329","S216705421",3,"2024"
"126229","G14272272",3,"2024"
"125582","S210750721",1,"2024"
"119733","G14083114",1,"2024"
"129475","S251652317",5,"2024"
"122328","S211234779",1,"2024"
"118433","G13830785",1,"2024"
"121679","S210438500",1,"2024"
"118432","G14920800",1,"2024"
"126877","S217126463",3,"2024"
"126227","S209811062",1,"2024"
"118433","G13841601",1,"2024"
"124280","G14071352",1,"2024"
"122329","S211098803",1,"2024"
"122329","S246531186",1,"2024"
"119734","S211096970",1,"2024"
"118431","S211598702",2,"2024"
"119730","S218352888",3,"2024"
"121679","S219388264",3,"2024"
"119729","G14920799",3,"2024"
"127526","S213041593",2,"2024"
"127526","S216369200",3,"2024"
"127526","S212018413",2,"2024"
"127526","S226829109",4,"2024"
"120378","G14920798",3,"2024"
"120378","G14920796",3,"2024"
"124933","S212256012",2,"2024"
"126230","G14272264",3,"2024"
"126878","S234463200",5,"2024"
"126878","S232776577",5,"2024"
"126878","S211631003",2,"2024"
"126878","S209707478",1,"2024"
"121684","G14154134",2,"2024"
"126883","G13993786",2,"2024"
"119734","S229452745",4,"2024"
"126878","S209710255",1,"2024"
"124929","G14033067",2,"2024"
"122331","S220139529",3,"2024"
"124927","G13804383",1,"2024"
"124927","S224371781",4,"2024"
"124927","S216221722",3,"2024"
"124927","S216375124",3,"2024"
"124927","G14263234",3,"2024"
"124927","G13717894",1,"2024"
"124927","G14798338",5,"2024"
"124927","S208564841",1,"2024"
"124927","S208613814",1,"2024"
"124927","G13802970",1,"2024"
"126227","S213065725",2,"2024"
"126225","S214508515",2,"2024"
"125579","S211786373",2,"2024"
"125584","S213109921",1,"2024"
"126225","S212570294",2,"2024"
"126225","S219552772",3,"2024"
"126225","S213673254",2,"2024"
"126225","S213160300",2,"2024"
"128176","G13960052",2,"2024"
"127526","S213163158",2,"2024"
"127526","S219890533",3,"2024"
"124932","G14115583",2,"2024"
"120385","S213378965",2,"2024"
"119080","S212956844",1,"2024"
"122980","S212260575",2,"2024"
"123628","G14382492",3,"2024"
"123628","S213155500",2,"2024"
"123628","G15358029",2,"2024"
"124285","G14040021",2,"2024"
"126878","G15181072",5,"2024"
"126878","S209808484",1,"2024"
"126225","S215615337",2,"2024"
"124934","S213161654",2,"2024"
"119081","S213171573",2,"2024"
"121029","S221423948",3,"2024"
"119079","G14920794",3,"2024"
"126233","G14083550",2,"2024"
"126225","S213069579",2,"2024"
"126874","S215394331",2,"2024"
"123628","G13811310",1,"2024"
"123628","S208337802",1,"2024"
"125576","S214341356",2,"2024"
"127533","S214495226",2,"2024"
"126225","S220654139",3,"2024"
"124935","S222404853",4,"2024"
"119079","S214012741",2,"2024"
"126225","S226581389",4,"2024"
"126225","S217372668",3,"2024"
"126225","S213152171",2,"2024"
"118434","S221209661",1,"2024"
"126226","S214254759",2,"2024"
"122980","S214364627",2,"2024"
"127526","S213412909",2,"2024"
"119080","G14837764",2,"2024"
"124285","S215191864",2,"2024"
"128834","S214805000",2,"2024"
"128834","S214938047",2,"2024"
"125575","G14144243",2,"2024"
"124277","S215154767",2,"2024"
"126227","S215939436",3,"2024"
"126226","S223696820",4,"2024"
"127524","S214236741",2,"2024"
"125584","S215308470",2,"2024"
"126876","S214358238",2,"2024"
"122978","S214364811",2,"2024"
"124932","S214378090",2,"2024"
"126226","S214490654",2,"2024"
"126880","S214493510",2,"2024"
"118431","S237171787",5,"2024"
"126876","S224007298",4,"2024"
"126879","S224068864",4,"2024"
"122328","G14161212",3,"2024"
"127530","S216407938",3,"2024"
"117781","S237247055",5,"2024"
"118431","S237168878",5,"2024"
"126224","S224825042",4,"2024"
"128823","S215626310",2,"2024"
"121029","G14189710",3,"2024"
"121029","G14200198",3,"2024"
"124928","G14459050",4,"2024"
"125577","S217624085",3,"2024"
"119080","S216973374",3,"2024"
"123630","G14200779",3,"2024"
"122328","S218362811",3,"2024"
"126225","S216407357",3,"2024"
"126225","S216810351",3,"2024"
"121679","S220872453",3,"2024"
"121679","S218400745",3,"2024"
"122333","S218405474",3,"2024"
"122328","S218818663",3,"2024"
"129475","S243679223",5,"2024"
"126225","S218997562",3,"2024"
"126227","G13929131",1,"2024"
"124926","S219888511",3,"2024"
"124926","S219705690",3,"2024"
"125575","G14215772",3,"2024"
"122980","G14303975",1,"2024"
"121679","S220644296",3,"2024"
"121679","S219200992",3,"2024"
"126225","S233762338",5,"2024"
"122978","G14236093",3,"2024"
"126226","S218186305",3,"2024"
"124927","S241412423",5,"2024"
"124927","S222355538",4,"2024"
"124927","G14956586",5,"2024"
"124927","G13981833",2,"2024"
"124927","G14840917",5,"2024"
"124927","G14329564",1,"2024"
"124927","G14189763",3,"2024"
"121029","S229447775",4,"2024"
"124926","S221207707",3,"2024"
"122980","S218901806",3,"2024"
"124927","S211947506",2,"2024"
"124927","S213421941",2,"2024"
"124927","S212391417",2,"2024"
"124927","S244304886",5,"2024"
"124927","S214544964",2,"2024"
"124927","G14586800",4,"2024"
"126227","S230420353",4,"2024"
"122331","G14281003",1,"2024"
"126876","S221987002",3,"2024"
"122978","S221994850",3,"2024"
"121029","S221995976",3,"2024"
"127530","S231408960",5,"2024"
"124927","S209230653",1,"2024"
"124927","G14099386",2,"2024"
"124927","S211168428",1,"2024"
"124927","S207445466",1,"2024"
"124927","S241506735",5,"2024"
"124927","S212363085",2,"2024"
"124927","S213078904",2,"2024"
"124927","S218842567",3,"2024"
"127530","S234253034",5,"2024"
"127530","S232232481",5,"2024"
"127530","S231939402",5,"2024"
"123628","S211831909",2,"2024"
"120378","S221994346",3,"2024"
"125578","S222090711",3,"2024"
"125581","S232796888",5,"2024"
"119081","S219584797",1,"2024"
"119081","G13796306",1,"2024"
"118433","G14398225",4,"2024"
"122978","S221995008",3,"2024"
"127527","G14040916",2,"2024"
"127527","G14207325",3,"2024"
"125578","S222216413",4,"2024"
"122332","S222058430",3,"2024"
"122332","S208462225",1,"2024"
"122332","S244058241",5,"2024"
"122332","G13776482",1,"2024"
"122332","G13991833",2,"2024"
"122332","S209335304",1,"2024"
"126876","S224227782",4,"2024"
"125582","G14740388",5,"2024"
"126225","S234852329",5,"2024"
"125586","S234886907",5,"2024"
"119734","S235048284",4,"2024"
"122982","S244861632",5,"2024"
"122982","S239021447",5,"2024"
"122982","S243347472",5,"2024"
"122982","S241897151",5,"2024"
"123628","G14468399",4,"2024"
"126226","S226020496",4,"2024"
"119080","S226489197",4,"2024"
"123632","S226508182",4,"2024"
"125582","S236716905",3,"2024"
"122332","S235466779",5,"2024"
"126227","S227441548",4,"2024"
"126226","S225440638",4,"2024"
"122332","S237319353",5,"2024"
"124925","S227391407",4,"2024"
"126227","G13929132",1,"2024"
"125575","S228469749",4,"2024"
"124929","S239086540",5,"2024"
"127525","S212657977",1,"2024"
"126875","S247664195",5,"2024"
"122335","S230720483",4,"2024"
"124284","S231483211",5,"2024"
"126880","S231427296",5,"2024"
"121034","G14585970",4,"2024"
"126875","S215545038",2,"2024"
"125581","G14848245",5,"2024"
"124279","S242319215",5,"2024"
"124928","S231207647",4,"2024"
"122332","S234576988",5,"2024"
"122332","S208345631",1,"2024"
"122332","S220221866",3,"2024"
"122332","S218358259",3,"2024"
"122332","S210548146",1,"2024"
"122332","S209453340",1,"2024"
"126878","S242860043",5,"2024"
"121679","G13776066",1,"2024"
"122332","S207405283",1,"2024"
"122332","S230441097",4,"2024"
"122332","G13814382",1,"2024"
"122332","S210119454",1,"2024"
"124925","S243865979",5,"2024"
"123635","S211610434",2,"2024"
"127531","G14898275",5,"2024"
"125585","S235287867",5,"2024"
"121029","G14943030",5,"2024"
"127524","S245005533",5,"2024"
"127527","S213782850",2,"2024"
"122332","S208228535",1,"2024"
"122332","G14152484",3,"2024"
"130127","S234179153",5,"2024"
"125585","S234252707",5,"2024"
"126230","S236048050",5,"2024"
"127530","S234877500",5,"2024"
"126227","S236741207",5,"2024"
"126875","S213104813",2,"2024"
"126875","S237717442",5,"2024"
"126228","S237125977",5,"2024"
"122332","S237589801",5,"2024"
"122980","S256531514",5,"2024"
"124276","S236713146",5,"2024"
"124927","S238465081",5,"2024"
"124285","S240453821",5,"2024"
"125582","S209848008",1,"2024"
"125582","S231438298",4,"2024"
"124278","S240043100",5,"2024"
"128181","S242234762",5,"2024"
"126228","S252669020",1,"2024"
"124277","S241795615",5,"2024"
"123628","S221999004",3,"2024"
"119733","G14184770",3,"2024"
"122332","S244134121",5,"2024"
"123629","G14189711",3,"2024"
"123629","G14956704",5,"2024"
"125582","G14154183",3,"2024"
"125582","S213394526",2,"2024"
"125582","S229084044",4,"2024"
"125582","G14694393",5,"2024"
"117783","G15214954",5,"2024"
"121029","S218373293",3,"2024"
"118434","G15214951",5,"2024"
"119733","G14187241",3,"2024"
"125585","S213378161",2,"2024"
"126225","S212711786",2,"2024"
"125576","G14058734",2,"2024"
"122328","G15352129",5,"2024"
"121029","G13796122",1,"2024"
"121029","G14190539",3,"2024"
"121029","S217860077",3,"2024"
"121679","S209995284",1,"2024"
"125585","S242828222",5,"2024"
"125585","S222281012",4,"2024"
"125585","S211816176",2,"2024"
"125585","S240818818",5,"2024"
"125585","G14181665",3,"2024"
"125585","S213166623",2,"2024"
"125576","G14075966",2,"2024"
"125576","G14043433",2,"2024"
"125576","G14075940",2,"2024"
"125576","S217624152",3,"2024"
"128823","S236001851",5,"2024"
"128823","S221422544",3,"2024"
"126226","G14652816",4,"2024"
"124928","S214491119",2,"2024"
"122332","G14152483",3,"2024"
"119735","G13830852",1,"2024"
"118433","G13839106",1,"2024"
"118433","S251995473",5,"2024"
"118433","G13829242",1,"2024"
"118433","G13829240",1,"2024"
"118433","G15153288",2,"2024"
"118433","S223293401",4,"2024"
"118433","G13849351",1,"2024"
"126876","S214788421",1,"2024"
"126876","S209254398",1,"2024"
"119735","S213954131",2,"2024"
"118432","S211101927",1,"2024"
"125576","G14295214",3,"2024"
"125576","S215241094",2,"2024"
"125576","S215465723",2,"2024"
"125576","G14043408",2,"2024"
"125576","S212413162",2,"2024"
"125576","G13850465",1,"2024"
"125576","G14011559",1,"2024"
"125576","G13772033",1,"2024"
"125576","S213082586",2,"2024"
"125576","G14055108",2,"2024"
"125576","S212968213",2,"2024"
"125576","S213796758",2,"2024"
"125576","S211568273",2,"2024"
"118434","G13833656",1,"2024"
"118433","S213159237",1,"2024"
"118433","G14151489",3,"2024"
"118433","G13829244",1,"2024"
"118433","G15209790",2,"2024"
"122981","S210701094",1,"2024"
"118433","G13829243",1,"2024"
"118433","G13829239",1,"2024"
"126225","S215342109",2,"2024"
"119735","G14182650",3,"2024"
"119735","S212932497",2,"2024"
"126228","G14098096",2,"2024"
"125576","S212162736",2,"2024"
"125576","S214380338",2,"2024"
"125576","S218565563",3,"2024"
"125576","S214626521",2,"2024"
"125576","S214494497",2,"2024"
"118434","G13822816",1,"2024"
"118434","G13839776",1,"2024"
"118434","G13822818",1,"2024"
"118434","G14187243",3,"2024"
"118433","G13840543",1,"2024"
"118433","S214629612",2,"2024"
"118433","G13840544",1,"2024"
"125576","G14099022",2,"2024"
"125576","S214611456",2,"2024"
"125576","S212733054",2,"2024"
"118434","G13822821",1,"2024"
"118434","G13822817",1,"2024"
"118434","G13878950",1,"2024"
"126225","S214995919",2,"2024"
"125576","G13945403",2,"2024"
"125576","G15181233",2,"2024"
"125576","S213459703",2,"2024"
"125576","S213435088",2,"2024"
"118434","G13822820",1,"2024"
"122332","G13774797",1,"2024"
"122332","G14656766",5,"2024"
"122332","S227244479",4,"2024"
"122332","S208103660",1,"2024"
"122332","S208090211",1,"2024"
"122332","S208083260",1,"2024"
"122332","S222015208",3,"2024"
"122332","G14698639",5,"2024"
"122332","S245093378",5,"2024"
"122332","G14468344",4,"2024"
"122332","S207445028",1,"2024"
"122332","S207435776",1,"2024"
"122332","S237605727",5,"2024"
"126877","G14040255",2,"2024"
"122332","S226603567",4,"2024"
"127527","S214787552",2,"2024"
"126876","S213160469",1,"2024"
"119729","S216835241",3,"2024"
"126877","G14040257",2,"2024"
"124281","S219892105",3,"2024"
"124281","G14099024",2,"2024"
"124281","S211961736",2,"2024"
"124281","G14099381",2,"2024"
"125582","S215776742",2,"2024"
"126877","S214046981",2,"2024"
"126875","S212147702",2,"2024"
"126876","S214630634",2,"2024"
"119729","G13884636",1,"2024"
"126877","S213675159",2,"2024"
"127527","S217012636",3,"2024"
"124281","S217382046",3,"2024"
"124281","S209393121",1,"2024"
"120378","G13910899",1,"2024"
"126876","S213985899",2,"2024"
"125578","S210559096",1,"2024"
"123630","S210346564",1,"2024"
"123630","S207610347",1,"2024"
"123630","G14696796",5,"2024"
"123630","S238137727",5,"2024"
"123630","G13893421",1,"2024"
"123630","G14190456",3,"2024"
"123630","S211106598",1,"2024"
"123630","G13850491",1,"2024"
"123630","G13789814",1,"2024"
"124281","S211321748",1,"2024"
"126225","S212545571",2,"2024"
"119735","S212381413",2,"2024"
"119735","G14286097",3,"2024"
"119735","S213692459",2,"2024"
"119735","S211476649",1,"2024"
"119735","G14072855",2,"2024"
"123630","S207446121",1,"2024"
"123630","S218556766",3,"2024"
"123630","G13786518",1,"2024"
"123630","G13808774",1,"2024"
"123630","G13953893",2,"2024"
"123630","G14099385",2,"2024"
"123630","S214381309",2,"2024"
"123630","S210344724",1,"2024"
"126225","S211320682",1,"2024"
"126225","S211097199",1,"2024"
"119735","S216378407",3,"2024"
"119735","S217473070",3,"2024"
"126225","S211442862",2,"2024"
"126876","S210863031",1,"2024"
"123630","S207917227",1,"2024"
"123630","S209716688",1,"2024"
"126225","S212144625",2,"2024"
"119735","S213163752",2,"2024"
"119735","S211475485",2,"2024"
"126227","S210982172",1,"2024"
"126227","S226837505",4,"2024"
"126227","S210347741",1,"2024"
"126227","S242264460",5,"2024"
"124935","S235287891",5,"2024"
"124935","S239011691",5,"2024"
"124935","S218000870",3,"2024"
"118431","S209771356",1,"2024"
"124935","S216221803",3,"2024"
"124935","S211072726",1,"2024"
"125582","S212271665",2,"2024"
"125582","S222210775",4,"2024"
"125582","S208804516",1,"2024"
"127527","S210979412",1,"2024"
"126876","S212837316",2,"2024"
"124935","S208454064",1,"2024"
"124935","S211321807",1,"2024"
"125582","G13910311",1,"2024"
"125582","S213542132",2,"2024"
"125582","S208958077",1,"2024"
"125582","S212995232",2,"2024"
"126228","S213670552",2,"2024"
"126228","S219454219",3,"2024"
"126228","G14340751",3,"2024"
"126228","G14115578",2,"2024"
"126228","S211455524",2,"2024"
"126228","S209109687",1,"2024"
"126228","S208461645",1,"2024"
"124934","S215204912",2,"2024"
"124934","G14064870",2,"2024"
"126228","S229850116",4,"2024"
"124934","S215308440",2,"2024"
"124934","S214494629",2,"2024"
"124934","S214496248",2,"2024"
"122978","S211948560",2,"2024"
"126228","S216404717",3,"2024"
"126228","S222356269",4,"2024"
"124280","S230415085",4,"2024"
"122978","S212042324",2,"2024"
"124278","S207635904",1,"2024"
"126876","S244416530",5,"2024"
"121679","S212389661",2,"2024"
"124280","S215792191",2,"2024"
"122329","S215491313",2,"2024"
"125584","S216846521",3,"2024"
"124286","S212389832",1,"2024"
"125581","S244036848",5,"2024"
"125584","S217621702",3,"2024"
"124286","S222408267",4,"2024"
"123627","S209565813",1,"2024"
"126880","S238029462",5,"2024"
"122978","S214375859",2,"2024"
"126225","S214333683",2,"2024"
"122978","S214375878",2,"2024"
"122978","S214375268",2,"2024"
"124932","G14459049",4,"2024"
"124932","G14770796",5,"2024"
"127529","S218775824",3,"2024"
"124933","S244404278",5,"2024"
"128824","S207907478",1,"2024"
"129475","S233687991",5,"2024"
"128824","S214755367",2,"2024"
"126225","S221074346",3,"2024"
"126224","S220393405",3,"2024"
"126224","S216811361",3,"2024"
"126224","S243668560",5,"2024"
"122979","S208498736",1,"2024"
"123632","S215715766",2,"2024"
"126224","S240428560",5,"2024"
"125578","G14761908",5,"2024"
"127526","S214192995",2,"2024"
"125578","G14703339",5,"2024"
"125578","G14197720",3,"2024"
"125578","S236200906",5,"2024"
"122980","S231075130",4,"2024"
"122980","S212833114",2,"2024"
"122980","S215947614",2,"2024"
"127527","S213967880",2,"2024"
"122980","S220857407",3,"2024"
"122980","S211507399",2,"2024"
"126876","S214198096",2,"2024"
"122980","S207615954",1,"2024"
"122980","S213168791",1,"2024"
"122980","S235389818",5,"2024"
"120385","G13945126",2,"2024"
"121678","S218562776",3,"2024"
"126874","S213049974",2,"2024"
"126227","S207409480",1,"2024"
"125584","S213378574",2,"2024"
"125584","G13921189",1,"2024"
"125584","S214036347",2,"2024"
"120384","S210270369",1,"2024"
"119735","S210164844",1,"2024"
"127531","G14585968",4,"2024"
"127531","S213745778",2,"2024"
"125584","S213950975",2,"2024"
"125584","S212294881",2,"2024"
"125584","S240819207",5,"2024"
"125584","S213952355",2,"2024"
"126227","S207828165",1,"2024"
"125584","S213704157",2,"2024"
"126226","S213731774",2,"2024"
"126874","S214623253",2,"2024"
"123636","S212859202",1,"2024"
"124276","S220812750",3,"2024"
"125584","S214036021",2,"2024"
"125584","S242875819",5,"2024"
"125584","S208454702",1,"2024"
"125584","S217621980",3,"2024"
"125577","S212962412",2,"2024"
"126226","S214948524",2,"2024"
"125575","S208264438",1,"2024"
"127524","S212722799",2,"2024"
"127524","S207412424",1,"2024"
"126225","S215316891",2,"2024"
"126225","S212367402",2,"2024"
"126875","S215305534",2,"2024"
"127524","S230122914",4,"2024"
"127524","S208992068",1,"2024"
"126225","S212024058",2,"2024"
"124933","S210723954",1,"2024"
"127524","S207425489",1,"2024"
"124275","S219580900",3,"2024"
"124275","S219752439",3,"2024"
"128176","S214496559",2,"2024"
"128827","S208399185",1,"2024"
"122981","S220026606",3,"2024"
"125577","S222702976",4,"2024"
"127527","S207599147",1,"2024"
"125577","S238522082",5,"2024"
"125577","S209229330",1,"2024"
"125577","S213995205",2,"2024"
"125577","S212607380",2,"2024"
"122980","G13798861",1,"2024"
"127527","S210703995",1,"2024"
"122980","S208483898",1,"2024"
"118433","S209875848",1,"2024"
"122329","S227240762",4,"2024"
"122330","S213770009",2,"2024"
"122330","S236040283",5,"2024"
"119080","G15181481",3,"2024"
"126226","S213462520",2,"2024"
"118433","S210002645",1,"2024"
"118433","S213246166",2,"2024"
"118433","G14383613",4,"2024"
"122979","S212471423",2,"2024"
"125584","S210227562",1,"2024"
"124929","S215152685",2,"2024"
"124929","S208080407",1,"2024"
"125576","S217354032",3,"2024"
"126876","S213679382",2,"2024"
"126876","S223794651",4,"2024"
"126876","S208584811",1,"2024"
"126876","S208423825",1,"2024"
"126876","S207791495",1,"2024"
"126229","S213074813",2,"2024"
"126229","S221781521",3,"2024"
"128175","S229076280",4,"2024"
"126876","S232974061",5,"2024"
"126876","S210002620",1,"2024"
"124277","S221433670",3,"2024"
"124277","S218552762",3,"2024"
"124277","S219529631",3,"2024"
"126228","S209853999",1,"2024"
"124933","S211665128",2,"2024"
"124277","S218555813",3,"2024"
"127526","S213719058",2,"2024"
"127526","S216711652",3,"2024"
"124277","S216675606",3,"2024"
"124277","S216822488",3,"2024"
"124276","G14652818",4,"2024"
"124276","G14077596",2,"2024"
"124276","G14272271",3,"2024"
"124276","S248522589",5,"2024"
"126880","S248524298",5,"2024"
"127526","S217617973",3,"2024"
"127526","S219034574",3,"2024"
"127526","S217017916",3,"2024"
"127526","S216967937",3,"2024"
"127526","S214221676",2,"2024"
"127526","S212832493",2,"2024"
"124276","G14614823",4,"2024"
"124276","S244065563",5,"2024"
"124276","S210123397",1,"2024"
"124276","G14614825",4,"2024"
"124276","G14272276",2,"2024"
"124276","G14272262",3,"2024"
"124276","S215714341",2,"2024"
"125577","S214204036",2,"2024"
"121682","S240062529",5,"2024"
"126227","S210277298",1,"2024"
"123627","G13732844",1,"2024"
"123627","S207603783",1,"2024"
"126876","S225508210",4,"2024"
"126229","S216575951",3,"2024"
"124932","S229974924",4,"2024"
"124277","S213350390",2,"2024"
"124277","S234439525",5,"2024"
"124929","S213710247",2,"2024"
"125576","S221247995",3,"2024"
"124279","S211913478",2,"2024"
"128828","S209334334",1,"2024"
"124276","G13921398",1,"2024"
"124276","S208235356",1,"2024"
"124276","S210123465",1,"2024"
"124278","S230311971",4,"2024"
"124278","G13840008",1,"2024"
"125577","S222000816",3,"2024"
"125577","S219342163",3,"2024"
"126874","S242258124",5,"2024"
"124278","G14858695",5,"2024"
"128823","S214285469",2,"2024"
"128823","S210740858",1,"2024"
"128823","S214285521",2,"2024"
"126225","S212025623",2,"2024"
"126876","S210004822",1,"2024"
"125576","S244053414",5,"2024"
"124278","S207934807",1,"2024"
"125576","S232081914",5,"2024"
"125576","S213674400",2,"2024"
"126226","S212027086",2,"2024"
"120385","S219432770",3,"2024"
"120385","G14030703",2,"2024"
"120385","S222172857",3,"2024"
"120385","S209975520",1,"2024"
"124934","G13915612",1,"2024"
"124934","G14122950",1,"2024"
"124934","S223018481",4,"2024"
"124934","G14399906",4,"2024"
"124934","G13905172",1,"2024"
"124934","S212305222",2,"2024"
"122980","G13789748",1,"2024"
"124934","S226839385",3,"2024"
"126876","S269795991",4,"2024"
"126876","S217009665",3,"2024"
"122979","S207401375",1,"2024"
"122979","S211512660",1,"2024"
"122979","S214066957",2,"2024"
"124934","G14111330",2,"2024"
"122980","S216152029",3,"2024"
"126878","S232926419",5,"2024"
"121029","S212560059",2,"2024"
"122980","S214082111",2,"2024"
"122978","S210352690",1,"2024"
"122981","S211081372",1,"2024"
"125582","S229586823",4,"2024"
"125577","S214377454",2,"2024"
"124936","G13921401",1,"2024"
"125575","G14075870",2,"2024"
"125576","S227236812",4,"2024"
"127531","S236364331",5,"2024"
"126875","S212280552",2,"2024"
"126875","S212578996",2,"2024"
"126875","S244956548",5,"2024"
"126875","S233409193",5,"2024"
"126226","S213161189",2,"2024"
"127526","S212277556",2,"2024"
"125577","S214384910",2,"2024"
"124285","G14053040",2,"2024"
"128176","S217405381",3,"2024"
"125576","S211927368",2,"2024"
"120378","S214520270",2,"2024"
"124934","G13895903",1,"2024"
"128176","S218770360",3,"2024"
"128176","S214538773",2,"2024"
"128176","S235291566",5,"2024"
"128176","S215462204",2,"2024"
"126875","S212541329",2,"2024"
"128176","S214943704",2,"2024"
"126226","S213974311",2,"2024"
"126225","S209585118",1,"2024"
"123630","S220271878",3,"2024"
"118431","S212959338",2,"2024"
"124277","S242276293",5,"2024"
"123630","G13929126",1,"2024"
"125576","S211433026",2,"2024"
"124285","S235062924",5,"2024"
"124934","S208950078",1,"2024"
"126876","S214006998",2,"2024"
"126876","S208816687",1,"2024"
"126881","S210331618",1,"2024"
"125578","S235307666",5,"2024"
"127530","S219387556",3,"2024"
"128176","S208400050",1,"2024"
"128176","S214941894",2,"2024"
"124277","S216822496",3,"2024"
"124277","S210026132",1,"2024"
"122981","G13929127",1,"2024"
"123630","S208980969",1,"2024"
"124276","S242265613",5,"2024"
