"LOCALITY.ID","group.id","month","timegroups"
"L21611787","S122865100",11,"2022"
"L21619484","S123150390",11,"2022"
"L21611179","S122861492",11,"2022"
"L15922129","S121718718",11,"2022"
"L21581474","S122695903",11,"2022"
"L4100793","S122974547",11,"2022"
"L11135075","G9178691",11,"2022"
"L16979831","G9213440",11,"2022"
"L21323492","S123082310",11,"2022"
"L10744716","G9153326",11,"2022"
"L10744716","S122591400",11,"2022"
"L11135075","S123367590",11,"2022"
"L10744716","G9145382",11,"2022"
"L4100793","S122969432",11,"2022"
"L10808044","S121875153",11,"2022"
"L10744716","S121821985",11,"2022"
"L21410853","S122002805",11,"2022"
"L4398935","S123076422",11,"2022"
"L5251650","S122915592",11,"2022"
"L9929691","S122209470",11,"2022"
"L5251650","S122343876",11,"2022"
"L6931869","G9148246",11,"2022"
"L14811024","S122700022",11,"2022"
"L6931869","S123193116",11,"2022"
"L21611969","S122866059",11,"2022"
"L21582710","S122701903",11,"2022"
"L10146708","S122855724",11,"2022"
"L10146708","S122595390",11,"2022"
"L11135080","G9131169",11,"2022"
"L6931869","S121725111",11,"2022"
"L5251671","G9216027",11,"2022"
"L21499898","G9158491",11,"2022"
"L21456688","S121934469",11,"2022"
"L6496928","S123197789",11,"2022"
"L5251671","S122871466",11,"2022"
"L14416954","S122700082",11,"2022"
"L5251671","S122915631",11,"2022"
"L5507225","S123197835",11,"2022"
"L9864436","S121823455",11,"2022"
"L21571538","S122638123",11,"2022"
"L6809536","S122699942",11,"2022"
"L14811024","S122948239",11,"2022"
"L21500852","S122209322",11,"2022"
"L21500852","S123234528",11,"2022"
"L10180273","G9145227",11,"2022"
"L4669871","S122104538",11,"2022"
"L10744716","S122591450",11,"2022"
"L10744716","S121725099",11,"2022"
"L21654449","S123094317",11,"2022"
"L9929691","G9253273",11,"2022"
"L10146708","G9124777",11,"2022"
"L10146708","S122822121",11,"2022"
"L4398935","G9244811",11,"2022"
"L12813328","G9153118",11,"2022"
"L21583313","S122707221",11,"2022"
"L13256232","S122871384",11,"2022"
"L10146708","S122554896",11,"2022"
"L12813328","G9236909",11,"2022"
"L20697931","G9207560",11,"2022"
"L10146708","G9245500",11,"2022"
"L10146708","S122837550",11,"2022"
"L10146708","S122925518",11,"2022"
"L13385998","G9282655",11,"2022"
"L10146708","S122959494",11,"2022"
"L21676834","S123230544",11,"2022"
"L10146708","S122837578",11,"2022"
"L21583313","S122705149",11,"2022"
"L12813328","S122343748",11,"2022"
"L14861312","S124405609",11,"2022"
"L4012310","S122866188",11,"2022"
"L10146708","S122856472",11,"2022"
"L2529624","S123017425",11,"2022"
"L5251671","S122695788",11,"2022"
"L11135695","G9169372",11,"2022"
"L11135075","S122593253",11,"2022"
"L11135695","G9196415",11,"2022"
"L11135695","G9139596",11,"2022"
"L5251650","G9131147",11,"2022"
"L5171473","S123029241",11,"2022"
"L5251671","S122766615",11,"2022"
"L11135075","S122497610",11,"2022"
"L5251671","G9204717",11,"2022"
"L21468080","G9149195",11,"2022"
"L5251671","S123019521",11,"2022"
"L5251671","S123017344",11,"2022"
"L11135075","S122497487",11,"2022"
"L5251671","S122701398",11,"2022"
"L5251650","S122761740",11,"2022"
"L5251671","S122644618",11,"2022"
"L5251650","G9140120",11,"2022"
"L5171473","S122410828",11,"2022"
"L5251671","G9245503",11,"2022"
"L5251650","S122866783",11,"2022"
"L4100793","G9934475",11,"2022"
"L10146708","S123075013",11,"2022"
"L6931869","S121869861",11,"2022"
"L21874042","G9206847",11,"2022"
"L21631650","S122974716",11,"2022"
"L10146708","S122153606",11,"2022"
"L10744716","S123367619",11,"2022"
"L21662292","S123138727",11,"2022"
"L8488771","S123140763",11,"2022"
"L2529624","G9934476",11,"2022"
"L21234237","S122204368",11,"2022"
"L10146708","S122595385",11,"2022"
"L21663787","S123146999",11,"2022"
"L2529624","G9124167",11,"2022"
"L14356012","S121726876",11,"2022"
"L3926495","S122868794",11,"2022"
"L21571764","G9196419",11,"2022"
"L10744716","S122907605",11,"2022"
"L10146708","G9158524",11,"2022"
"L10744716","S121874948",11,"2022"
"L12907751","G9204718",11,"2022"
"L2529615","S124457393",11,"2022"
"L5162801","S122636778",11,"2022"
"L12907751","G9203522",11,"2022"
"L17249380","G9145291",11,"2022"
"L11135075","G9245496",11,"2022"
"L5251671","G9227955",11,"2022"
"L10217841","S122915642",11,"2022"
"L13454702","G9245502",11,"2022"
"L17859489","G9213446",11,"2022"
"L5162872","G9242182",11,"2022"
"L5162801","G9131185",11,"2022"
"L3086750","G9242183",11,"2022"
"L5251650","S122866729",11,"2022"
"L10217841","S121728142",11,"2022"
"L5162872","G10592614",11,"2022"
"L5162872","S122180264",11,"2022"
"L17038962","S122644923",11,"2022"
"L5171473","G9156067",11,"2022"
"L10217841","S123149176",11,"2022"
"L13374935","G9168012",11,"2022"
"L5162801","S123145770",11,"2022"
"L10744716","S122496889",11,"2022"
"L5162801","G9253271",11,"2022"
"L3864468","S122907956",11,"2022"
"L11135075","S122175269",11,"2022"
"L5251671","S123090322",11,"2022"
"L11135075","S122164202",11,"2022"
"L6931869","S122591370",11,"2022"
"L21610560","S122857469",11,"2022"
"L11135075","S123145616",11,"2022"
"L21571544","S122638081",11,"2022"
"L5185527","S122410435",11,"2022"
"L10146708","S123075099",11,"2022"
"L17038962","G9158507",11,"2022"
"L5251671","S122637229",11,"2022"
"L3864468","G9186459",11,"2022"
"L3086750","S122858967",11,"2022"
"L21630738","S122969429",11,"2022"
"L21677451","S123234591",11,"2022"
"L10146708","S123076720",11,"2022"
"L10744716","S123033114",11,"2022"
"L11135075","S121893933",11,"2022"
"L11135075","S160174211",11,"2022"
"L21597360","G9207641",11,"2022"
"L11135075","S122208404",11,"2022"
"L21410853","S122002879",11,"2022"
"L13741251","G9153115",11,"2022"
"L4669871","S121865135",11,"2022"
"L21468080","G9145262",11,"2022"
"L21323492","S122336184",11,"2022"
"L21468072","G9145246",11,"2022"
"L14411701","S122328634",11,"2022"
"L5906634","G9242184",11,"2022"
"L21455844","S121930157",11,"2022"
"L21583313","S122705552",11,"2022"
"L3086750","S122765540",11,"2022"
"L10849254","S121787320",11,"2022"
"L11135080","S160173541",11,"2022"
"L10217841","S123012526",11,"2022"
"L9850827","S122859973",11,"2022"
"L6798353","G9124166",11,"2022"
"L9863074","G9245506",11,"2022"
"L13741251","G9253268",11,"2022"
"L21664214","G9245499",11,"2022"
"L21601969","S122807956",11,"2022"
"L11135075","S123149422",11,"2022"
"L13122105","G9253272",11,"2022"
"L16599552","G9139177",11,"2022"
"L8488783","S123140362",11,"2022"
"L13256232","S122867710",11,"2022"
"L14411701","S123145515",11,"2022"
"L11135075","S122813637",11,"2022"
"L11135080","S122868519",11,"2022"
"L9850827","S122868755",11,"2022"
"L11135075","S122155325",11,"2022"
"L8969895","S122873493",11,"2022"
"L11141353","G9232507",11,"2022"
"L13256199","G9232508",11,"2022"
"L10101356","G9203721",11,"2022"
"L13256335","G9138363",11,"2022"
"L8969895","G9203126",11,"2022"
"L21166397","G9152499",11,"2022"
"L10107666","G9193938",11,"2022"
"L21485273","S122541054",11,"2022"
"L21390176","S121768809",11,"2022"
"L10577531","G9203124",11,"2022"
"L21166397","G9155257",11,"2022"
"L9786211","G9203128",11,"2022"
"L21438113","G9186447",11,"2022"
"L21438113","G9152504",11,"2022"
"L21438113","G9177253",11,"2022"
"L10107614","G9193937",11,"2022"
"L21455947","S121930705",11,"2022"
"L21455950","S121930721",11,"2022"
"L21500672","S122208458",11,"2022"
"L10016529","G9232506",11,"2022"
"L10101356","G9203163",11,"2022"
"L10577531","S122916863",11,"2022"
"L4105952","S122873337",11,"2022"
"L10016717","S121768038",11,"2022"
"L10016717","S122060538",11,"2022"
"L13256335","S122404403",11,"2022"
"L17091202","G9203125",11,"2022"
"L9786211","G9138742",11,"2022"
"L21456950","S121935872",11,"2022"
"L10101356","S123039165",11,"2022"
"L7101921","G9203724",11,"2022"
"L13256199","G9203123",11,"2022"
"L21456950","S122061823",11,"2022"
"L9786211","S121930724",11,"2022"
"L21872337","G9343164",12,"2022"
"L21733557","G9274240",12,"2022"
"L21733082","G9274243",12,"2022"
"L21812542","G9304081",12,"2022"
"L21871040","G9343166",12,"2022"
"L21800540","G9298355",12,"2022"
"L10176991","S123895999",12,"2022"
"L4072269","S124364598",12,"2022"
"L17803847","G9274238",12,"2022"
"L10176991","S125157262",12,"2022"
"L17892701","S123712179",12,"2022"
"L17772047","S123534848",12,"2022"
"L5616417","S124364319",12,"2022"
"L17519564","G9274242",12,"2022"
"L14257648","G9434170",12,"2022"
"L17519521","S123325243",12,"2022"
"L17519564","G9343165",12,"2022"
"L17772047","S123277729",12,"2022"
"L10176991","S124043677",12,"2022"
"L4507202","G9434164",12,"2022"
"L6150489","G9434162",12,"2022"
"L11135651","S124612316",12,"2022"
"L21830127","S124162404",12,"2022"
"L21895370","S124517898",12,"2022"
"L17422426","G9274440",12,"2022"
"L6150489","G9434166",12,"2022"
"L14257648","G9434171",12,"2022"
"L14257648","G9434168",12,"2022"
"L17422402","G9274445",12,"2022"
"L17772047","S125157072",12,"2022"
"L21794228","G9297412",12,"2022"
"L17964275","S124043297",12,"2022"
"L21733560","G9274239",12,"2022"
"L21830492","S124164458",12,"2022"
"L14257648","G9434169",12,"2022"
"L17920195","S123446729",12,"2022"
"L8400696","G9274442",12,"2022"
"L13412787","G9274237",12,"2022"
"L21733097","G9274241",12,"2022"
"L21581826","S123900529",12,"2022"
"L21799170","G9297410",12,"2022"
"L21747957","G9274435",12,"2022"
"L21813777","S124076998",12,"2022"
"L17472863","G9274436",12,"2022"
"L17884633","S123900598",12,"2022"
"L7107283","G9434160",12,"2022"
"L22051876","G9434161",12,"2022"
"L8439282","G9297409",12,"2022"
"L21032965","S124672548",12,"2022"
"L4100793","G9270391",12,"2022"
"L9929691","S123714691",12,"2022"
"L21707979","S123419214",12,"2022"
"L4100793","S123866740",12,"2022"
"L21805625","S124030200",12,"2022"
"L5251650","S123635103",12,"2022"
"L21807972","S124221444",12,"2022"
"L10217841","G9346411",12,"2022"
"L10146708","S125308920",12,"2022"
"L20697931","G9282246",12,"2022"
"L5251671","G9282654",12,"2022"
"L10146708","G9285949",12,"2022"
"L21698602","S124160279",12,"2022"
"L21902245","S124555955",12,"2022"
"L4100793","G9350281",12,"2022"
"L4100793","G9429258",12,"2022"
"L21770149","G9284131",12,"2022"
"L4100793","G9350286",12,"2022"
"L4398935","G9284249",12,"2022"
"L10146708","G9282585",12,"2022"
"L11135695","G9290776",12,"2022"
"L21410853","S124678254",12,"2022"
"L22146738","S125833618",12,"2022"
"L4100793","S123320871",12,"2022"
"L4100793","S124255916",12,"2022"
"L4100793","G9274247",12,"2022"
"L5429580","S124168396",12,"2022"
"L21765534","S124677429",12,"2022"
"L10146708","G9434194",12,"2022"
"L14682073","S124552207",12,"2022"
"L21891805","G9349468",12,"2022"
"L21778956","S123857007",12,"2022"
"L21765534","G9282448",12,"2022"
"L21847518","S124256654",12,"2022"
"L10146708","G9287601",12,"2022"
"L20697931","G9429254",12,"2022"
"L31259454","S171931412",12,"2022"
"L4100793","S123848145",12,"2022"
"L10146708","S125152035",12,"2022"
"L21844424","G9332308",12,"2022"
"L10146708","S124513181",12,"2022"
"L10146708","G9429255",12,"2022"
"L10644142","S124813271",12,"2022"
"L21805625","S124079608",12,"2022"
"L9929691","S123288118",12,"2022"
"L31259441","S171931380",12,"2022"
"L4100793","S123848136",12,"2022"
"L18122392","S124169757",12,"2022"
"L21847441","S124256238",12,"2022"
"L21847518","S124256593",12,"2022"
"L10644142","S124679261",12,"2022"
"L10146708","G9290414",12,"2022"
"L15068198","S124083807",12,"2022"
"L4100793","G9304865",12,"2022"
"L21901526","S124552338",12,"2022"
"L31259434","S171931371",12,"2022"
"L4100793","S123678089",12,"2022"
"L12813328","G9244959",12,"2022"
"L11900747","G9363432",12,"2022"
"L16262169","S123367680",12,"2022"
"L4100793","G9434187",12,"2022"
"L21697710","G9247867",12,"2022"
"L4100793","S124815002",12,"2022"
"L11897959","S166217444",12,"2022"
"L21807972","S124247019",12,"2022"
"L8285022","S123674415",12,"2022"
"L10146708","S124874677",12,"2022"
"L11135068","G9273808",12,"2022"
"L14781868","G9362983",12,"2022"
"L14781868","G9363384",12,"2022"
"L21794239","G9297411",12,"2022"
"L21940986","G9370417",12,"2022"
"L31259412","S171931296",12,"2022"
"L8285022","G9353462",12,"2022"
"L9929691","S124248136",12,"2022"
"L10146708","G9388134",12,"2022"
"L10146708","G9354296",12,"2022"
"L11135068","S124183225",12,"2022"
"L11135068","G9264502",12,"2022"
"L19066955","S123907214",12,"2022"
"L21874042","G9346406",12,"2022"
"L21937916","G9368676",12,"2022"
"L2529622","S123907203",12,"2022"
"L5682358","S124746140",12,"2022"
"L21937916","G9368670",12,"2022"
"L31259404","S171931290",12,"2022"
"L5542300","S124677755",12,"2022"
"L8281594","G9363621",12,"2022"
"L10146708","G9382236",12,"2022"
"L11900747","G9376026",12,"2022"
"L21937932","G9368690",12,"2022"
"L4100793","G9350812",12,"2022"
"L5507225","S124818921",12,"2022"
"L10146708","G9282247",12,"2022"
"L10146708","S124176819",12,"2022"
"L11135068","S124106626",12,"2022"
"L11096519","S124678082",12,"2022"
"L11900747","G9376024",12,"2022"
"L11901573","G10592618",12,"2022"
"L14682073","S124751650",12,"2022"
"L21168585","G9429253",12,"2022"
"L9929691","S123634822",12,"2022"
"L21807972","S124043557",12,"2022"
"L5542300","G9285945",12,"2022"
"L14682073","S124740656",12,"2022"
"L11901573","S124682833",12,"2022"
"L11135075","S124943555",12,"2022"
"L16262180","G9282243",12,"2022"
"L21841476","S124222531",12,"2022"
"L21747501","S124453749",12,"2022"
"L22146762","S125833675",12,"2022"
"L4100793","S123320261",12,"2022"
"L9929691","G10592617",12,"2022"
"L20844946","G9282455",12,"2022"
"L2529622","S131185386",12,"2022"
"L8285022","G9350591",12,"2022"
"L8281594","S124807239",12,"2022"
"L21697710","G9277680",12,"2022"
"L21953821","S124815085",12,"2022"
"L4398935","S128695165",12,"2022"
"L11135068","S124176804",12,"2022"
"L10146708","S124513870",12,"2022"
"L10146708","G9434186",12,"2022"
"L10146708","S124875489",12,"2022"
"L21808007","S124043814",12,"2022"
"L22821125","S166217252",12,"2022"
"L21844448","S124239637",12,"2022"
"L12813328","S123529452",12,"2022"
"L4398935","S124176838",12,"2022"
"L14781868","S124746224",12,"2022"
"L10146708","S124170301",12,"2022"
"L4398935","S124248445",12,"2022"
"L10146708","S125833517",12,"2022"
"L16262180","S124169548",12,"2022"
"L16210526","S124452704",12,"2022"
"L4398935","S124677588",12,"2022"
"L10744716","S123578946",12,"2022"
"L21410853","S124816252",12,"2022"
"L21420700","S124604460",12,"2022"
"L21885032","G9346812",12,"2022"
"L11135065","S124459965",12,"2022"
"L14411701","G9247825",12,"2022"
"L21410853","S123942478",12,"2022"
"L21937932","G9376432",12,"2022"
"L21940970","G9370422",12,"2022"
"L21830315","G9316289",12,"2022"
"L21928241","G9376019",12,"2022"
"L5251650","S123542954",12,"2022"
"L5251671","S123936468",12,"2022"
"L11135695","G9274246",12,"2022"
"L14411701","G9278760",12,"2022"
"L4100793","S123893582",12,"2022"
"L8285022","G9434158",12,"2022"
"L10146708","S124294981",12,"2022"
"L20720513","S124678272",12,"2022"
"L21420700","S124602786",12,"2022"
"L31259424","S171931352",12,"2022"
"L5251671","G9244929",12,"2022"
"L14411701","S124404701",12,"2022"
"L21965651","S124873843",12,"2022"
"L21830578","S124164954",12,"2022"
"L14411701","G9277679",12,"2022"
"L13469202","G9434180",12,"2022"
"L21610560","S123476406",12,"2022"
"L21980053","G9388159",12,"2022"
"L2529624","G9934478",12,"2022"
"L31259363","S171923668",12,"2022"
"L6798353","S124306982",12,"2022"
"L8281594","G9386786",12,"2022"
"L14411701","G10016880",12,"2022"
"L5682358","S124755307",12,"2022"
"L10744716","S123576069",12,"2022"
"L20720513","S124293169",12,"2022"
"L21747501","S124143406",12,"2022"
"L21764390","S123766505",12,"2022"
"L21925811","S124677194",12,"2022"
"L21410853","S124143140",12,"2022"
"L31259428","S171931358",12,"2022"
"L5251671","S123848188",12,"2022"
"L13374935","S123943047",12,"2022"
"L21764402","S123766564",12,"2022"
"L10744716","S123370341",12,"2022"
"L21677451","S124072153",12,"2022"
"L20856738","S124400845",12,"2022"
"L20720513","S124677087",12,"2022"
"L10146708","S124555507",12,"2022"
"L21844128","S124237928",12,"2022"
"L21813166","S124073431",12,"2022"
"L21834095","S124184054",12,"2022"
"L21901710","G9353551",12,"2022"
"L21904692","G9354285",12,"2022"
"L10744716","S123370388",12,"2022"
"L11135068","S124304522",12,"2022"
"L14781868","S123953641",12,"2022"
"L21863091","S124345348",12,"2022"
"L10744716","S123370429",12,"2022"
"L21901526","S124552485",12,"2022"
"L21410853","S124293371",12,"2022"
"L5251650","S124874785",12,"2022"
"L10849254","S124357569",12,"2022"
"L14411701","G9277686",12,"2022"
"L20720513","S123941526",12,"2022"
"L20720513","S124163927",12,"2022"
"L21677451","S123907610",12,"2022"
"L2529615","S123777910",12,"2022"
"L31259354","S171931264",12,"2022"
"L21410853","S124404227",12,"2022"
"L10146708","S124555496",12,"2022"
"L10146708","S124295021",12,"2022"
"L14682073","S124751282",12,"2022"
"L21500852","S124873557",12,"2022"
"L2529622","S124357521",12,"2022"
"L31259447","S171931394",12,"2022"
"L5251671","S123370035",12,"2022"
"L14781868","G9363624",12,"2022"
"L21901606","S124552516",12,"2022"
"L8285022","S124077191",12,"2022"
"L15068198","S166217863",12,"2022"
"L9929691","S123622257",12,"2022"
"L4100793","S124883483",12,"2022"
"L4100793","S124883538",12,"2022"
"L13469202","G9350535",12,"2022"
"L10146708","G9274256",12,"2022"
"L4409103","G9350536",12,"2022"
"L10146708","S128702812",12,"2022"
"L10146708","G9388468",12,"2022"
"L10146708","S124294995",12,"2022"
"L21953370","G9376027",12,"2022"
"L4012090","S123422507",12,"2022"
"L4398935","S124401388",12,"2022"
"L10146708","S124107422",12,"2022"
"L9929691","S123542522",12,"2022"
"L21747501","S124678388",12,"2022"
"L21829706","S124160348",12,"2022"
"L21828891","S124155746",12,"2022"
"L11900747","S124810945",12,"2022"
"L21829692","S124160273",12,"2022"
"L21420700","S124680528",12,"2022"
"L22146783","S125833822",12,"2022"
"L2529622","S124345329",12,"2022"
"L10146708","S124548367",12,"2022"
"L21901526","S124552014",12,"2022"
"L17777727","S124604499",12,"2022"
"L21928241","G9368014",12,"2022"
"L21938261","S124740234",12,"2022"
"L17183143","S124098006",12,"2022"
"L21747501","G9273835",12,"2022"
"L21747501","S123940713",12,"2022"
"L6028284","G9278763",12,"2022"
"L21500852","S124609914",12,"2022"
"L21747501","S125151189",12,"2022"
"L21981014","S124949236",12,"2022"
"L21706900","S123413033",12,"2022"
"L21500852","S123617984",12,"2022"
"L10146708","G9274666",12,"2022"
"L14781868","G9364013",12,"2022"
"L23671265","S168101568",12,"2022"
"L10146708","G9354179",12,"2022"
"L10146708","G9354174",12,"2022"
"L10146708","S124513154",12,"2022"
"L10146708","G9382517",12,"2022"
"L10146708","G9429219",12,"2022"
"L22821125","S166217127",12,"2022"
"L10146708","S128686670",12,"2022"
"L10146708","G9285947",12,"2022"
"L4012310","G9434181",12,"2022"
"L10146708","G9287602",12,"2022"
"L10146708","G9434190",12,"2022"
"L9929691","S123678311",12,"2022"
"L17632100","S123635550",12,"2022"
"L9929691","S124248572",12,"2022"
"L10146708","G9296376",12,"2022"
"L21829777","S124161014",12,"2022"
"L10146708","S124184226",12,"2022"
"L10146708","S125152107",12,"2022"
"L4100793","S123856975",12,"2022"
"L4398935","S124176149",12,"2022"
"L10146708","G9282244",12,"2022"
"L5251671","G9332307",12,"2022"
