"gridg0","group.id","month","timegroups"
"196686","G14024289",2,"2024"
"199944","G15078957",2,"2024"
"199293","G15078958",2,"2024"
"198643","S212254801",2,"2024"
"198643","S212150694",2,"2024"
"197338","S212872780",2,"2024"
"196686","G14031441",2,"2024"
"196686","G14024290",2,"2024"
"196686","G14039685",2,"2024"
"196686","G14031443",2,"2024"
"196686","S215825439",2,"2024"
"196686","G14125394",2,"2024"
"196686","S213693982",2,"2024"
"197338","G14031447",2,"2024"
"197338","G14116751",2,"2024"
"196036","G14007826",2,"2024"
"198644","S215718226",2,"2024"
"197338","S212305445",2,"2024"
"197338","G13993610",2,"2024"
"196686","G14055947",2,"2024"
"196686","G14040236",2,"2024"
"196684","G14125389",2,"2024"
"196686","S215200059",2,"2024"
"196686","S212072497",2,"2024"
"194746","S215313319",2,"2024"
"196688","G13952787",2,"2024"
"197988","G13992927",2,"2024"
"197338","G13993018",2,"2024"
"197338","G14031445",2,"2024"
"196686","G14031442",2,"2024"
"197994","G13960213",2,"2024"
"197991","S213699364",2,"2024"
"197338","G14129527",2,"2024"
"196688","S213267813",2,"2024"
"199944","S212036140",2,"2024"
"196688","S211944330",2,"2024"
"197337","G14031444",2,"2024"
"198642","S212554494",2,"2024"
"197994","S214192291",2,"2024"
"196686","G14031440",2,"2024"
"196686","S215199768",2,"2024"
"197987","S211915073",2,"2024"
"196686","G13993061",2,"2024"
"197987","G13959555",2,"2024"
"196685","S212183608",2,"2024"
"196686","G14024287",2,"2024"
"196687","G14024286",2,"2024"
"197338","G13993062",2,"2024"
"197345","S214975318",2,"2024"
"196686","G14055946",2,"2024"
"196686","S214005689",2,"2024"
"196036","G14007823",2,"2024"
"196685","G14043915",2,"2024"
"197338","S212305575",2,"2024"
"197992","S213168406",2,"2024"
"197338","G13946366",2,"2024"
"196035","G14043914",2,"2024"
"197999","G14054228",2,"2024"
"198642","S212150718",2,"2024"
"197994","G14030880",2,"2024"
"197338","G14031446",2,"2024"
"197340","S211619307",2,"2024"
"197338","G14116748",2,"2024"
"196685","S212182811",2,"2024"
"197338","G13946367",2,"2024"
"196686","S211652462",2,"2024"
"196036","G14007825",2,"2024"
"196034","G14125392",2,"2024"
"197987","S211923082",2,"2024"
"198642","S212554369",2,"2024"
"196686","G14039682",2,"2024"
"197342","S291318572",2,"2024"
"196688","S211943589",2,"2024"
"196686","G13952786",2,"2024"
"197338","G13946365",2,"2024"
"196685","G14043916",2,"2024"
"196687","G14024284",2,"2024"
"196686","G14055943",2,"2024"
"197991","S212299880",2,"2024"
"196686","S213365499",2,"2024"
"196034","G14125391",2,"2024"
"197338","G13946368",2,"2024"
"196036","G14024288",2,"2024"
"196683","G14045389",2,"2024"
"196686","G14039684",2,"2024"
"196034","G14125390",2,"2024"
"196686","S213168501",2,"2024"
"196686","S213360990",2,"2024"
"197994","S214198647",2,"2024"
"197342","S213713505",2,"2024"
"197995","G13960574",2,"2024"
"198645","G14063372",2,"2024"
"197338","S211944154",2,"2024"
"197994","G14064445",2,"2024"
"196036","S212074044",2,"2024"
"196036","G14007824",2,"2024"
"196686","G14039681",2,"2024"
"196686","G14039680",2,"2024"
"196686","G14039688",2,"2024"
"196686","S211794453",2,"2024"
"199944","S313114077",2,"2024"
"196686","S212305256",2,"2024"
"196686","S212148336",2,"2024"
"197338","S212305740",2,"2024"
"196686","G14040235",2,"2024"
"196686","S214259555",2,"2024"
"196686","G14055945",2,"2024"
"196686","G14040237",2,"2024"
"196686","G14055948",2,"2024"
"196686","S214983482",2,"2024"
"196686","S215199588",2,"2024"
"197994","G14064444",2,"2024"
"196686","G14039687",2,"2024"
"196686","G14043918",2,"2024"
"196688","G14024283",2,"2024"
"196685","S212949885",2,"2024"
"196036","S212073896",2,"2024"
"196686","S213365539",2,"2024"
"196686","G14039686",2,"2024"
"197991","S213169264",2,"2024"
"196686","G14032296",2,"2024"
"197994","G14030841",2,"2024"
"197992","S213171249",2,"2024"
"196686","G14116747",2,"2024"
"196686","G14039683",2,"2024"
"196686","G14043917",2,"2024"
"196685","S212183751",2,"2024"
"196687","G14031448",2,"2024"
"196686","G14039689",2,"2024"
"196684","S212949924",2,"2024"
"196686","G14055944",2,"2024"
"196686","G14055949",2,"2024"
"196686","G14032278",2,"2024"
"196686","S213497984",2,"2024"
"199937","G13934771",2,"2024"
"199284","S213699981",2,"2024"
"204481","S214747945",2,"2024"
"206429","S214623517",2,"2024"
"204488","S218007274",2,"2024"
"207734","S218006194",2,"2024"
"205139","S218007748",2,"2024"
"199937","G13934770",2,"2024"
"199937","S217070885",2,"2024"
"204481","S214611983",2,"2024"
"204487","S218001313",2,"2024"
"205789","S215608025",2,"2024"
"201241","G13934769",2,"2024"
"199936","S218005275",2,"2024"
"204488","S218001900",2,"2024"
"203180","S218770678",2,"2024"
"207738","S218004450",2,"2024"
"207733","S218002171",2,"2024"
"206429","S214371669",2,"2024"
"201241","G13935961",2,"2024"
"204481","S214060673",2,"2024"
"205789","S215149952",2,"2024"
"204481","S214041605",2,"2024"
"205138","S218002446",2,"2024"
"207080","S218007538",2,"2024"
"200587","S218000658",2,"2024"
"204481","S273237795",2,"2024"
"207738","S218006853",2,"2024"
"199935","S218001081",2,"2024"
"205789","S218008612",2,"2024"
"206439","S218005553",2,"2024"
"206437","S218002741",2,"2024"
"199936","S218000860",2,"2024"
"205139","S218002939",2,"2024"
"207082","S218003129",2,"2024"
"204481","S214040376",2,"2024"
"204481","S214041326",2,"2024"
"199284","S213784509",2,"2024"
"207087","S218002020",2,"2024"
"204481","S214040944",2,"2024"
"206432","S218008119",2,"2024"
"205136","S218001600",2,"2024"
"204481","S214039639",2,"2024"
"205136","S218006594",2,"2024"
"204488","S215667561",2,"2024"
"199287","S218004723",2,"2024"
"200586","S218005078",2,"2024"
"199937","S217070691",2,"2024"
"199937","S217070748",2,"2024"
"205787","S218000073",2,"2024"
"199287","G13934767",2,"2024"
"181720","S213996302",2,"2024"
"178469","G14110511",2,"2024"
"181719","S212939292",2,"2024"
"183019","S215304315",2,"2024"
"183026","G14275622",2,"2024"
"181718","S215660307",2,"2024"
"181720","S213158045",2,"2024"
"183019","S215776074",2,"2024"
"181724","S211455986",2,"2024"
"182374","S215309164",2,"2024"
"184326","S214373276",2,"2024"
"183019","S215780189",2,"2024"
"184326","S214005453",2,"2024"
"182370","S214346653",2,"2024"
"181071","S213751729",2,"2024"
"177819","S211440785",2,"2024"
"183026","G14110382",2,"2024"
"183026","G14109951",2,"2024"
"185625","G14110391",2,"2024"
"184976","G14109978",2,"2024"
"178469","G14110386",2,"2024"
"186927","G14110399",2,"2024"
"183026","S214346705",2,"2024"
"183019","S215779593",2,"2024"
"181721","S215796088",2,"2024"
"186927","S214758441",2,"2024"
"186927","G14110397",2,"2024"
"182375","G14109958",2,"2024"
"178469","G14099212",2,"2024"
"185626","G14109976",2,"2024"
"185626","G14109977",2,"2024"
"183019","S215768559",2,"2024"
"185626","G14110395",2,"2024"
"178469","S211444845",2,"2024"
"181068","S213052436",2,"2024"
"177819","G14110387",2,"2024"
"218102","S213163736",2,"2024"
"217451","S216866472",2,"2024"
"201900","S214490029",2,"2024"
"203203","S215621298",2,"2024"
"194752","G13952602",2,"2024"
"194752","G13945449",2,"2024"
"194752","G13941023",2,"2024"
"194752","G13952604",2,"2024"
"194752","G13952704",2,"2024"
"194752","G13945445",2,"2024"
"194752","G13941111",2,"2024"
"194752","G13952603",2,"2024"
"194752","G13941022",2,"2024"
"194752","G13941021",2,"2024"
"194104","G13933981",2,"2024"
"196701","G13933985",2,"2024"
"192806","G13933979",2,"2024"
"194752","G13965438",2,"2024"
"193455","G13933980",2,"2024"
"194752","G13941020",2,"2024"
"192807","G13933976",2,"2024"
"194752","G13952605",2,"2024"
"192807","G13933974",2,"2024"
"194752","G13945447",2,"2024"
"194749","S214203466",2,"2024"
"194752","G13952710",2,"2024"
"194752","G13945444",2,"2024"
"194092","S213161806",2,"2024"
"194092","S213350861",2,"2024"
"196043","S213670389",2,"2024"
"195392","G13981382",2,"2024"
"197342","G14040163",2,"2024"
"195392","G14022134",2,"2024"
"196043","S213184678",2,"2024"
"195391","G13981531",2,"2024"
"196042","S214505200",2,"2024"
"195391","G14012356",2,"2024"
"196042","S211912540",2,"2024"
"195391","G14021781",2,"2024"
"196044","S212249459",2,"2024"
"190183","G14097952",2,"2024"
"195391","G14063378",2,"2024"
"195393","S213178433",2,"2024"
"195391","G14070923",2,"2024"
"196043","S214788221",2,"2024"
"195392","S213660529",2,"2024"
"195392","S214004273",2,"2024"
"196043","S212393081",2,"2024"
"194089","S213956215",2,"2024"
"195392","S213180643",2,"2024"
"195392","S214033596",2,"2024"
"196042","S212252886",2,"2024"
"196043","S211452932",2,"2024"
"195392","S213955140",2,"2024"
"196043","S213399393",2,"2024"
"194743","S213713393",2,"2024"
"195392","S213197600",2,"2024"
"195392","S212022081",2,"2024"
"196043","S214002761",2,"2024"
"196043","S213396442",2,"2024"
"195391","G14012939",2,"2024"
"197342","G14063800",2,"2024"
"195392","S213657185",2,"2024"
"196042","S214657420",2,"2024"
"194089","S215636672",2,"2024"
"195393","S213399266",2,"2024"
"196041","S214352279",2,"2024"
"194092","S211679644",2,"2024"
"194741","S213668587",2,"2024"
"194742","S214051003",2,"2024"
"196042","S214236727",2,"2024"
"195392","S215810873",2,"2024"
"195392","S214362649",2,"2024"
"196043","S213375451",2,"2024"
"196042","S214222016",2,"2024"
"195392","S213955631",2,"2024"
"196692","S213161688",2,"2024"
"196692","G14022966",2,"2024"
"196692","G14063808",2,"2024"
"197342","G14039779",2,"2024"
"196692","G14022657",2,"2024"
"197342","G14031941",2,"2024"
"196692","G14031940",2,"2024"
"196692","G14022970",2,"2024"
"195392","G14057183",2,"2024"
"196692","G14022656",2,"2024"
"197342","G14039952",2,"2024"
"194740","G14005844",2,"2024"
"196692","G14058967",2,"2024"
"195392","S213197859",2,"2024"
"194740","G14005845",2,"2024"
"196692","S213154667",2,"2024"
"196692","S213400556",2,"2024"
"196692","S213400595",2,"2024"
"197343","S213691042",2,"2024"
"197342","G14075874",2,"2024"
"190184","G14115294",2,"2024"
"193439","S211603789",2,"2024"
"193439","S257338397",2,"2024"
"194089","G14039921",2,"2024"
"197342","G14000033",2,"2024"
"197342","G14135160",2,"2024"
"197342","G14055306",2,"2024"
"197342","G14043944",2,"2024"
"197342","G14056354",2,"2024"
"197342","G14064147",2,"2024"
"197342","G14056232",2,"2024"
"197342","G14056288",2,"2024"
"194089","G14024354",2,"2024"
"197342","G14063797",2,"2024"
"197343","G14071816",2,"2024"
"195392","G14057186",2,"2024"
"197342","G14056275",2,"2024"
"196692","G14031670",2,"2024"
"197342","G14056273",2,"2024"
"197342","G17193267",2,"2024"
"196692","S213158839",2,"2024"
"197342","S213668908",2,"2024"
"197342","S213961792",2,"2024"
"197342","G14056238",2,"2024"
"197342","G14056247",2,"2024"
"195392","S215336628",2,"2024"
"193438","G13959303",2,"2024"
"194740","G14023013",2,"2024"
"197342","G13944709",2,"2024"
"196042","G14033643",2,"2024"
"197342","S213686998",2,"2024"
"197342","G14040155",2,"2024"
"197342","S213365575",2,"2024"
"196042","G14030315",2,"2024"
"197342","G14056282",2,"2024"
"197342","S214009181",2,"2024"
"197342","S213386101",2,"2024"
"197342","S213686958",2,"2024"
"197342","S213367693",2,"2024"
"195391","G14088705",2,"2024"
"196693","S213359847",2,"2024"
"196693","S215471693",2,"2024"
"194090","S212828835",2,"2024"
"195392","G14022136",2,"2024"
"197342","G14056321",2,"2024"
"197342","G14032957",2,"2024"
"197342","G15023645",2,"2024"
"197342","S213349081",2,"2024"
"197342","G14031366",2,"2024"
"197342","S213969196",2,"2024"
"195392","G14030086",2,"2024"
"195391","G13965219",2,"2024"
"194740","G13960576",2,"2024"
"194089","G14054006",2,"2024"
"194092","S211897330",2,"2024"
"197342","G14031380",2,"2024"
"197342","G14032960",2,"2024"
"197342","S213691269",2,"2024"
"197342","G14040156",2,"2024"
"197343","G14053400",2,"2024"
"195392","S214004701",2,"2024"
"195392","S213955121",2,"2024"
"194088","G14062920",2,"2024"
"195391","G13960579",2,"2024"
"195392","S214557099",2,"2024"
"195392","S213684316",2,"2024"
"194740","G14024563",2,"2024"
"193439","G13981969",2,"2024"
"197342","S213966041",2,"2024"
"197342","S213701592",2,"2024"
"197342","S213690801",2,"2024"
"194740","G14021653",2,"2024"
"195392","G14030319",2,"2024"
"195392","S211602309",2,"2024"
"197343","G14031354",2,"2024"
"197342","S213981326",2,"2024"
"197342","S214020933",2,"2024"
"197342","G14056311",2,"2024"
"197342","G14056306",2,"2024"
"197342","S213986079",2,"2024"
"197342","G14064002",2,"2024"
"196692","G14031339",2,"2024"
"197342","G14031370",2,"2024"
"197342","G14045200",2,"2024"
"195392","G14030083",2,"2024"
"195391","G14097352",2,"2024"
"195392","G14022145",2,"2024"
"195391","G14116216",2,"2024"
"194092","S212820906",2,"2024"
"194092","S213148880",2,"2024"
"195393","S214004512",2,"2024"
"189534","G14097949",2,"2024"
"195392","G14030314",2,"2024"
"197342","S213694829",2,"2024"
"197343","S213956013",2,"2024"
"194742","S214058633",2,"2024"
"197342","S213980331",2,"2024"
"195392","S214005325",2,"2024"
"194088","S213948398",2,"2024"
"195392","G14022144",2,"2024"
"194088","S214648388",2,"2024"
"195391","G14070874",2,"2024"
"195391","G13981529",2,"2024"
"194092","S211678164",2,"2024"
"194092","S213646959",2,"2024"
"197342","S213387161",2,"2024"
"195392","S213343304",2,"2024"
"195391","G14128794",2,"2024"
"195391","G13971466",2,"2024"
"197342","S213355783",2,"2024"
"195391","G14030845",2,"2024"
"196693","S213685447",2,"2024"
"194092","S212244882",2,"2024"
"194092","S213352326",2,"2024"
"197343","G14059076",2,"2024"
"195391","S213400519",2,"2024"
"197342","S213679462",2,"2024"
"197343","G14053396",2,"2024"
"197342","G14419889",2,"2024"
"197342","S214010316",2,"2024"
"197342","S214051374",2,"2024"
"195392","S213647636",2,"2024"
"195391","G14023077",2,"2024"
"195391","G13976066",2,"2024"
"196043","S215618875",2,"2024"
"194742","S214351799",2,"2024"
"196693","S213964632",2,"2024"
"196044","G14031346",2,"2024"
"195393","S214626133",2,"2024"
"197342","G14056256",2,"2024"
"197342","S213389801",2,"2024"
"197342","S213370286",2,"2024"
"196692","G14058885",2,"2024"
"194742","S214361085",2,"2024"
"197342","G14045218",2,"2024"
"197342","G14045205",2,"2024"
"195391","G14022570",2,"2024"
"195391","G13991285",2,"2024"
"195391","G14088706",2,"2024"
"194088","G14062924",2,"2024"
"195391","G14128793",2,"2024"
"195392","S214609877",2,"2024"
"194092","S213150360",2,"2024"
"196043","S212273762",2,"2024"
"194092","S212711772",2,"2024"
"197342","S213963194",2,"2024"
"197342","G14056243",2,"2024"
"196042","S213486538",2,"2024"
"197342","S213390993",2,"2024"
"197342","S213674565",2,"2024"
"197342","S213982804",2,"2024"
"197343","G14056286",2,"2024"
"195392","G14057185",2,"2024"
"197342","S214005064",2,"2024"
"197342","S214051723",2,"2024"
"194088","S213352681",2,"2024"
"194088","S215619889",2,"2024"
"194740","G14005846",2,"2024"
"197343","G14056341",2,"2024"
"194088","S212740340",2,"2024"
"194088","G14064006",2,"2024"
"197342","S214051491",2,"2024"
"197342","G14031382",2,"2024"
"196042","G13931897",2,"2024"
"195391","G13976175",2,"2024"
"195391","G14122326",2,"2024"
"195391","G14088704",2,"2024"
"195391","G14128791",2,"2024"
"194092","S213950122",2,"2024"
"195392","S215781720",2,"2024"
"197342","G14040152",2,"2024"
"195392","S213169240",2,"2024"
"197342","G14063995",2,"2024"
"197342","S213374890",2,"2024"
"195392","S213347487",2,"2024"
"195392","S215677491",2,"2024"
"194092","S215619430",2,"2024"
"197342","G14058979",2,"2024"
"195392","G14033644",2,"2024"
"197342","S213395490",2,"2024"
"197342","G14064141",2,"2024"
"197343","G14045221",2,"2024"
"197342","S213388840",2,"2024"
"197342","G14064004",2,"2024"
"197342","S213364919",2,"2024"
"197342","S213387788",2,"2024"
"197342","S213980827",2,"2024"
"194088","S215644671",2,"2024"
"195391","G13991284",2,"2024"
"195391","G13971465",2,"2024"
"194740","G14005839",2,"2024"
"194740","G14109763",2,"2024"
"194092","S213341383",2,"2024"
"196042","G13961604",2,"2024"
"197342","S214006662",2,"2024"
"197342","G14040956",2,"2024"
"195392","S212567975",2,"2024"
"197342","S213719676",2,"2024"
"197342","S213163617",2,"2024"
"197342","S213979390",2,"2024"
"195391","G14097351",2,"2024"
"196043","S213183422",2,"2024"
"195391","G14018265",2,"2024"
"195391","G14088702",2,"2024"
"195391","G14030843",2,"2024"
"195392","G14039973",2,"2024"
"195391","G14022571",2,"2024"
"195392","G14010868",2,"2024"
"197342","S213353207",2,"2024"
"197342","S213360801",2,"2024"
"195393","S211432095",2,"2024"
"197342","S213663727",2,"2024"
"197342","S214059143",2,"2024"
"195391","G13965218",2,"2024"
"194088","S214508088",2,"2024"
"195391","G14135146",2,"2024"
"195391","G14016909",2,"2024"
"197342","S213355792",2,"2024"
"195391","G14116218",2,"2024"
"196043","S213187042",2,"2024"
"194742","S214052417",2,"2024"
"197342","G14064146",2,"2024"
"197342","G14056277",2,"2024"
"197343","S213709446",2,"2024"
"197343","G14064145",2,"2024"
"197342","S213692391",2,"2024"
"197342","S214947092",2,"2024"
"197342","G14022983",2,"2024"
"196044","S212135057",2,"2024"
"195391","G14022569",2,"2024"
"195391","G13981530",2,"2024"
"195391","G13991286",2,"2024"
"194092","S214190052",2,"2024"
"196042","S214002405",2,"2024"
"195391","G14070873",2,"2024"
"195391","G14135144",2,"2024"
"195391","S281375197",2,"2024"
"194092","S213355302",2,"2024"
"194092","S213042492",2,"2024"
"197342","S213723712",2,"2024"
"194742","S214052045",2,"2024"
"197342","S214010268",2,"2024"
"195392","G14057184",2,"2024"
"195391","G14070875",2,"2024"
"196043","S214622326",2,"2024"
"195391","G14122327",2,"2024"
"193439","S214956381",2,"2024"
"196042","G14030318",2,"2024"
"197343","S213972080",2,"2024"
"196693","S212033482",2,"2024"
"197342","S213678988",2,"2024"
"197342","S213676413",2,"2024"
"195391","G14021357",2,"2024"
"194092","S213155311",2,"2024"
"194092","S212137625",2,"2024"
"197343","S213976980",2,"2024"
"197342","S214000883",2,"2024"
"197342","S213693429",2,"2024"
"194088","S215813064",2,"2024"
"196044","S281375234",2,"2024"
"194088","S214751798",2,"2024"
"194088","S213348693",2,"2024"
"197342","S211616744",2,"2024"
"197342","G14056002",2,"2024"
"197342","G14025889",2,"2024"
"195391","G14097350",2,"2024"
"197342","S213382158",2,"2024"
"194740","G14033646",2,"2024"
"197342","S213661980",2,"2024"
"197342","S213704476",2,"2024"
"197342","S213166556",2,"2024"
"197342","S214010397",2,"2024"
"197342","G14045235",2,"2024"
"197342","S213689070",2,"2024"
"197342","S213369840",2,"2024"
"197343","S213658364",2,"2024"
"197342","S213981643",2,"2024"
"197342","S213723615",2,"2024"
"194088","S213172567",2,"2024"
"195392","S215148365",2,"2024"
"195392","S213343400",2,"2024"
