"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2021,"Common Sandpiper","2021",-2.40817840704921,0.200323073397786,0.0589516199945303,0.0860496682025529,0.124751767990355,NA,NA,NA,30.2606899994647,57.8922207912564,105.763331936664,NA,NA,NA,30.2606899994647,57.8922207912564,105.763331936664
2022,"Common Sandpiper","2022",-2.48177158636827,0.203155770367053,0.0545905666382395,0.0801962975181495,0.117046711204391,NA,NA,NA,29.7907102314724,53.9542087673531,97.7521732307283,NA,NA,NA,29.7907102314724,53.9542087673531,97.7521732307283
2023,"Common Sandpiper","2023",-2.1997793987522,0.190337592570969,0.0734788543791144,0.104906954245127,0.148657663290589,NA,NA,NA,40.8305273014303,70.5789654342554,123.050673674091,NA,NA,NA,40.8305273014303,70.5789654342554,123.050673674091
2024,"Common Sandpiper","2024",-2.77061865915785,0.197718289453603,0.0416137991508643,0.0607027130011932,0.0881364922915854,NA,NA,NA,22.8793254013958,40.8393772701275,74.5042481600639,NA,NA,NA,22.8793254013958,40.8393772701275,74.5042481600639
2025,"Common Sandpiper","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.654646265423,50.1588304403539,70.992686859013,35.654646265423,50.1588304403539,70.992686859013
2026,"Common Sandpiper","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.8362833646173,47.0418318293869,70.0660462410867,31.8362833646173,47.0418318293869,70.0660462410867
2027,"Common Sandpiper","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.4081046276792,44.1399916318512,69.2867840222158,28.4081046276792,44.1399916318512,69.2867840222158
2028,"Common Sandpiper","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.3424832481976,41.4372278046831,68.6227195662463,25.3424832481976,41.4372278046831,68.6227195662463
2029,"Common Sandpiper","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6075283616077,38.9187425422842,68.0533538056795,22.6075283616077,38.9187425422842,68.0533538056795
2030,"Common Sandpiper","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1709569853483,36.5709136532968,67.5650583453667,20.1709569853483,36.5709136532968,67.5650583453667
2031,"Common Sandpiper","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.0019201915069,34.3811956102449,67.148433911459,18.0019201915069,34.3811956102449,67.148433911459
1994,"Asian Openbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Asian Openbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Openbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Openbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Openbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Openbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Openbill","2015",-1.0820243630369,0.163871206750234,0.217926210433053,0.287452538470598,0.373292433623253,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Openbill","2016",-1.25104896358707,0.140340029607892,0.195374601189429,0.248890942460255,0.31396178236906,NA,NA,NA,62.020683025353,86.5850563659964,125.922634466345,NA,NA,NA,62.020683025353,86.5850563659964,125.922634466345
2017,"Asian Openbill","2017",-1.39592645717099,0.141983139909193,0.17093404883185,0.219330610760174,0.278952949711748,NA,NA,NA,53.1377290419174,76.3015042160108,106.303524190319,NA,NA,NA,53.1377290419174,76.3015042160108,106.303524190319
2018,"Asian Openbill","2018",-1.53345606532871,0.145380882233807,0.149800948424783,0.194094345750757,0.249437339929213,NA,NA,NA,45.9741594977859,67.522223593308,95.3651565827095,NA,NA,NA,45.9741594977859,67.522223593308,95.3651565827095
2019,"Asian Openbill","2019",-1.53867357848301,0.128750521768411,0.153621982259044,0.193188847449465,0.241403254319952,NA,NA,NA,48.0097640299861,67.2072156597861,96.1561985420842,NA,NA,NA,48.0097640299861,67.2072156597861,96.1561985420842
2020,"Asian Openbill","2020",-1.56295000889896,0.119359824084121,0.152795264505992,0.189024213272722,0.232595020460066,NA,NA,NA,47.5277835737854,65.7584080761408,93.3071133242835,NA,NA,NA,47.5277835737854,65.7584080761408,93.3071133242835
2021,"Asian Openbill","2021",-1.2718736465534,0.12302968597438,0.197678304831982,0.244447444034237,0.300048681970997,NA,NA,NA,59.8368827737304,85.0392365065998,119.637510203278,NA,NA,NA,59.8368827737304,85.0392365065998,119.637510203278
2022,"Asian Openbill","2022",-1.37660167386097,0.116194555828134,0.182105220485934,0.223093253640285,0.271667665806982,NA,NA,NA,55.6092236894898,77.6104656536556,106.642669128162,NA,NA,NA,55.6092236894898,77.6104656536556,106.642669128162
2023,"Asian Openbill","2023",-1.49468917950612,0.116565788730804,0.163477220159194,0.200939260436116,0.24564719427394,NA,NA,NA,51.2265268266078,69.9034565863361,97.1986696816742,NA,NA,NA,51.2265268266078,69.9034565863361,97.1986696816742
2024,"Asian Openbill","2024",-1.571862683464,0.118099735210898,0.151892611063954,0.187515157817624,0.230292187874862,NA,NA,NA,47.1133587753828,65.2334325573553,92.6306678496435,NA,NA,NA,47.1133587753828,65.2334325573553,92.6306678496435
2025,"Asian Openbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.5009940192346,65.294296023343,81.3910838649448,52.5009940192346,65.294296023343,81.3910838649448
2026,"Asian Openbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.5167621688373,63.551383200049,81.8089160236123,49.5167621688373,63.551383200049,81.8089160236123
2027,"Asian Openbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.6746994305374,61.8655796423884,82.3151346683519,46.6746994305374,61.8655796423884,82.3151346683519
2028,"Asian Openbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.9810933629602,60.2347868707978,82.8901787210494,43.9810933629602,60.2347868707978,82.8901787210494
2029,"Asian Openbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.4358200737748,58.6569910724113,83.5218813689205,41.4358200737748,58.6569910724113,83.5218813689205
2030,"Asian Openbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.0353059800729,57.1302594154222,84.2024389985508,39.0353059800729,57.1302594154222,84.2024389985508
2031,"Asian Openbill","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.7741418929161,55.6527365349584,84.926733113917,36.7741418929161,55.6527365349584,84.926733113917
1994,"Painted Stork","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Painted Stork","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Painted Stork","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Painted Stork","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Painted Stork","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Painted Stork","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Painted Stork","2015",-1.79548243010531,0.187542484633965,0.108608995727497,0.152993852842553,0.213224396675021,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Painted Stork","2016",-1.78684365513152,0.161942199013005,0.11479590812358,0.154213221565061,0.205510081595863,NA,NA,NA,65.7793255481299,100.797005042917,154.000618085807,NA,NA,NA,65.7793255481299,100.797005042917,154.000618085807
2017,"Painted Stork","2017",-1.57273516579597,0.161638007699982,0.140273069012228,0.187368004349773,0.247844631085636,NA,NA,NA,80.2126793483096,122.467668385732,188.379799379058,NA,NA,NA,80.2126793483096,122.467668385732,188.379799379058
2018,"Painted Stork","2018",-1.88343752829377,0.155490680056025,0.106061647401764,0.141068817290262,0.186368755372735,NA,NA,NA,59.2423130077511,92.205545954475,145.765346667283,NA,NA,NA,59.2423130077511,92.205545954475,145.765346667283
2019,"Painted Stork","2019",-1.48062323695236,0.141638844360675,0.158314396552445,0.203474281183974,0.259395585247069,NA,NA,NA,87.1614889865302,132.995069673401,205.197623524064,NA,NA,NA,87.1614889865302,132.995069673401,205.197623524064
2020,"Painted Stork","2020",-1.79460274401984,0.143288671495043,0.117944344085852,0.153117620016991,0.197546675083818,NA,NA,NA,65.6659476976441,100.080896828296,156.925490030662,NA,NA,NA,65.6659476976441,100.080896828296,156.925490030662
2021,"Painted Stork","2021",-1.77107238403713,0.136630711512206,0.122059022491973,0.156462081594374,0.199405209656068,NA,NA,NA,67.4407899587954,102.266907256326,154.356517887842,NA,NA,NA,67.4407899587954,102.266907256326,154.356517887842
2022,"Painted Stork","2022",-1.68041687022975,0.133023313329402,0.133713724201046,0.169972377370744,0.214777903304575,NA,NA,NA,73.6493875296765,111.097520725662,164.111263250845,NA,NA,NA,73.6493875296765,111.097520725662,164.111263250845
2023,"Painted Stork","2023",-1.75995185469569,0.128598291160324,0.125165333156592,0.158065574456658,0.19858354852363,NA,NA,NA,69.1938860007279,103.314983915938,158.414676157351,NA,NA,NA,69.1938860007279,103.314983915938,158.414676157351
2024,"Painted Stork","2024",-1.753124061637,0.124534819216689,0.12690689798833,0.159057430807586,0.198381987763656,NA,NA,NA,69.2521167008674,103.963282087727,153.898862265194,NA,NA,NA,69.2521167008674,103.963282087727,153.898862265194
2025,"Painted Stork","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.6854354923933,109.013963884806,137.495525558992,86.6854354923933,109.013963884806,137.495525558992
2026,"Painted Stork","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.0421641174268,109.247037648901,142.557302869686,84.0421641174268,109.247037648901,142.557302869686
2027,"Painted Stork","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4341061857809,109.507765457931,147.983849135363,81.4341061857809,109.507765457931,147.983849135363
2028,"Painted Stork","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.8841714178025,109.796363505177,153.761282229274,78.8841714178025,109.796363505177,153.761282229274
2029,"Painted Stork","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.4050067764791,110.113068385228,159.887232344424,76.4050067764791,110.113068385228,159.887232344424
2030,"Painted Stork","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.003294551623,110.45813737951,166.366587775022,74.003294551623,110.45813737951,166.366587775022
2031,"Painted Stork","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.6821416488367,110.8318487648,173.209154894661,71.6821416488367,110.8318487648,173.209154894661
1994,"Little Cormorant","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Little Cormorant","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Cormorant","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Little Cormorant","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Cormorant","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Cormorant","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Cormorant","2015",-1.61372123198207,0.137373815078724,0.141129384589394,0.180569070579017,0.229471169747927,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Little Cormorant","2016",-0.946780836714522,0.10323124126715,0.271609090875817,0.321579523887578,0.378112837699541,NA,NA,NA,133.348566155849,178.09225182164,237.467103854189,NA,NA,NA,133.348566155849,178.09225182164,237.467103854189
2017,"Little Cormorant","2017",-0.873706341999466,0.102612938184199,0.28919458580304,0.341243719717134,0.39973708490104,NA,NA,NA,141.43612822965,188.982375897984,251.164144712687,NA,NA,NA,141.43612822965,188.982375897984,251.164144712687
2018,"Little Cormorant","2018",-1.25203855863821,0.0999274851497994,0.209479937048144,0.248678283613109,0.293746869082116,NA,NA,NA,103.98973122261,137.719202306182,186.613286858143,NA,NA,NA,103.98973122261,137.719202306182,186.613286858143
2019,"Little Cormorant","2019",-1.2247105084863,0.0916067744735315,0.217724851255991,0.254606306846176,0.296463218698654,NA,NA,NA,105.844301561993,141.002169435634,188.63031521158,NA,NA,NA,105.844301561993,141.002169435634,188.63031521158
2020,"Little Cormorant","2020",-1.01148751717873,0.0847191845574971,0.265111478208161,0.304884736452775,0.349080493007258,NA,NA,NA,127.039017414151,168.846600071167,218.421625196526,NA,NA,NA,127.039017414151,168.846600071167,218.421625196526
2021,"Little Cormorant","2021",-0.950440747680484,0.0850206193241617,0.279084642000804,0.320617244684364,0.366608916087284,NA,NA,NA,132.084869510727,177.559337075982,236.963828863865,NA,NA,NA,132.084869510727,177.559337075982,236.963828863865
2022,"Little Cormorant","2022",-0.904039967508321,0.0780521956238854,0.293540214619419,0.332976795917442,0.376163654424814,NA,NA,NA,140.563611178459,184.404114641401,244.506367352303,NA,NA,NA,140.563611178459,184.404114641401,244.506367352303
2023,"Little Cormorant","2023",-0.95200428196701,0.0812595985277599,0.280457487435273,0.320206811530651,0.364030716661765,NA,NA,NA,134.204672949601,177.332037266332,233.042769429818,NA,NA,NA,134.204672949601,177.332037266332,233.042769429818
2024,"Little Cormorant","2024",-0.911957702623972,0.0789003276771413,0.29119577871173,0.330843270604482,0.374325310423973,NA,NA,NA,138.772128087922,183.222558295057,241.732722891849,NA,NA,NA,138.772128087922,183.222558295057,241.732722891849
2025,"Little Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.453800581846,200.528401455105,259.180732525645,155.453800581846,200.528401455105,259.180732525645
2026,"Little Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.718935222984,208.436513609901,279.720437447657,155.718935222984,208.436513609901,279.720437447657
2027,"Little Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.850888630017,216.676339149801,302.232947321285,155.850888630017,216.676339149801,302.232947321285
2028,"Little Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.895529287675,225.262508315702,326.833617957962,155.895529287675,225.262508315702,326.833617957962
2029,"Little Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.882156075437,234.210325245975,353.669030555602,155.882156075437,234.210325245975,353.669030555602
2030,"Little Cormorant","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.830185053737,243.535800234245,382.911666855795,155.830185053737,243.535800234245,382.911666855795
2031,"Little Cormorant","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.75291208037,253.255683585467,414.757637895865,155.75291208037,253.255683585467,414.757637895865
1994,"Indian Cormorant","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Indian Cormorant","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Cormorant","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Cormorant","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Cormorant","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Cormorant","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Cormorant","2015",-1.55447658276113,0.219064172454447,0.128500287047962,0.190468789833711,0.277195501316086,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Cormorant","2016",-2.8805077576247,0.235810311228218,0.0347243294713369,0.0545613385819039,0.0852195351569062,NA,NA,NA,15.2444417341864,28.645815742064,47.9046360621478,NA,NA,NA,15.2444417341864,28.645815742064,47.9046360621478
2017,"Indian Cormorant","2017",-2.2677074496234,0.19791636416018,0.0678439282514132,0.0983684289359088,0.141545794955656,NA,NA,NA,31.5537041188378,51.6454317905782,84.7772284229182,NA,NA,NA,31.5537041188378,51.6454317905782,84.7772284229182
2018,"Indian Cormorant","2018",-2.61337206948667,0.181755873952106,0.0500283516386534,0.0706659250655124,0.0993606172183813,NA,NA,NA,21.2603304862435,37.101052160413,61.4322260305898,NA,NA,NA,21.2603304862435,37.101052160413,61.4322260305898
2019,"Indian Cormorant","2019",-2.45582355176619,0.173401779296159,0.0592451143337395,0.0822153590189181,0.113538879276505,NA,NA,NA,26.908103054212,43.164740580699,73.3663363937492,NA,NA,NA,26.908103054212,43.164740580699,73.3663363937492
2020,"Indian Cormorant","2020",-2.24205879100552,0.163800590322041,0.0741701923818663,0.100790786919646,0.136238869263836,NA,NA,NA,33.1233072948476,52.9172191452686,88.8050719456411,NA,NA,NA,33.1233072948476,52.9172191452686,88.8050719456411
2021,"Indian Cormorant","2021",-2.36221676287748,0.150058041988802,0.067797642877498,0.0899094216456689,0.118760097652127,NA,NA,NA,29.395586498303,47.204280409491,78.0233710710731,NA,NA,NA,29.395586498303,47.204280409491,78.0233710710731
2022,"Indian Cormorant","2022",-2.61543323569367,0.139786751196223,0.0540908205060086,0.070525676937101,0.0917067124473924,NA,NA,NA,23.6025918660613,37.0274190321016,58.3537660003837,NA,NA,NA,23.6025918660613,37.0274190321016,58.3537660003837
2023,"Indian Cormorant","2023",-2.20296254147392,0.137647403888806,0.0808927381552833,0.104591629757682,0.134708021853547,NA,NA,NA,34.9269927257211,54.9127391679215,86.4785630952711,NA,NA,NA,34.9269927257211,54.9127391679215,86.4785630952711
2024,"Indian Cormorant","2024",-2.67298087150159,0.137228175187037,0.051395044495338,0.0667163459364235,0.0863928126741081,NA,NA,NA,22.0884031351317,35.0274425509137,57.1218454640024,NA,NA,NA,22.0884031351317,35.0274425509137,57.1218454640024
2025,"Indian Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.6255323674272,39.2780042584316,65.8468668828917,23.6255323674272,39.2780042584316,65.8468668828917
2026,"Indian Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.2958606011353,38.0934496679057,68.8904580680205,21.2958606011353,38.0934496679057,68.8904580680205
2027,"Indian Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1703587707329,36.9589705182462,72.2589084694509,19.1703587707329,36.9589705182462,72.2589084694509
2028,"Indian Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2443168742231,35.8722378735006,75.9406960829677,17.2443168742231,35.8722378735006,75.9406960829677
2029,"Indian Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5062703978962,34.8310443253854,79.9365632809296,15.5062703978962,34.8310443253854,79.9365632809296
2030,"Indian Cormorant","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9419439336729,33.8332972350981,84.2552307334275,13.9419439336729,33.8332972350981,84.2552307334275
2031,"Indian Cormorant","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5362752556598,32.8770123762911,88.9111058523296,12.5362752556598,32.8770123762911,88.9111058523296
1994,"Gray Heron","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Gray Heron","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Gray Heron","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray Heron","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray Heron","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray Heron","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray Heron","2015",-1.73740543062623,0.172394698769829,0.117960894525465,0.161362218140846,0.218638506771054,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Gray Heron","2016",-1.52646428637322,0.142297570940662,0.151609300830234,0.195313590204163,0.249641676087269,NA,NA,NA,82.8840493255269,121.040471836897,179.276116613714,NA,NA,NA,82.8840493255269,121.040471836897,179.276116613714
2017,"Gray Heron","2017",-1.94044139810027,0.141469736226302,0.103141155737294,0.133800938027121,0.172659511713689,NA,NA,NA,55.8783357214297,82.9196199511409,129.586344059608,NA,NA,NA,55.8783357214297,82.9196199511409,129.586344059608
2018,"Gray Heron","2018",-1.6924007265573,0.132322078235144,0.132400456033075,0.168128314642096,0.21225454852843,NA,NA,NA,70.676318414095,104.193110741292,154.328842043912,NA,NA,NA,70.676318414095,104.193110741292,154.328842043912
2019,"Gray Heron","2019",-1.73598742325084,0.12000415771671,0.130024496894395,0.161571610607013,0.199850223585934,NA,NA,NA,69.9394787403597,100.129765485737,145.951464188729,NA,NA,NA,69.9394787403597,100.129765485737,145.951464188729
2020,"Gray Heron","2020",-1.94918110086352,0.120395121035917,0.106367123150021,0.132717593978946,0.164969264442561,NA,NA,NA,57.4423694065811,82.2482459079131,121.571871486806,NA,NA,NA,57.4423694065811,82.2482459079131,121.571871486806
2021,"Gray Heron","2021",-1.69173106778409,0.115343488598989,0.136644916387262,0.168230886507793,0.206201819995888,NA,NA,NA,72.0409270250429,104.256676963223,152.199358889478,NA,NA,NA,72.0409270250429,104.256676963223,152.199358889478
2022,"Gray Heron","2022",-1.70034680848946,0.1134419790959,0.136026055899043,0.166915481219659,0.203950013957025,NA,NA,NA,72.1872597264793,103.441489056606,149.831936384176,NA,NA,NA,72.1872597264793,103.441489056606,149.831936384176
2023,"Gray Heron","2023",-1.69941708863241,0.107913735029225,0.137519751272455,0.167056980734633,0.20215827627391,NA,NA,NA,70.32308437065,103.529179667582,152.301335570059,NA,NA,NA,70.32308437065,103.529179667582,152.301335570059
2024,"Gray Heron","2024",-1.78686236800526,0.10549803352907,0.127331011886744,0.154210570736404,0.186132204309116,NA,NA,NA,69.2641190723377,95.567954204621,137.677678821778,NA,NA,NA,69.2641190723377,95.567954204621,137.677678821778
2025,"Gray Heron","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.5118931215139,98.7519163863424,122.940763005581,79.5118931215139,98.7519163863424,122.940763005581
2026,"Gray Heron","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.8424626022135,98.473230869754,126.588970869575,76.8424626022135,98.473230869754,126.588970869575
2027,"Gray Heron","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.2179010134273,98.2115487790845,130.48340425318,74.2179010134273,98.2115487790845,130.48340425318
2028,"Gray Heron","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.657936420792,97.9667483122546,134.605954670071,71.657936420792,97.9667483122546,134.605954670071
2029,"Gray Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1732374209188,97.7387162435828,138.948248249249,69.1732374209188,97.7387162435828,138.948248249249
2030,"Gray Heron","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.7692172191076,97.5273478493631,143.507847230705,66.7692172191076,97.5273478493631,143.507847230705
2031,"Gray Heron","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.4481461493458,97.3325468400093,148.286145116478,64.4481461493458,97.3325468400093,148.286145116478
1994,"Great Egret","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2000,"Great Egret","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Great Egret","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great Egret","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Egret","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Egret","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Egret","2015",-2.36470403100977,0.211960907323956,0.0601447105796779,0.0896964016611206,0.132707770233772,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Great Egret","2016",-1.75629984898754,0.167227021711624,0.116994125157739,0.158595395149563,0.213104477859014,NA,NA,NA,103.437599930983,176.813553512155,288.524796667025,NA,NA,NA,103.437599930983,176.813553512155,288.524796667025
2017,"Great Egret","2017",-1.85687312742542,0.165179580422978,0.10682333979117,0.144577825591139,0.194152596969561,NA,NA,NA,99.296050675084,161.185758752468,263.26990535341,NA,NA,NA,99.296050675084,161.185758752468,263.26990535341
2018,"Great Egret","2018",-1.82468660623999,0.15904815003759,0.111372095730027,0.148936194940598,0.197688836669718,NA,NA,NA,103.701269484183,166.044782379665,272.513555964757,NA,NA,NA,103.701269484183,166.044782379665,272.513555964757
2019,"Great Egret","2019",-1.85826942052035,0.154633167458221,0.108784918968787,0.144391414610441,0.190347062785924,NA,NA,NA,101.502943938738,160.977934383546,260.897654837737,NA,NA,NA,101.502943938738,160.977934383546,260.897654837737
2020,"Great Egret","2020",-1.94461108857496,0.141815254423801,0.102668976947799,0.133283065102447,0.172112619955201,NA,NA,NA,92.9872517517875,148.593547382202,232.275881217118,NA,NA,NA,92.9872517517875,148.593547382202,232.275881217118
2021,"Great Egret","2021",-1.85783945063751,0.134898814868365,0.11286927037023,0.144448793986619,0.183906025089145,NA,NA,NA,103.248503203461,161.041905039131,255.955194091518,NA,NA,NA,103.248503203461,161.041905039131,255.955194091518
2022,"Great Egret","2022",-1.84118277946752,0.136308629509922,0.114354440674605,0.146687710448575,0.187151847998695,NA,NA,NA,101.216023778754,163.538010145348,264.878857063537,NA,NA,NA,101.216023778754,163.538010145348,264.878857063537
2023,"Great Egret","2023",-1.55733502495584,0.128978131204088,0.150946016048599,0.189980393013593,0.237610635024571,NA,NA,NA,130.244609039774,211.803806502018,333.543877629881,NA,NA,NA,130.244609039774,211.803806502018,333.543877629881
2024,"Great Egret","2024",-1.88900170810219,0.128207267643192,0.110967040072424,0.140343766299331,0.176691008430477,NA,NA,NA,100.986804456694,156.465324918562,258.19748028588,NA,NA,NA,100.986804456694,156.465324918562,258.19748028588
2025,"Great Egret","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.239435877453,196.273579964622,262.825149830208,147.239435877453,196.273579964622,262.825149830208
