"LOCALITY.ID","group.id","month","timegroups"
"L1889373","G12465143",5,"2023"
"L1889373","G13037280",8,"2024"
"L1889373","G12393935",5,"2023"
"L1889373","G13146054",8,"2024"
"L1889373","S197163205",9,"2024"
"L1889373","G12404166",5,"2023"
"L1889373","S191128408",8,"2024"
"L1889373","G12875814",8,"2024"
"L1889373","G13283032",10,"2024"
"L1889373","S206510069",11,"2024"
"L1889373","S194631096",8,"2024"
"L1889373","G12875818",8,"2024"
"L1889373","G12295703",5,"2023"
"L1889373","G12295705",5,"2023"
"L1889373","G12137879",4,"2023"
"L1889373","S194631070",8,"2024"
"L1889373","S190163078",8,"2024"
"L1889373","S181573529",6,"2024"
"L1889373","S181988702",6,"2024"
"L1889373","G12875810",8,"2024"
"L1889373","S194606941",8,"2024"
"L1889373","S196609003",9,"2024"
"L1889373","G13037281",8,"2024"
"L1889373","S160567886",2,"2023"
"L1889373","S196607210",9,"2024"
"L1889373","S178848865",6,"2024"
"L1889373","S190118370",8,"2024"
"L1889373","S190307791",8,"2024"
"L1889373","S194631139",8,"2024"
"L1889373","G13042449",7,"2024"
"L1889373","G12755662",7,"2024"
"L1889373","G12262037",5,"2023"
"L1889373","S194606881",9,"2024"
"L1889373","S199469055",10,"2024"
"L1889373","S197163284",9,"2024"
"L1889373","S170161821",4,"2023"
"L1889373","G12465142",5,"2023"
"L1889373","G13042450",7,"2024"
"L1889373","S200607842",10,"2024"
"L1889373","S196834286",9,"2024"
"L1889373","S194630904",7,"2024"
"L1889373","G12755663",7,"2024"
"L1889373","G12875822",8,"2024"
"L1889373","S194631216",8,"2024"
"L1889373","S187383400",7,"2024"
"L1889373","S188677263",7,"2024"
"L1889373","S196606213",9,"2024"
"L1889373","S194631194",8,"2024"
"L1889373","G12743134",7,"2024"
"L1889373","G12163188",4,"2023"
"L2147802","G11957884",3,"2023"
"L2147802","G11470551",1,"2023"
"L2147802","S187204942",7,"2024"
"L21084322","S158952709",1,"2023"
"L2147802","S192556430",8,"2024"
"L22222419","S192423770",8,"2024"
"L27424015","S197854649",10,"2024"
"L27424015","G13268455",10,"2024"
"L27552403","S186715266",7,"2024"
"L27552403","S167657850",4,"2023"
"L27424015","S195747301",9,"2024"
"L27424015","S195530345",9,"2024"
"L27759137","S182053335",6,"2024"
"L27759137","S199290492",10,"2024"
"L27759137","S196510499",9,"2024"
"L27759137","S164605832",3,"2023"
"L27424015","S196318850",9,"2024"
"L27424015","G13172470",10,"2024"
"L27859176","G12201156",4,"2023"
"L27860027","S181566782",6,"2024"
"L27552403","S162329788",2,"2023"
"L27759137","S194599802",9,"2024"
"L27759137","S205799493",12,"2024"
"L27759137","S193816759",9,"2024"
"L27759137","S195333470",9,"2024"
"L27759137","S182183998",6,"2024"
"L27759137","S199202937",10,"2024"
"L27759137","S167841818",4,"2023"
"L27759137","S165583166",3,"2023"
"L27759137","S191495925",6,"2024"
"L27759137","S164047493",3,"2023"
"L27759137","S194025937",9,"2024"
"L27759137","G13274498",10,"2024"
"L27759137","S193901662",9,"2024"
"L27759137","S194599545",9,"2024"
"L27759137","S194902539",9,"2024"
"L27759137","S200065346",10,"2024"
"L27759137","G13376373",11,"2024"
"L27759137","G12201151",4,"2023"
"L27759137","S183421831",6,"2024"
"L27859176","S193933459",9,"2024"
"L28874080","S159419011",1,"2023"
"L28928739","S161635321",2,"2023"
"L29248804","S161458814",2,"2023"
"L29177969","S161077552",2,"2023"
"L29180614","S161090898",2,"2023"
"L29487519","S164051606",3,"2023"
"L29204760","S161219252",2,"2023"
"L29248798","S161458794",2,"2023"
"L29365902","S162314892",2,"2023"
"L29365902","S162138749",2,"2023"
"L29432387","S162531633",2,"2023"
"L29487519","S168394824",4,"2023"
"L29487519","S162821593",2,"2023"
"L30043235","G11957883",3,"2023"
"L30019443","G11957887",3,"2023"
"L30043867","S165773644",3,"2023"
"L30883252","G12201150",4,"2023"
"L30910555","S170051537",4,"2023"
"L3120145","S170300898",4,"2023"
"L3120145","S166894076",4,"2023"
"L3120145","S192661864",8,"2024"
"L3120160","S182900160",6,"2024"
"L3120160","S197122825",10,"2024"
"L3120160","S199288815",6,"2024"
"L3120160","S199288810",6,"2024"
"L3120160","S205975192",12,"2024"
"L30908528","S170041702",4,"2023"
"L30911724","S170058724",4,"2023"
"L31036776","S170693020",3,"2023"
"L31116447","S171143335",4,"2023"
"L3120145","S170029052",4,"2023"
"L3120145","G11917287",3,"2023"
"L3120145","S193481848",9,"2024"
"L3120145","S167203840",4,"2023"
"L3120145","S171808816",5,"2023"
"L3120145","S168497186",4,"2023"
"L3120160","S205491383",12,"2024"
"L3120160","S199288805",6,"2024"
"L3120145","S167102034",4,"2023"
"L3120145","S167953456",4,"2023"
"L3120145","S172530190",5,"2023"
"L3120160","S159258477",1,"2023"
"L3120160","S205075441",12,"2024"
"L3120160","S181193133",6,"2024"
"L3120160","S203408945",11,"2024"
"L3120160","S160575552",1,"2023"
"L3120145","S167316508",4,"2023"
"L3120145","S168200400",4,"2023"
"L3120160","S198310937",10,"2024"
"L33209777","G12571750",6,"2024"
"L33209777","G12571748",6,"2024"
"L3353196","S199941615",9,"2024"
"L3307855","G12612005",6,"2024"
"L33577999","G12687110",7,"2024"
"L33577999","G12612006",6,"2024"
"L3307855","G11541954",1,"2023"
"L33380203","S181581711",6,"2024"
"L33921328","G12656325",6,"2024"
"L3353403","S212025547",11,"2024"
"L3407047","S181760452",6,"2024"
"L3407047","S182599148",6,"2024"
"L33721294","G12627089",6,"2024"
"L34231422","G12687663",7,"2024"
"L33921328","G12656324",6,"2024"
"L3392458","G11541950",1,"2023"
"L3392593","G11541937",1,"2023"
"L3447328","S196509744",9,"2024"
"L3447328","G13172478",10,"2024"
"L3407047","G12670809",6,"2024"
"L34613474","S186584328",7,"2024"
"L34317714","G12696931",7,"2024"
"L3407047","S162190864",2,"2023"
"L3447328","S196194809",9,"2024"
"L34542652","G12723789",7,"2024"
"L34614676","G12731978",7,"2024"
"L35244758","G12812328",7,"2024"
"L35704216","G13619950",12,"2024"
"L35159068","S193013185",8,"2024"
"L35159068","S190019135",8,"2024"
"L35704216","G13641852",12,"2024"
"L35704216","G13662131",12,"2024"
"L36126494","G13064429",9,"2024"
"L35704216","G13641843",12,"2024"
"L36126494","G13481731",12,"2024"
"L36126494","G12951100",8,"2024"
"L3698066","S159421038",1,"2023"
"L3698066","G12576982",6,"2024"
"L3698066","S201967148",11,"2024"
"L3698066","G12164209",1,"2023"
"L36419218","S194348817",9,"2024"
"L3710554","S160166953",1,"2023"
"L37217873","S198302968",10,"2024"
"L3698066","S161635304",2,"2023"
"L3698066","S161458937",1,"2023"
"L3710554","S161470277",2,"2023"
"L37070020","G13140609",10,"2024"
"L37392542","S199213525",10,"2024"
"L37156190","S197977508",10,"2024"
"L37577856","S200149571",10,"2024"
"L37577856","S201357826",11,"2024"
"L37392542","S201548659",11,"2024"
"L38762334","S206153421",12,"2024"
"L38841189","G13662136",12,"2024"
"L38993878","G13662133",12,"2024"
"L38841196","G13641849",12,"2024"
"L38841196","G13619947",12,"2024"
"L38841196","G13662137",12,"2024"
"L4546784","G11541951",1,"2023"
"L4546842","G11529850",1,"2023"
"L4546876","G11529847",1,"2023"
"L4546917","G11541928",1,"2023"
"L4546955","G11541926",1,"2023"
"L4546968","G11529841",1,"2023"
"L4546857","G11534975",1,"2023"
"L4547044","G11529838",1,"2023"
"L5065352","S196999066",9,"2024"
"L5065352","S204907126",12,"2024"
"L5065352","G13064494",9,"2024"
"L5065352","S166221554",3,"2023"
"L5065352","G13274497",10,"2024"
"L5065352","G13769789",3,"2023"
"L5067187","S176884823",5,"2023"
"L5283203","G11522885",1,"2023"
"L6073838","S158553958",1,"2023"
"L6101970","S186544022",7,"2024"
"L6720674","S159127305",1,"2023"
"L6489690","S197880441",10,"2024"
"L6793533","S192423831",6,"2024"
"L6720638","S159127519",1,"2023"
"L6720699","S159127280",1,"2023"
"L6720718","G11541947",1,"2023"
"L6793533","S185747337",7,"2024"
"L6793698","S206159552",12,"2024"
"L6793698","S170657510",4,"2023"
"L6720317","S159127432",1,"2023"
"L6854357","S165767627",3,"2023"
"L6793698","S158885569",1,"2023"
"L7926559","G13140608",10,"2024"
"L7926559","S163317391",3,"2023"
"L7926559","G13161362",10,"2024"
"L7926559","S161204280",2,"2023"
"L7926559","S158554290",1,"2023"
"L7926559","G13029770",5,"2023"
"L7926559","G13029767",9,"2024"
"L7926559","S161295119",2,"2023"
"L7926559","S198719841",10,"2024"
"L8433131","G11522799",1,"2023"
"L8511244","G11679582",2,"2023"
"L8511244","G12743137",7,"2024"
"L8511244","G12106940",4,"2023"
"L8511244","G12808784",7,"2024"
"L8511244","G12875817",8,"2024"
"L8511244","G13865019",12,"2024"
"L8511244","G12137879",4,"2023"
"L8511244","G11579500",1,"2023"
"L8511244","S186989912",7,"2024"
"L9570941","S158333998",1,"2023"
"L9570941","S170699402",1,"2023"
"L9570941","S206865308",12,"2024"
"L11260037","S178775176",6,"2024"
"L14048213","S175003737",5,"2023"
"L14048213","S179654363",6,"2024"
"L14048213","S163232533",2,"2023"
"L14411266","G13619948",12,"2024"
"L14859237","S163307484",3,"2023"
"L14859237","S162512392",2,"2023"
"L14411266","G13662133",12,"2024"
"L14411266","G13662136",12,"2024"
"L15082252","S179654531",6,"2024"
"L17157469","S164585409",3,"2023"
"L17157469","S168843122",4,"2023"
"L17157469","S165439894",2,"2023"
"L17157469","S179654654",5,"2023"
"L17157469","S165439789",3,"2023"
"L17157469","S166579515",3,"2023"
"L17157469","S170172538",4,"2023"
"L17157469","S170306341",4,"2023"
"L17157469","S167476170",4,"2023"
"L17157469","S165765673",3,"2023"
"L1889373","S193248301",8,"2024"
"L1889373","S169558465",4,"2023"
"L1889373","G12394155",5,"2023"
"L1889373","S200403093",10,"2024"
"L1889373","G12388160",5,"2023"
"L1889373","S190118354",8,"2024"
"L1889373","G12812328",7,"2024"
"L1889373","S190438796",8,"2024"
"L1889373","S181137313",6,"2024"
"L1889373","S194631009",7,"2024"
"L1889373","S181134545",6,"2024"
"L1889373","S190160164",8,"2024"
"L1889373","S194606294",9,"2024"
"L1889373","S199709818",10,"2024"
"L1889373","G12295704",5,"2023"
"L1889373","S199709829",10,"2024"
"L1889373","S161929683",2,"2023"
"L1889373","S181135972",6,"2024"
"L1889373","S187383525",7,"2024"
"L1889373","G11579500",1,"2023"
"L1889373","S188855461",7,"2024"
"L1889373","G12875823",8,"2024"
"L1889373","G12875819",8,"2024"
"L1889373","S190117089",8,"2024"
"L1889373","S190310294",8,"2024"
"L1889373","S161925718",2,"2023"
"L1889373","S199469090",10,"2024"
"L1889373","S197164028",6,"2024"
"L1889373","G13283033",10,"2024"
"L1889373","G12791311",7,"2024"
"L1889373","G12925027",7,"2024"
"L2147802","S160979321",2,"2023"
"L2147802","S197979495",10,"2024"
"L2147802","S161217879",2,"2023"
"L27227448","S182598741",6,"2024"
"L27424015","G13340890",11,"2024"
"L27424015","S195550441",9,"2024"
"L27443373","S159174881",1,"2023"
"L27759137","S164768372",3,"2023"
"L27759137","S167841925",4,"2023"
"L27759137","S166773460",4,"2023"
"L27424015","S196399332",9,"2024"
"L27759137","S202124339",11,"2024"
"L27759137","S165583252",3,"2023"
"L27759137","S183609977",6,"2024"
"L27759137","S167243816",4,"2023"
"L27759137","S196399336",9,"2024"
"L27759137","S160981692",2,"2023"
"L27759137","S174678016",5,"2023"
"L27759137","S167841867",4,"2023"
"L27759137","S202513245",11,"2024"
"L27759137","S213183060",11,"2024"
"L27759137","S174677222",5,"2023"
"L27860027","G12743138",7,"2024"
"L28603849","S157934849",1,"2023"
"L29177959","S161078762",2,"2023"
"L28822526","S159131178",1,"2023"
"L29234863","S161382806",1,"2023"
"L29758414","S164282324",3,"2023"
"L29885097","S164970297",3,"2023"
"L30019714","G11957885",3,"2023"
"L29596582","S163407332",3,"2023"
"L3120145","S169742241",4,"2023"
"L3120160","S182234875",6,"2024"
"L3120160","S180392445",6,"2024"
"L3120160","S199288757",6,"2024"
"L3120160","S199288730",6,"2024"
"L3120160","S181368512",6,"2024"
"L3120160","S176764366",5,"2023"
"L3120160","S174439606",5,"2023"
"L3120160","S175290310",5,"2023"
"L3120160","S201361733",11,"2024"
"L3120160","S203462068",11,"2024"
"L3120160","S159673388",1,"2023"
"L3120145","S170168643",4,"2023"
"L3120145","S168325412",4,"2023"
"L3120145","S170166434",4,"2023"
"L3120160","S206063040",12,"2024"
"L3120160","S179530926",5,"2023"
"L3120160","S206363362",12,"2024"
"L3120160","S181821215",6,"2024"
"L3120160","S182234981",6,"2024"
"L3120160","S204571532",12,"2024"
"L3120160","S158445458",1,"2023"
"L3120145","S170027600",4,"2023"
"L3120145","S167654678",4,"2023"
"L3120160","S173565595",5,"2023"
"L3120160","S183475894",6,"2024"
"L3120160","S199288722",7,"2024"
"L3120160","S175042735",5,"2023"
"L31390474","S172589737",5,"2023"
"L32045605","S175821097",5,"2023"
"L33085259","S200812254",10,"2024"
"L33085259","S180392312",6,"2024"
"L3392593","S170693237",2,"2023"
"L3407047","S162153152",2,"2023"
"L3407047","S162517273",2,"2023"
"L3536761","S158885589",1,"2023"
"L34839700","S187480905",7,"2024"
"L35704216","G13641849",12,"2024"
"L3536761","G13662012",12,"2024"
"L3536761","S165777910",3,"2023"
"L35704216","G13619949",12,"2024"
"L3710554","S174840487",5,"2023"
"L3698066","S160575474",1,"2023"
"L37577856","S200299909",10,"2024"
"L37392542","S199736819",10,"2024"
"L38841261","G13619955",12,"2024"
"L4546784","S165771904",3,"2023"
"L4546784","S172546353",5,"2023"
"L5065352","G13064430",9,"2024"
"L5065352","S194124127",9,"2024"
"L5065352","S158620502",1,"2023"
"L5065352","S167976800",4,"2023"
"L5065352","S194024032",9,"2024"
"L5065352","S203071214",11,"2024"
"L5065352","S165914576",3,"2023"
"L6073838","G11595295",1,"2023"
"L6073838","S163421588",3,"2023"
"L6720503","S159127571",1,"2023"
"L6793698","G11888541",3,"2023"
"L6073838","S168855225",4,"2023"
"L6793533","S159252869",1,"2023"
"L6793698","S170658310",4,"2023"
"L6854357","S165647752",3,"2023"
"L6793698","S189232266",7,"2024"
"L6989529","S159129086",1,"2023"
"L7926559","S171083297",4,"2023"
"L7926559","S196914337",9,"2024"
"L8433131","S202114158",7,"2024"
"L8511244","S189241936",7,"2024"
"L8511244","S177254757",5,"2023"
"L8511244","G12743134",7,"2024"
"L9570941","S159127898",1,"2023"
"L9570941","S203423640",11,"2024"
"L12970177","S204028776",11,"2024"
"L14048213","S176884784",5,"2023"
"L13560083","S211975258",10,"2024"
"L14859237","S183794826",6,"2024"
"L14048213","S172331248",5,"2023"
"L14859237","S161610899",2,"2023"
"L15646344","S176885170",4,"2023"
"L17157469","S184280142",6,"2024"
"L17157469","S165896937",3,"2023"
"L17157469","S191258057",8,"2024"
"L17157469","S167105698",4,"2023"
"L17157469","S166749738",3,"2023"
"L17157469","S164864049",3,"2023"
"L17157469","S176885547",4,"2023"
"L1889373","S194630854",7,"2024"
"L1889373","S194606919",8,"2024"
"L1889373","S188993367",7,"2024"
"L1889373","G12106940",4,"2023"
"L17157469","S179654455",6,"2024"
"L17157469","S174601531",5,"2023"
"L17157469","S164756150",3,"2023"
"L1889373","S182042918",6,"2024"
"L1889373","S169378732",4,"2023"
"L1889373","S201229974",11,"2024"
"L1889373","G12875824",8,"2024"
"L1889373","S181370366",6,"2024"
"L1889373","S206509816",11,"2024"
"L1889373","S182036485",6,"2024"
"L1889373","G12388159",5,"2023"
"L1889373","S178836690",6,"2024"
"L1889373","G12875811",8,"2024"
"L1889373","S181579173",6,"2024"
"L1889373","S190302775",8,"2024"
"L1889373","S189355350",7,"2024"
"L1889373","S162177737",2,"2023"
"L1889373","S201855020",11,"2024"
"L2147802","S205325909",12,"2024"
"L27424015","S195309438",9,"2024"
"L27552403","S162152371",2,"2023"
"L27860027","S181984126",6,"2024"
"L27759137","S168739121",4,"2023"
"L27860027","S181993048",6,"2024"
"L27859176","S193703355",9,"2024"
"L28658400","S158197631",1,"2023"
"L27759137","S165914673",3,"2023"
"L28844881","S159257113",1,"2023"
"L28776522","S158862755",1,"2023"
"L28928739","S159727961",1,"2023"
"L28976571","S159982041",1,"2023"
"L29487519","S172924284",5,"2023"
"L29398502","S162345585",2,"2023"
"L30908076","S170039917",4,"2023"
"L3120160","S159809312",1,"2023"
"L3120160","S208098429",12,"2024"
"L3120160","S203408892",11,"2024"
"L3120160","S177327155",5,"2023"
"L30987547","S170452562",4,"2023"
"L30932538","S170171164",4,"2023"
"L3120160","S159740071",1,"2023"
"L3120145","S167954036",4,"2023"
"L3120160","S183030732",6,"2024"
"L30909946","S170047953",4,"2023"
"L3120160","S175500260",5,"2023"
"L3120160","S204494638",12,"2024"
"L3120160","S178859537",6,"2024"
"L3407047","S189635355",7,"2024"
"L33380203","S195196621",9,"2024"
"L35389307","S189859225",8,"2024"
"L35535119","S196834297",9,"2024"
"L35830918","S191726442",8,"2024"
"L35244758","S189655702",7,"2024"
"L3698066","S157916216",1,"2023"
"L36050950","S192689851",8,"2024"
"L36126494","G13094534",9,"2024"
"L36490852","S194698837",9,"2024"
"L36994040","S197163753",9,"2024"
"L38219548","S203444744",11,"2024"
"L38841228","G13619949",12,"2024"
"L3829423","S162957039",2,"2023"
"L5065352","S197003844",9,"2024"
"L5065352","S174677361",5,"2023"
"L5065352","S159244595",1,"2023"
"L6793698","S206597112",12,"2024"
"L6854357","S170695825",2,"2023"
"L6854357","S183223776",6,"2024"
"L7926559","S159988571",1,"2023"
"L8511244","S185244787",7,"2024"
"L8511244","S190025524",8,"2024"
"L8511244","S194595267",9,"2024"
"L8511244","G12743138",7,"2024"
"L8511244","S189661689",7,"2024"
"L14048213","S184695616",7,"2024"
"L13566707","S162720184",2,"2023"
"L13566707","S162702790",2,"2023"
"L13419908","S188185027",7,"2024"
"L13482886","S194631037",8,"2024"
"L14859237","S161933380",2,"2023"
"L15082252","S162604795",2,"2023"
"L14859237","S166203567",3,"2023"
"L17157469","S192423873",8,"2024"
"L17157469","S172537077",5,"2023"
"L17157469","S170885710",4,"2023"
"L17157469","S168701356",4,"2023"
"L17157469","S192423793",8,"2024"
"L17157469","S172734802",5,"2023"
"L17157469","S165440034",2,"2023"
"L1889373","S181570081",6,"2024"
"L1889373","S199134653",10,"2024"
"L1889373","S196834347",9,"2024"
"L1889373","S181346055",6,"2024"
"L1889373","S181352908",6,"2024"
"L1889373","S200608036",10,"2024"
"L1889373","S169381683",4,"2023"
"L1889373","S194631262",8,"2024"
"L1889373","S194606929",8,"2024"
"L1889373","S169393162",4,"2023"
"L1889373","S181131411",6,"2024"
"L19130586","S164391990",3,"2023"
"L22297220","S159977105",1,"2023"
"L27424015","S196298093",9,"2024"
"L27759137","S200065393",9,"2024"
"L27759137","S166029701",3,"2023"
"L27759137","S166121256",3,"2023"
"L27859176","G12201181",2,"2023"
"L28780024","S158883342",1,"2023"
"L27759137","S167244003",4,"2023"
"L27759137","S193796874",9,"2024"
"L28719044","S158544365",1,"2023"
"L28366726","S166223895",3,"2023"
"L29487519","S172742123",5,"2023"
"L30019714","G11957886",3,"2023"
"L3120160","S202991595",11,"2024"
"L3120145","S168698451",4,"2023"
"L3120160","S202254728",11,"2024"
"L3120160","S182234932",6,"2024"
"L3120160","S204494483",12,"2024"
"L30907631","S170037801",4,"2023"
"L3117187","S190123356",7,"2024"
"L3120145","S170302961",4,"2023"
"L33380203","S191012735",8,"2024"
"L35704216","G13619953",12,"2024"
"L35879937","S191933904",8,"2024"
"L3698066","S160026333",1,"2023"
"L37432001","S199409538",10,"2024"
"L35535119","S207158658",12,"2024"
"L38239858","S203547905",11,"2024"
"L38586070","S206498961",12,"2024"
"L38624357","S205445789",12,"2024"
"L38841189","S206509370",12,"2024"
"L38084262","S202745938",11,"2024"
"L38127028","S202972021",11,"2024"
"L3935140","S174848130",5,"2023"
"L5065352","S160338023",1,"2023"
"L5065352","S195333400",9,"2024"
"L5065352","S166918253",4,"2023"
"L5065352","S198823870",10,"2024"
"L6073838","S158490932",1,"2023"
"L6854357","S191557908",8,"2024"
"L8511244","S187383744",7,"2024"
"L8511244","S174164072",5,"2023"
"L7926559","S161386654",2,"2023"
