"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2029,"Gray Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.399510072062,84.820746630886,121.968783042627,59.399510072062,84.820746630886,121.968783042627
2030,"Gray Heron","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.1325491980021,82.9450508386183,123.596534158693,56.1325491980021,82.9450508386183,123.596534158693
2031,"Gray Heron","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.0463887796568,81.1268551321481,125.310375234138,53.0463887796568,81.1268551321481,125.310375234138
2032,"Gray Heron","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.1336019797359,79.3641680444175,127.106484227487,50.1336019797359,79.3641680444175,127.106484227487
1993,"Purple Heron","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Purple Heron","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Purple Heron","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Purple Heron","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Purple Heron","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Purple Heron","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Purple Heron","2015",-3.63864195069408,0.174968560410353,0.0184831847325826,0.0259454981329039,0.0363643133082763,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Purple Heron","2016",-3.70884920301279,0.187594803534309,0.016823036697272,0.0242078810614794,0.0347766510741142,NA,NA,NA,59.2290064464194,93.3028186141437,158.272197900613,NA,NA,NA,59.2290064464194,93.3028186141437,158.272197900613
2017,"Purple Heron","2017",-3.72282263397137,0.137224155739242,0.0182973112034956,0.0238760089944291,0.0311284453478935,NA,NA,NA,61.469858043075,92.0237062789313,138.664399891979,NA,NA,NA,61.469858043075,92.0237062789313,138.664399891979
2018,"Purple Heron","2018",-3.80229132079774,0.141057971683986,0.0167858806232008,0.0220723331137177,0.0289989550946108,NA,NA,NA,55.4014533173376,85.0719188379186,128.372982737194,NA,NA,NA,55.4014533173376,85.0719188379186,128.372982737194
2019,"Purple Heron","2019",-3.89416828957923,0.143416216259342,0.01525359913658,0.0201544299180436,0.0266084450723197,NA,NA,NA,50.9805833242822,77.6798726885257,123.459616269088,NA,NA,NA,50.9805833242822,77.6798726885257,123.459616269088
2020,"Purple Heron","2020",-3.69633068404874,0.131496318260029,0.0189939180231843,0.0245090649110968,0.0315996328108059,NA,NA,NA,62.2739945489281,94.463651403226,143.094868182041,NA,NA,NA,62.2739945489281,94.463651403226,143.094868182041
2021,"Purple Heron","2021",-3.86221052648697,0.127848852233843,0.0162288603696946,0.0208020684243607,0.0266464239998801,NA,NA,NA,52.8148951455862,80.1760225138235,124.969366963563,NA,NA,NA,52.8148951455862,80.1760225138235,124.969366963563
2022,"Purple Heron","2022",-3.82112400665767,0.127829149184168,0.0169043975319712,0.0216650351560611,0.0277473299564115,NA,NA,NA,54.9435407601573,83.5020975318477,123.072932444242,NA,NA,NA,54.9435407601573,83.5020975318477,123.072932444242
2023,"Purple Heron","2023",-3.62165292629668,0.125844632227367,0.0206769224584412,0.0263841359941403,0.0336393837321885,NA,NA,NA,66.5837803437413,101.690612602578,152.893000227698,NA,NA,NA,66.5837803437413,101.690612602578,152.893000227698
2024,"Purple Heron","2024",-3.7376733299075,0.123366701554771,0.0185218297702535,0.0235282270551542,0.0298671103032802,NA,NA,NA,60.3896404483513,90.6832735861635,136.265216319461,NA,NA,NA,60.3896404483513,90.6832735861635,136.265216319461
2025,"Purple Heron","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.9169638898913,88.2744300808467,110.200080744177,70.9169638898913,88.2744300808467,110.200080744177
2026,"Purple Heron","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.4976555788235,87.9914128874709,113.464316922481,68.4976555788235,87.9914128874709,113.464316922481
2027,"Purple Heron","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.130334929571,87.7335119888041,116.961214965948,66.130334929571,87.7335119888041,116.961214965948
2028,"Purple Heron","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.8317009533638,87.5004976892328,120.675219190737,63.8317009533638,87.5004976892328,120.675219190737
2029,"Purple Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.6103042627314,87.2921603884416,124.599735938156,61.6103042627314,87.2921603884416,124.599735938156
2030,"Purple Heron","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.4700088962335,87.1083102829408,128.733673815227,59.4700088962335,87.1083102829408,128.733673815227
2031,"Purple Heron","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.4119105796541,86.9487770929525,133.079530668942,57.4119105796541,86.9487770929525,133.079530668942
2032,"Purple Heron","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.4354391764599,86.8134098141233,137.642299542393,55.4354391764599,86.8134098141233,137.642299542393
1993,"Great Egret","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Great Egret","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Great Egret","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great Egret","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Egret","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Egret","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Egret","2015",-2.72278192998558,0.12386803980384,0.0502262057248106,0.0635805290235205,0.0803325831247215,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Great Egret","2016",-2.89519332779084,0.125145198964216,0.0423396621056267,0.0537877177755347,0.0682191776805671,NA,NA,NA,61.50979242486,84.5977826885285,118.372380385296,NA,NA,NA,61.50979242486,84.5977826885285,118.372380385296
2017,"Great Egret","2017",-2.38865968112582,0.0712300078983365,0.0766961589109931,0.087669148760773,0.100125096181178,NA,NA,NA,105.807862628046,137.886787208614,180.849253351089,NA,NA,NA,105.807862628046,137.886787208614,180.849253351089
2018,"Great Egret","2018",-2.54707052197417,0.0777922780062058,0.0650256719174694,0.0753229521534459,0.087173426682108,NA,NA,NA,88.343902185115,118.468583558941,159.576202708236,NA,NA,NA,88.343902185115,118.468583558941,159.576202708236
2019,"Great Egret","2019",-2.77177820770988,0.0806402708127334,0.0520049031108297,0.060634543266885,0.0706420088854558,NA,NA,NA,71.5878071080944,95.3665283981111,127.075989093382,NA,NA,NA,71.5878071080944,95.3665283981111,127.075989093382
2020,"Great Egret","2020",-2.57988055487654,0.0728765065685169,0.0635844305600355,0.07298270385632,0.0837069137486931,NA,NA,NA,86.3294531881025,114.787821015647,149.7187259004,NA,NA,NA,86.3294531881025,114.787821015647,149.7187259004
2021,"Great Egret","2021",-2.75431711614025,0.0704717210930975,0.0539318556153539,0.0616689608888315,0.0704740788238772,NA,NA,NA,74.6771002714733,96.993469283683,129.332290611456,NA,NA,NA,74.6771002714733,96.993469283683,129.332290611456
2022,"Great Egret","2022",-2.66328372704848,0.0697254053101489,0.0590011632280539,0.0673440544249332,0.0768177119890948,NA,NA,NA,80.7532163191021,105.919304949508,140.768031235146,NA,NA,NA,80.7532163191021,105.919304949508,140.768031235146
2023,"Great Egret","2023",-2.53517822443345,0.0683982535015575,0.0669579039068616,0.0761888341123585,0.0866321885590408,NA,NA,NA,92.5402624543967,119.830450111816,156.088028223244,NA,NA,NA,92.5402624543967,119.830450111816,156.088028223244
2024,"Great Egret","2024",-2.67967900117702,0.0668945576404155,0.0583836026256542,0.0662860643175895,0.0752147599777813,NA,NA,NA,80.2748044201715,104.255289057233,136.786461900965,NA,NA,NA,80.2748044201715,104.255289057233,136.786461900965
2025,"Great Egret","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.8975956464534,111.808801975256,139.266573568312,89.8975956464534,111.808801975256,139.266573568312
2026,"Great Egret","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.7037782314854,112.593003903962,144.826491046025,87.7037782314854,112.593003903962,144.826491046025
2027,"Great Egret","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.5023657469422,113.394537481334,150.759125029027,85.5023657469422,113.394537481334,150.759125029027
2028,"Great Egret","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.3177911245357,114.213699798604,157.052029574878,83.3177911245357,114.213699798604,157.052029574878
2029,"Great Egret","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1646981652343,115.05079585211,163.703462464376,81.1646981652343,115.05079585211,163.703462464376
2030,"Great Egret","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.0519645266623,115.906138728317,170.718405699236,79.0519645266623,115.906138728317,170.718405699236
2031,"Great Egret","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.9849462524905,116.780049794584,178.106367515016,76.9849462524905,116.780049794584,178.106367515016
2032,"Great Egret","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.9667783109344,117.672858895837,185.880131619884,74.9667783109344,117.672858895837,185.880131619884
1993,"Medium Egret","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Medium Egret","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Medium Egret","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Medium Egret","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Medium Egret","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Medium Egret","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Medium Egret","2015",-2.34626901261124,0.123157771977976,0.0724382634950993,0.0912867107874271,0.114727988430554,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Medium Egret","2016",-2.65609468780213,0.127323018483746,0.0532434895558454,0.0678130790901755,0.0861843759287572,NA,NA,NA,54.26154448439,74.2858171854686,102.435525105792,NA,NA,NA,54.26154448439,74.2858171854686,102.435525105792
2017,"Medium Egret","2017",-2.00430195022318,0.0848152874059762,0.107845528893158,0.126069414495905,0.147110426548179,NA,NA,NA,103.968583469233,138.102702363189,185.589742946108,NA,NA,NA,103.968583469233,138.102702363189,185.589742946108
2018,"Medium Egret","2018",-2.62329588321396,0.0922051891813058,0.0587685564350005,0.0699931321554334,0.083264980392643,NA,NA,NA,57.1270414897517,76.6739556630772,100.831477756531,NA,NA,NA,57.1270414897517,76.6739556630772,100.831477756531
2019,"Medium Egret","2019",-2.58697916644602,0.0931355822419317,0.0607670824791308,0.0724856433754281,0.0863581672812602,NA,NA,NA,59.2232219627171,79.4043763327395,106.561098866089,NA,NA,NA,59.2232219627171,79.4043763327395,106.561098866089
2020,"Medium Egret","2020",-2.58379933110844,0.0883585942124023,0.0615099830849065,0.0727078991899169,0.0858493916478003,NA,NA,NA,60.2605080811503,79.6478463981759,106.796683728335,NA,NA,NA,60.2605080811503,79.6478463981759,106.796683728335
2021,"Medium Egret","2021",-2.51600518002486,0.0840163393492515,0.066222170115532,0.0776049451881023,0.0908472026730829,NA,NA,NA,64.0824808652356,85.012313970667,111.554269924241,NA,NA,NA,64.0824808652356,85.012313970667,111.554269924241
2022,"Medium Egret","2022",-2.48327466080858,0.0834349384617074,0.0684236735298107,0.0800808042011817,0.0936220763343847,NA,NA,NA,65.5057793512577,87.7244929852497,115.542097048413,NA,NA,NA,65.5057793512577,87.7244929852497,115.542097048413
2023,"Medium Egret","2023",-2.93387747839201,0.0866068684587915,0.0438936310805823,0.051800535409594,0.0610856682553785,NA,NA,NA,43.4886365286277,56.7448810048795,75.6935511811781,NA,NA,NA,43.4886365286277,56.7448810048795,75.6935511811781
2024,"Medium Egret","2024",-2.85598716916931,0.0841087257846882,0.047590537795088,0.0558771955366956,0.0655563948234084,NA,NA,NA,45.443455604021,61.2106571205231,80.0502580068003,NA,NA,NA,45.443455604021,61.2106571205231,80.0502580068003
2025,"Medium Egret","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.5272977579032,62.6853451955973,84.6138075653497,46.5272977579032,62.6853451955973,84.6138075653497
2026,"Medium Egret","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.4024085356346,59.6529103733241,84.1287623463949,42.4024085356346,59.6529103733241,84.1287623463949
2027,"Medium Egret","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6052920166952,56.7740360514145,83.7571027833007,38.6052920166952,56.7740360514145,83.7571027833007
2028,"Medium Egret","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.1259055540469,54.0406391635032,83.4683915102138,35.1259055540469,54.0406391635032,83.4683915102138
2029,"Medium Egret","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.9468747573694,51.4450766566201,83.2434398327756,31.9468747573694,51.4450766566201,83.2434398327756
2030,"Medium Egret","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.0477594153091,48.9801208187556,83.0696597617013,29.0477594153091,48.9801208187556,83.0696597617013
2031,"Medium Egret","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.4072702326787,46.6389360268522,82.9385030478274,26.4072702326787,46.6389360268522,82.9385030478274
2032,"Medium Egret","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.0044294531596,44.4150568314813,82.8439903630159,24.0044294531596,44.4150568314813,82.8439903630159
1993,"Little Egret","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Little Egret","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Egret","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Little Egret","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Egret","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Egret","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Egret","2015",-1.32383227624159,0.102560906466473,0.195595754064361,0.23364787741776,0.277735087054417,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Little Egret","2016",-1.68539225531631,0.0977113852937447,0.141924221390768,0.169204584072777,0.201084715949034,NA,NA,NA,56.6732238007038,72.4186266713826,92.226544514418,NA,NA,NA,56.6732238007038,72.4186266713826,92.226544514418
2017,"Little Egret","2017",-1.54732587379568,0.0741340660290503,0.1680934173501,0.191695399965643,0.218154850712131,NA,NA,NA,65.4637524187094,82.0445715511013,101.540195193124,NA,NA,NA,65.4637524187094,82.0445715511013,101.540195193124
2018,"Little Egret","2018",-1.73788754081039,0.0775706835482386,0.140223645440416,0.161291082234016,0.18516844335591,NA,NA,NA,55.7230925291956,69.0316916278376,85.722947956046,NA,NA,NA,55.7230925291956,69.0316916278376,85.722947956046
2019,"Little Egret","2019",-1.67880482990377,0.076928917178047,0.148265203026828,0.17022181243622,0.195040997783202,NA,NA,NA,57.9568010851949,72.8539947880056,91.4279809605228,NA,NA,NA,57.9568010851949,72.8539947880056,91.4279809605228
2020,"Little Egret","2020",-1.87488248509007,0.076172580430542,0.123748408533744,0.142190291793244,0.163115313994895,NA,NA,NA,48.8320231907828,60.8566589025798,75.7250595000041,NA,NA,NA,48.8320231907828,60.8566589025798,75.7250595000041
2021,"Little Egret","2021",-1.7533799855801,0.0724323868082515,0.139521039501578,0.1590201522411,0.180946169879139,NA,NA,NA,55.1334569370812,68.0597461438839,83.9193707533832,NA,NA,NA,55.1334569370812,68.0597461438839,83.9193707533832
2022,"Little Egret","2022",-1.90407582873856,0.073480876684172,0.121008406997052,0.138396631710622,0.158050878452056,NA,NA,NA,46.7674997303078,59.2329933574234,73.6475489499389,NA,NA,NA,46.7674997303078,59.2329933574234,73.6475489499389
2023,"Little Egret","2023",-1.76724565477507,0.0719103066062526,0.137869541849743,0.157012198460419,0.178526475644734,NA,NA,NA,54.2616895960455,67.2003530251134,83.0106382057804,NA,NA,NA,54.2616895960455,67.2003530251134,83.0106382057804
2024,"Little Egret","2024",-1.82471261890222,0.070984712445644,0.130918340990546,0.14893262475445,0.16917527482255,NA,NA,NA,51.5691332297644,63.7423401403988,77.2651369672829,NA,NA,NA,51.5691332297644,63.7423401403988,77.2651369672829
2025,"Little Egret","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.6407762005195,57.4203716369405,67.8569386691888,48.6407762005195,57.4203716369405,67.8569386691888
2026,"Little Egret","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.7160994812405,55.2774400046521,66.932009423009,45.7160994812405,55.2774400046521,66.932009423009
2027,"Little Egret","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.945297993993,53.2185235124957,66.0671816731117,42.945297993993,53.2185235124957,66.0671816731117
2028,"Little Egret","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.3296223627616,51.2401896932367,65.247788181105,40.3296223627616,51.2401896932367,65.247788181105
2029,"Little Egret","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.8659079631685,49.3391514097022,64.4644653737542,37.8659079631685,49.3391514097022,64.4644653737542
2030,"Little Egret","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.548698322789,47.512260503281,63.7109694056645,35.548698322789,47.512260503281,63.7109694056645
2031,"Little Egret","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.3713953796704,45.7565017280956,62.9829695775889,33.3713953796704,45.7565017280956,62.9829695775889
2032,"Little Egret","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.3269014949034,44.0689869576539,62.2773539158574,31.3269014949034,44.0689869576539,62.2773539158574
1993,"Eastern Cattle-Egret","before 2000",-0.905002147841804,0.199855108254394,0.239232637827028,0.332716987332898,0.450378548437594,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eastern Cattle-Egret","2000-2006",-0.832973389253245,0.168688708851029,0.268280943825586,0.352576518522512,0.453986133640708,70.5178027351199,105.968896072548,153.328631869035,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eastern Cattle-Egret","2007-2010",-0.952540206041245,0.142218187022658,0.253169024257473,0.320066220244222,0.39936723311598,66.8108118101953,96.1977393489625,143.230090940369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eastern Cattle-Egret","2011-2012",-0.797291410755729,0.117486171896665,0.300841338902645,0.362720957128793,0.432896845246891,77.6801156544671,109.017865314425,162.300833737942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eastern Cattle-Egret","2013",-0.847393925414242,0.136290294245298,0.279688674503392,0.348534122986226,0.428648139958695,71.4378855742659,104.753930894879,151.253008132082,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eastern Cattle-Egret","2014",-0.908208550013756,0.121421312099718,0.272283757037492,0.331852266754597,0.400461204142302,68.4550575370145,99.7401032675749,147.245134917275,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eastern Cattle-Egret","2015",-0.730365864751756,0.0911636015908762,0.331626549684945,0.382287851294449,0.437845384340778,85.4302510913859,114.898807649984,168.023722579247,100,100,100,NA,NA,NA,100,100,100
2016,"Eastern Cattle-Egret","2016",-0.767773126603997,0.0805182060809896,0.327193834166286,0.371264920759841,0.41921462299442,79.9270401591171,111.585802617398,161.387621991056,81.2280784673905,97.1165888486166,117.655410602454,NA,NA,NA,81.2280784673905,97.1165888486166,117.655410602454
2017,"Eastern Cattle-Egret","2017",-1.35255170209643,0.0653753990117198,0.203462639473963,0.22785243433745,0.254670836834832,50.8961238377618,68.4823567813426,97.442858334408,50.3182480570694,59.6023215401505,71.6779025648836,NA,NA,NA,50.3182480570694,59.6023215401505,71.6779025648836
2018,"Eastern Cattle-Egret","2018",-1.27666804799335,0.0671998007850446,0.216934708048707,0.243433808444074,0.272570200713026,51.4923886077775,73.1654281903278,102.314239272051,53.3066545403573,63.6781440005987,77.6069271828524,NA,NA,NA,53.3066545403573,63.6781440005987,77.6069271828524
2019,"Eastern Cattle-Egret","2019",-1.22337010839768,0.0666580789055851,0.227559442515455,0.254900031676094,0.284878725268623,55.254282519521,76.6116673871705,107.363485282413,55.8138214188369,66.6775129821646,80.7188253884803,NA,NA,NA,55.8138214188369,66.6775129821646,80.7188253884803
2020,"Eastern Cattle-Egret","2020",-1.09377779043738,0.0644823935516347,0.255603879008168,0.284625240488468,0.31618841738178,62.2591220700923,85.5457494881942,122.275070331041,62.4717586967576,74.4531220452625,88.3851172097134,NA,NA,NA,62.4717586967576,74.4531220452625,88.3851172097134
2021,"Eastern Cattle-Egret","2021",-1.09163179390686,0.0611877278456952,0.257500091544867,0.285139818005143,0.315069351167879,61.6779831453276,85.7004087139823,123.232076220693,63.5902197101869,74.5877267717618,89.724942783535,NA,NA,NA,63.5902197101869,74.5877267717618,89.724942783535
2022,"Eastern Cattle-Egret","2022",-1.12439977640711,0.061317172724315,0.250284483212953,0.27736237298754,0.306726675901459,61.4794295957297,83.3628529793179,116.465799293607,61.6440643244873,72.5532794328605,86.3847856052066,NA,NA,NA,61.6440643244873,72.5532794328605,86.3847856052066
2023,"Eastern Cattle-Egret","2023",-1.45980115850009,0.0620410802393314,0.18591182043703,0.207277818668458,0.2307330626535,45.7337876795139,62.2985379646598,88.3966221944466,44.981181658992,54.2203520113452,64.5764023612708,NA,NA,NA,44.981181658992,54.2203520113452,64.5764023612708
2024,"Eastern Cattle-Egret","2024",-1.45383288398972,0.0608453429178652,0.187308227977203,0.208379309660695,0.231465462105265,45.4437476502043,62.6295974038145,89.4051735236927,45.8328829471076,54.5084833209086,65.2482700313323,NA,NA,NA,45.8328829471076,54.5084833209086,65.2482700313323
2025,"Eastern Cattle-Egret","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.821108523344,54.0043503730364,68.1553026281885,42.821108523344,54.0043503730364,68.1553026281885
2026,"Eastern Cattle-Egret","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.4536042852258,51.4593207738331,67.17924592553,39.4536042852258,51.4593207738331,67.17924592553
2027,"Eastern Cattle-Egret","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.321640375203,49.0364372754326,66.278912682181,36.321640375203,49.0364372754326,66.278912682181
2028,"Eastern Cattle-Egret","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.4204057624928,46.7297350273491,65.4339141914424,33.4204057624928,46.7297350273491,65.4339141914424
2029,"Eastern Cattle-Egret","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.7397382198325,44.5335453359051,64.6313182673186,30.7397382198325,44.5335453359051,64.6313182673186
2030,"Eastern Cattle-Egret","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2670267489191,42.4424807237037,63.8625686714485,28.2670267489191,42.4424807237037,63.8625686714485
2031,"Eastern Cattle-Egret","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.9887467070255,40.4514207545211,63.1217870477901,25.9887467070255,40.4514207545211,63.1217870477901
2032,"Eastern Cattle-Egret","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.8912863371693,38.555498583814,62.4047973540216,23.8912863371693,38.555498583814,62.4047973540216
1993,"Indian Pond-Heron","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Pond-Heron","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Pond-Heron","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Pond-Heron","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Pond-Heron","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Pond-Heron","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Pond-Heron","2015",-1.16231493169735,0.0910208805035522,0.230225982884089,0.268575532683189,0.311916443501212,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Pond-Heron","2016",-1.38919795272435,0.082327730312137,0.191139719866199,0.220634502383944,0.253922577377029,NA,NA,NA,66.60445925819,82.1498891502538,100.071199492569,NA,NA,NA,66.60445925819,82.1498891502538,100.071199492569
2017,"Indian Pond-Heron","2017",-1.45499132148721,0.0619013456722147,0.186764793934569,0.20816511661554,0.23164991473195,NA,NA,NA,64.9211123492374,77.5071036947698,93.4238719691074,NA,NA,NA,64.9211123492374,77.5071036947698,93.4238719691074
2018,"Indian Pond-Heron","2018",-1.49254934004423,0.0636960198674462,0.17997068317588,0.201323132162858,0.22484383662095,NA,NA,NA,62.3593799122559,74.9595952213332,90.9096690153634,NA,NA,NA,62.3593799122559,74.9595952213332,90.9096690153634
2019,"Indian Pond-Heron","2019",-1.33285532551943,0.0637836118521715,0.207633454932705,0.231813832589202,0.258323598235422,NA,NA,NA,71.380402484307,86.3123421084858,104.073119679183,NA,NA,NA,71.380402484307,86.3123421084858,104.073119679183
2020,"Indian Pond-Heron","2020",-1.33288416845685,0.0619902112875272,0.208277203886696,0.231807989404079,0.257539087007409,NA,NA,NA,72.1455869839185,86.3101664876966,102.280562043667,NA,NA,NA,72.1455869839185,86.3101664876966,102.280562043667
2021,"Indian Pond-Heron","2021",-1.40288118949409,0.0593299901887948,0.196593074994772,0.217989799113033,0.241346282584924,NA,NA,NA,67.5416668324123,81.1651742566485,97.6114459230228,NA,NA,NA,67.5416668324123,81.1651742566485,97.6114459230228
2022,"Indian Pond-Heron","2022",-1.3491901147148,0.0595782597619776,0.206145793941076,0.228524451056771,0.252923014524287,NA,NA,NA,71.0429190170967,85.0875911047107,101.808575533716,NA,NA,NA,71.0429190170967,85.0875911047107,101.808575533716
