"LOCALITY.ID","group.id","month","timegroups"
"L10312777","S117526059",8,"2022"
"L22655901","S157570637",8,"2022"
"L29808592","S117799931",8,"2022"
"L20712285","S157570484",8,"2022"
"L20712285","S117766851",8,"2022"
"L4951856","G8851111",8,"2022"
"L3017851","G11186189",8,"2022"
"L4951856","G8851110",8,"2022"
"L16730756","S116369291",8,"2022"
"L11501265","S116547857",8,"2022"
"L9526555","G11186183",8,"2022"
"L11501265","S116411651",8,"2022"
"L10802859","S116905660",8,"2022"
"L10802859","S117101179",8,"2022"
"L10802859","S118416151",8,"2022"
"L11501265","S117573997",8,"2022"
"L3017851","G11186188",8,"2022"
"L16730756","S117154617",8,"2022"
"L16730756","S116602205",8,"2022"
"L16730756","S117327387",8,"2022"
"L16730756","S116831345",8,"2022"
"L10327393","S116593964",8,"2022"
"L16730756","S116602264",8,"2022"
"L10988034","S117082318",8,"2022"
"L11501265","S116704585",8,"2022"
"L6211631","S117682647",8,"2022"
"L16730756","S117154666",8,"2022"
"L6999245","S117789074",8,"2022"
"L20718299","S117800290",8,"2022"
"L17770215","S117307627",8,"2022"
"L16730756","S117333655",8,"2022"
"L16730756","S117154785",8,"2022"
"L16730756","S117327469",8,"2022"
"L20696125","G8842767",8,"2022"
"L16730756","S117701770",8,"2022"
"L3800044","S117679746",8,"2022"
"L10312777","S116665406",8,"2022"
"L8644536","S117680393",8,"2022"
"L16730756","S116254733",8,"2022"
"L16730756","S117090134",8,"2022"
"L16730756","S116831479",8,"2022"
"L29808592","S116411622",8,"2022"
"L11501265","S117748716",8,"2022"
"L16730756","S117090180",8,"2022"
"L11501265","S116306585",8,"2022"
"L16730756","S116974902",8,"2022"
"L16730756","S116831431",8,"2022"
"L16730756","S117700867",8,"2022"
"L16730756","S116371884",8,"2022"
"L20696125","G8842766",8,"2022"
"L11501265","S117424348",8,"2022"
"L16730756","S117700775",8,"2022"
"L11501265","S117474297",8,"2022"
"L11501265","S117574014",8,"2022"
"L20131680","S117326025",8,"2022"
"L11501265","S117574028",8,"2022"
"L11501265","S117424366",8,"2022"
"L11501265","S117326809",8,"2022"
"L11501265","S116759523",8,"2022"
"L11501265","S117019820",8,"2022"
"L11501265","S117089817",8,"2022"
"L11501265","S116651653",8,"2022"
"L16730756","S116547534",8,"2022"
"L11501265","S117089847",8,"2022"
"L11501265","S117521187",8,"2022"
"L3017851","G11186182",8,"2022"
"L20603592","S117256693",8,"2022"
"L3017851","G11186184",8,"2022"
"L3017851","G11186186",8,"2022"
"L3017851","G11186185",8,"2022"
"L3017851","G11186181",8,"2022"
"L11501265","S116411632",8,"2022"
"L16730756","S116255329",8,"2022"
"L11501265","S116306617",8,"2022"
"L16730756","S117635594",8,"2022"
"L4199832","S117700535",8,"2022"
"L6999245","S117374454",8,"2022"
"L19990725","S116665210",8,"2022"
"L6999245","S117067395",8,"2022"
"L20603592","S117200962",8,"2022"
"L3017851","G11186187",8,"2022"
"L20429707","S116368593",8,"2022"
"L3138965","G8775289",8,"2022"
"L20541471","G9305300",8,"2022"
"L3085936","S117569049",8,"2022"
"L3085936","S117569083",8,"2022"
"L20541442","G8795069",8,"2022"
"L3085936","S117746461",8,"2022"
"L3085936","S117569162",8,"2022"
"L3085936","S117130304",8,"2022"
"L3085936","S117569226",8,"2022"
"L5391654","S116502975",8,"2022"
"L3851443","S116812390",8,"2022"
"L9277015","S117569247",8,"2022"
"L3085936","S117788847",8,"2022"
"L3085936","S117841231",8,"2022"
"L3138965","S117127150",8,"2022"
"L3085936","S117841199",8,"2022"
"L3380284","S116648066",8,"2022"
"L3380284","S117562125",8,"2022"
"L5142063","S116274736",8,"2022"
"L3085936","S117569118",8,"2022"
"L3085936","S117307051",8,"2022"
"L3085936","S117190069",8,"2022"
"L9277015","S117310026",8,"2022"
"L15843271","S116590850",8,"2022"
"L3085936","S116502320",8,"2022"
"L3380284","S117879770",8,"2022"
"L5155964","S117697230",8,"2022"
"L3085936","S116536604",8,"2022"
"L2514917","S117371682",8,"2022"
"L3138965","S117371825",8,"2022"
"L3380284","S116408974",8,"2022"
"L3085936","S117371971",8,"2022"
"L3138965","S117190516",8,"2022"
"L3085936","S116959202",8,"2022"
"L3380284","S117236014",8,"2022"
"L3085936","S117569216",8,"2022"
"L3085936","S117244110",8,"2022"
"L6384286","S117019158",8,"2022"
"L5155964","S117310519",8,"2022"
"L16731657","S117134674",8,"2022"
"L17941411","S116478878",8,"2022"
"L3138965","G8795068",8,"2022"
"L3138965","S144427643",8,"2022"
"L16203330","S117844834",8,"2022"
"L3085936","S116502479",8,"2022"
"L16203330","S116645041",8,"2022"
"L3138965","S117477092",8,"2022"
"L3138965","S117369172",8,"2022"
"L15843271","S116477540",8,"2022"
"L16203330","S116297923",8,"2022"
"L5155964","S117414689",8,"2022"
"L15843271","S116590609",8,"2022"
"L3138965","S117679437",8,"2022"
"L21217700","S120554769",8,"2022"
"L5996923","S117747647",8,"2022"
"L12239119","S117125829",8,"2022"
"L5996923","S117792318",8,"2022"
"L12970453","S117305065",8,"2022"
"L12970453","G8798601",8,"2022"
"L3138965","S117369002",8,"2022"
"L12006460","S116980510",8,"2022"
"L13335776","S117569186",8,"2022"
"L3085936","S117838057",8,"2022"
"L3532563","S117617522",8,"2022"
"L10696529","G8852373",8,"2022"
"L12006460","S116300118",8,"2022"
"L10409085","S117215314",8,"2022"
"L9852233","S117373070",8,"2022"
"L13335776","S116409093",8,"2022"
"L3532563","S116836593",8,"2022"
"L4848468","S116823295",8,"2022"
"L12006460","S116780329",8,"2022"
"L13335776","S116818991",8,"2022"
"L20483960","S116616615",8,"2022"
"L13335776","S117253705",8,"2022"
"L3085936","S116955954",8,"2022"
"L3851443","S116530996",8,"2022"
"L3138965","S116590203",8,"2022"
"L20631368","S117338233",8,"2022"
"L16731657","S117844825",8,"2022"
"L13199877","G8795070",8,"2022"
"L16203330","S117190025",8,"2022"
"L3138965","S118051803",8,"2022"
"L12747752","G8852374",8,"2022"
"L15843271","S116591682",8,"2022"
"L3138965","S118051771",8,"2022"
"L15843271","S116591246",8,"2022"
"L3138965","S117697616",8,"2022"
"L18283554","S116829958",8,"2022"
"L3138965","G9267931",8,"2022"
"L3085936","S116594141",8,"2022"
"L5809923","G8813708",8,"2022"
"L20601613","G8809613",8,"2022"
"L17051296","S117841144",8,"2022"
"L11900977","S117372597",8,"2022"
"L13402796","S116244743",8,"2022"
"L18935160","S117094334",8,"2022"
"L13402796","S117375205",8,"2022"
"L3138965","G8794672",8,"2022"
"L3077663","G8847305",8,"2022"
"L5996923","S117621952",8,"2022"
"L10911864","S117837533",8,"2022"
"L3085936","S124038181",8,"2022"
"L3138965","S118051813",8,"2022"
"L3138965","S118051760",8,"2022"
"L16872640","S116775180",8,"2022"
"L20542015","S116888685",8,"2022"
"L3077663","G8847282",8,"2022"
"L13335776","G8831615",8,"2022"
"L5996923","S116650800",8,"2022"
"L13335776","G8802642",8,"2022"
"L5996923","G8838325",8,"2022"
"L20416073","S116304057",8,"2022"
"L20696074","G8852372",8,"2022"
"L3085936","S116537627",8,"2022"
"L13335776","S117125216",8,"2022"
"L3138965","S116537603",8,"2022"
"L3138965","G8794670",8,"2022"
"L3138965","S118051754",8,"2022"
"L3085936","G8825328",8,"2022"
"L18133507","S116303693",8,"2022"
"L6130392","S116960923",8,"2022"
"L13402796","S117474776",8,"2022"
"L13402796","S117473250",8,"2022"
"L20557389","S119048988",8,"2022"
"L20541651","G8794673",8,"2022"
"L8645218","S116590662",8,"2022"
"L3085936","G8794669",8,"2022"
"L3077663","G8847283",8,"2022"
"L13335776","S116146882",8,"2022"
"L20542318","S116890052",8,"2022"
"L5996923","S116299565",8,"2022"
"L18283554","S116829355",8,"2022"
"L20626511","S117312992",8,"2022"
"L20557389","G8794671",8,"2022"
"L3077663","G8847306",8,"2022"
"L13335776","S116468331",8,"2022"
"L10029432","S116272200",8,"2022"
"L8645218","G8756071",8,"2022"
"L9847766","S118051458",8,"2022"
"L10696529","S117678810",8,"2022"
"L3138965","S118051794",8,"2022"
"L13402796","S117521410",8,"2022"
"L9847766","S118254589",8,"2022"
"L13402796","S117570531",8,"2022"
"L9847766","S118051443",8,"2022"
"L13402796","S117570641",8,"2022"
"L13402796","S117846134",8,"2022"
"L6130392","S117130332",8,"2022"
"L11900977","S116350211",8,"2022"
"L20628039","S117321091",8,"2022"
"L17753382","S117746195",8,"2022"
"L20616403","S117265917",8,"2022"
"L5996923","S117888654",8,"2022"
"L16863024","S118051818",8,"2022"
"L13335776","S116255535",8,"2022"
"L13402796","S117570653",8,"2022"
"L10424688","S117618012",8,"2022"
"L13335776","G8839832",8,"2022"
"L13402796","S117375265",8,"2022"
"L10982151","S117139169",8,"2022"
"L10982151","S117529025",8,"2022"
"L10982151","S116545932",8,"2022"
"L13335776","S116713992",8,"2022"
"L2514906","S120978445",8,"2022"
"L13335776","S116649292",8,"2022"
"L9477627","S116254266",8,"2022"
"L9847766","S118051438",8,"2022"
"L9383218","S118310422",8,"2022"
"L20763602","S118051640",8,"2022"
"L20479901","S116594393",8,"2022"
"L7872624","G8891537",8,"2022"
"L12777849","S118053296",8,"2022"
"L5807967","S116357348",8,"2022"
"L14048875","G8880869",8,"2022"
"L7872624","G8891531",8,"2022"
"L7872624","G8842971",8,"2022"
"L5807967","S118253234",8,"2022"
"L7872624","G8891522",8,"2022"
"L7872624","G8842903",8,"2022"
"L10151002","S117447554",8,"2022"
"L12560029","S118051205",8,"2022"
"L12560029","S118051264",8,"2022"
"L20697496","S117682484",8,"2022"
"L9383218","S118310337",8,"2022"
"L9383218","S118051873",8,"2022"
"L9383218","S118053345",8,"2022"
"L9383218","G8884330",8,"2022"
"L9383218","S118310390",8,"2022"
"L9383218","S117095872",8,"2022"
"L9383218","S116555673",8,"2022"
"L9383218","S118053073",8,"2022"
"L9383218","G8884332",8,"2022"
"L15836013","G8775571",8,"2022"
"L15836013","G8752562",8,"2022"
"L12156056","S118051468",8,"2022"
"L9383218","G8884323",8,"2022"
"L9383218","S118052089",8,"2022"
"L9383218","S118051547",8,"2022"
"L9383218","S118310399",8,"2022"
"L9383218","G8884322",8,"2022"
"L15836013","G8803053",8,"2022"
"L9383218","S118053218",8,"2022"
"L9383218","S118052141",8,"2022"
"L9383218","S116555696",8,"2022"
"L9383218","S118052209",8,"2022"
"L9383218","S116555522",8,"2022"
"L9383218","S118053222",8,"2022"
"L9383218","S118253369",8,"2022"
"L9383218","S116555707",8,"2022"
"L11401092","G8847492",8,"2022"
"L16972857","S117123390",8,"2022"
"L9383218","S118053184",8,"2022"
"L11808541","S117134702",8,"2022"
"L9383218","G8884335",8,"2022"
"L15836013","G8835611",8,"2022"
"L9383218","S117094218",8,"2022"
"L4949541","S116892812",8,"2022"
"L9383218","S118052081",8,"2022"
"L9383218","S118053089",8,"2022"
"L9383218","S118051902",8,"2022"
"L16972857","S117070545",8,"2022"
"L9383218","S118253365",8,"2022"
"L9383218","S118051702",8,"2022"
"L11808541","S117691894",8,"2022"
"L9383218","S116555504",8,"2022"
"L9383218","S117095321",8,"2022"
"L11808541","S117844866",8,"2022"
"L9383218","S118053213",8,"2022"
"L9383218","S118053238",8,"2022"
"L13316600","G8771631",8,"2022"
"L8984779","S116749617",8,"2022"
"L12777849","S118053307",8,"2022"
"L2111266","S117383019",8,"2022"
"L17244768","S118310262",8,"2022"
"L9383218","S118310414",8,"2022"
"L9383218","S118052129",8,"2022"
"L9383218","S118051742",8,"2022"
"L10382172","S116896158",8,"2022"
"L10810236","S117754062",8,"2022"
"L8984779","S117021182",8,"2022"
"L8984779","S117836358",8,"2022"
"L9383218","S118052070",8,"2022"
"L8984779","S120875113",8,"2022"
"L9383218","S117094103",8,"2022"
"L9383218","S118051887",8,"2022"
"L2111266","S117447610",8,"2022"
"L2514973","G8849051",8,"2022"
"L8984779","S117836333",8,"2022"
"L9383218","S118137794",8,"2022"
"L8984779","S117836390",8,"2022"
"L9383218","S118254572",8,"2022"
"L2111266","S117858444",8,"2022"
"L9383218","S118253263",8,"2022"
"L9383218","S118253252",8,"2022"
"L9383218","S118053256",8,"2022"
"L8984779","S118254627",8,"2022"
"L9383218","S118051503",8,"2022"
"L10382172","S117795514",8,"2022"
"L8933871","S118254582",8,"2022"
"L8984779","S117014029",8,"2022"
"L8984779","S120870004",8,"2022"
"L2111266","S117382983",8,"2022"
"L8984779","S116953624",8,"2022"
"L8984779","S116402281",8,"2022"
"L8984779","S117187241",8,"2022"
"L10382172","S116702930",8,"2022"
"L9383218","S118310411",8,"2022"
"L8984779","S118051838",8,"2022"
"L9383218","S118310425",8,"2022"
"L16127768","S118310266",8,"2022"
"L8984779","S116695060",8,"2022"
"L9383218","S118253244",8,"2022"
"L8984779","S116362754",8,"2022"
"L8984779","S116533477",8,"2022"
"L8933871","S117021158",8,"2022"
"L9383218","S118310419",8,"2022"
"L8984779","S118052255",8,"2022"
"L9383218","S118053178",8,"2022"
"L9383218","S118051624",8,"2022"
"L8984779","S117013478",8,"2022"
"L8984779","S118051831",8,"2022"
"L9383218","S118051378",8,"2022"
"L9383218","S117094469",8,"2022"
"L10694227","S118053205",8,"2022"
"L8984779","S120875057",8,"2022"
"L8984779","S117186429",8,"2022"
"L8984779","S117096004",8,"2022"
"L8984779","S116953952",8,"2022"
"L8984779","S119451831",8,"2022"
"L5807967","S118251995",8,"2022"
"L8984779","S117021206",8,"2022"
"L8984779","S116584944",8,"2022"
"L8984779","S116127680",8,"2022"
"L9383218","S117269026",8,"2022"
"L9383218","S118052036",8,"2022"
"L9383218","S118137804",8,"2022"
"L5807967","S118138197",8,"2022"
"L8984779","S117096038",8,"2022"
"L17762095","S116820179",8,"2022"
"L2111266","S117209024",8,"2022"
"L14493775","S116595868",8,"2022"
"L20763954","S118053280",8,"2022"
"L19280967","S116696193",8,"2022"
"L20696290","S117681138",8,"2022"
"L10382172","S116704798",8,"2022"
"L10382172","S116751742",8,"2022"
"L10382172","S117795881",8,"2022"
"L10382172","S117839705",8,"2022"
"L10382172","S117796405",8,"2022"
"L9383218","G8884334",8,"2022"
"L20713964","G8849786",8,"2022"
"L9383218","S118051525",8,"2022"
"L9383218","S118051892",8,"2022"
"L9383218","S118051908",8,"2022"
"L9383218","S118051727",8,"2022"
"L9383218","S118051688",8,"2022"
"L9383218","S118051571",8,"2022"
"L19181593","S116848984",8,"2022"
"L3287328","S117520794",8,"2022"
"L9383218","S118051734",8,"2022"
"L9383218","S116555622",8,"2022"
"L3287328","S117209581",8,"2022"
"L14493775","S116891636",8,"2022"
"L8984779","S120875095",8,"2022"
"L9383218","S117094853",8,"2022"
"L14493775","S116253438",8,"2022"
"L20479862","S116594176",8,"2022"
"L8984779","S118051826",8,"2022"
"L9263247","S118051676",8,"2022"
"L8984779","S118254640",8,"2022"
"L20299422","S116303579",8,"2022"
"L5807967","S116754675",8,"2022"
"L9383218","G8842972",8,"2022"
"L5807967","S117198567",8,"2022"
"L9383218","S116555592",8,"2022"
"L14493775","S116403815",8,"2022"
"L14493775","S116890085",8,"2022"
"L14493775","S116985243",8,"2022"
"L18086301","S116593842",8,"2022"
"L11401092","G8880872",8,"2022"
"L17271172","S117198520",8,"2022"
"L2111266","S118051663",8,"2022"
"L5807967","S116962687",8,"2022"
"L12560029","S117097181",8,"2022"
"L20415846","S116302945",8,"2022"
"L9383218","S117095121",8,"2022"
"L20415129","S116299517",8,"2022"
"L9383218","S118051989",8,"2022"
"L17149484","S118052180",8,"2022"
"L12156056","S118310285",8,"2022"
"L9383218","S117095957",8,"2022"
"L9383218","S118051961",8,"2022"
"L8984779","S118053332",8,"2022"
"L8984779","S117096024",8,"2022"
"L9383218","S117094827",8,"2022"
"L12229503","S118051367",8,"2022"
"L9383218","S118253413",8,"2022"
"L2111266","S117744891",8,"2022"
"L2111266","S117208984",8,"2022"
"L11952495","S117096092",8,"2022"
"L20590931","S117128654",8,"2022"
"L8984779","S118052956",8,"2022"
"L8984779","S116694609",8,"2022"
"L11952495","S117096070",8,"2022"
"L8984779","S118254635",8,"2022"
"L9383218","S118253422",8,"2022"
"L2514997","G8849785",8,"2022"
"L11859826","G8884318",8,"2022"
"L11859826","G8880868",8,"2022"
"L9383218","S117094801",8,"2022"
"L7872624","G8891533",8,"2022"
"L20725515","S117841670",8,"2022"
"L11859826","G8880870",8,"2022"
"L2111266","S118051423",8,"2022"
"L12560029","S117076026",8,"2022"
"L11859826","G8884317",8,"2022"
"L3287328","S116759539",8,"2022"
"L3287328","G8825460",8,"2022"
"L3287328","S117331484",8,"2022"
"L20505955","S116724679",8,"2022"
"L9383218","S117095036",8,"2022"
"L14493775","S117652157",8,"2022"
"L11401092","G8847491",8,"2022"
"L11401092","G8880871",8,"2022"
"L5190131","S117094326",8,"2022"
"L11401092","G8847494",8,"2022"
"L5190131","S117094352",8,"2022"
"L9383218","S117094565",8,"2022"
"L8984779","S118310255",8,"2022"
"L8984779","S117021184",8,"2022"
"L9383218","S118137922",8,"2022"
"L8984779","S116883287",8,"2022"
"L9383218","S118310406",8,"2022"
"L9383218","S117094752",8,"2022"
"L9383218","S118053171",8,"2022"
"L11500042","S117095110",8,"2022"
"L9383218","S118137815",8,"2022"
"L8984779","S116837253",8,"2022"
"L9383218","S117095993",8,"2022"
"L8984779","S116882958",8,"2022"
"L8984779","S116837936",8,"2022"
"L8984779","S117836437",8,"2022"
"L9383218","S118310404",8,"2022"
"L9383218","S117094525",8,"2022"
"L9383218","S118051594",8,"2022"
"L8984779","S117370858",8,"2022"
"L12252941","S118051277",8,"2022"
"L8984779","S117836413",8,"2022"
"L9383218","S117094578",8,"2022"
"L8984779","S118117502",8,"2022"
"L8984779","S117021198",8,"2022"
"L20718049","S117798953",8,"2022"
"L9383218","S117094732",8,"2022"
"L3287328","G8825456",8,"2022"
"L8984779","S118053327",8,"2022"
"L9383218","S118051617",8,"2022"
"L9383218","S117095045",8,"2022"
"L3287328","S117521501",8,"2022"
"L20717472","S117796299",8,"2022"
"L9383218","S117094088",8,"2022"
"L9383218","S117094769",8,"2022"
"L20590931","S117242247",8,"2022"
"L8984779","S116584554",8,"2022"
"L16127768","S118053340",8,"2022"
"L8984779","S117565646",8,"2022"
"L8984779","S116298322",8,"2022"
"L8984779","S116297685",8,"2022"
"L20802708","S118254848",8,"2022"
"L8984779","S117021171",8,"2022"
"L8984779","S118051851",8,"2022"
"L8984779","S117021179",8,"2022"
"L9383218","S117096106",8,"2022"
"L20802708","S118254834",8,"2022"
"L9383218","S117095917",8,"2022"
"L12229503","S118051329",8,"2022"
"L14493775","S116819947",8,"2022"
"L14493775","S116696152",8,"2022"
"L16923093","S117682978",8,"2022"
"L12229503","S118254622",8,"2022"
"L18112981","S118137861",8,"2022"
"L18714153","S118254600",8,"2022"
"L3287328","S117520823",8,"2022"
"L3240802","S117094661",8,"2022"
"L9383218","S117096118",8,"2022"
"L9383218","S117096307",8,"2022"
"L9383218","S118051948",8,"2022"
"L8984779","S117836312",8,"2022"
"L9383218","S118137906",8,"2022"
"L3287328","G8825461",8,"2022"
"L9383218","S117094789",8,"2022"
"L9383218","S118051937",8,"2022"
"L3287328","S117331407",8,"2022"
"L14493775","S117822787",8,"2022"
"L12675432","S117691070",8,"2022"
"L5807967","S116893838",8,"2022"
"L9383218","S118051606",8,"2022"
"L9383218","S118310429",8,"2022"
"L9383218","S118051970",8,"2022"
"L8984779","S118052965",8,"2022"
"L9383218","S117094713",8,"2022"
"L20697535","S117687176",8,"2022"
"L9383218","S118052972",8,"2022"
"L9383218","S117094599",8,"2022"
"L9383218","S118310432",8,"2022"
"L19278706","S117096052",8,"2022"
"L9383218","S118051400",8,"2022"
"L9383218","S118253348",8,"2022"
"L9383218","S118051921",8,"2022"
"L9383218","S118051928",8,"2022"
"L8984779","S117836530",8,"2022"
"L18392399","S117763085",8,"2022"
"L20802465","S118253296",8,"2022"
"L8984779","S117567222",8,"2022"
"L15528818","S118051869",8,"2022"
"L14288563","S117840088",8,"2022"
"L8984779","S117566590",8,"2022"
"L17149484","S118052161",8,"2022"
"L8984779","S116297131",8,"2022"
"L8984779","S116402648",8,"2022"
"L3287328","S117424637",8,"2022"
"L12726340","S118051376",8,"2022"
"L10001331","S117426780",8,"2022"
"L20802465","S118253306",8,"2022"
"L8984779","S117021169",8,"2022"
"L18484477","S119451820",8,"2022"
"L8984779","S118053318",8,"2022"
"L18484477","S117840918",8,"2022"
"L9383218","S118253321",8,"2022"
"L8984779","S117021174",8,"2022"
"L8984779","S117021210",8,"2022"
"L16923093","S117683031",8,"2022"
