"LOCALITY.ID","group.id","month","timegroups"
"L40205201","S213162469",2,"2024"
"L40237144","S213357735",2,"2024"
"L40338693","S214194094",2,"2024"
"L41184106","S219525696",3,"2024"
"L41184106","S221111536",3,"2024"
"L41184106","S228473963",4,"2024"
"L41184106","S241747145",5,"2024"
"L41184106","S240437928",5,"2024"
"L41184106","S224474739",4,"2024"
"L41184106","S231415212",5,"2024"
"L41184106","S219173874",3,"2024"
"L41184106","S244027544",5,"2024"
"L41184106","S236123066",5,"2024"
"L41184106","S244600849",5,"2024"
"L41151232","S218176168",3,"2024"
"L40467443","S214691495",2,"2024"
"L41184106","S243670803",5,"2024"
"L41184106","S218989769",3,"2024"
"L41184106","S230319487",4,"2024"
"L41184106","S229421913",4,"2024"
"L41184106","S225445562",4,"2024"
"L41184106","S221994587",3,"2024"
"L40523318","S217613904",3,"2024"
"L41423188","S219567525",3,"2024"
"L40625704","S215468096",2,"2024"
"L41690547","S221269996",3,"2024"
"L40832818","S216528459",3,"2024"
"L41797408","G14340408",3,"2024"
"L41825997","S222581126",4,"2024"
"L41825997","S221571223",3,"2024"
"L41056246","G14207994",3,"2024"
"L41184106","S229840553",4,"2024"
"L41184106","S240830744",5,"2024"
"L42022553","G14376477",4,"2024"
"L42358975","S224233025",4,"2024"
"L42415193","S224516923",4,"2024"
"L42771567","S226225694",4,"2024"
"L42771567","S214761544",2,"2024"
"L42771567","S219020359",3,"2024"
"L42994015","S227258958",4,"2024"
"L43170311","S227672002",4,"2024"
"L43174128","S228047448",4,"2024"
"L42321884","G14473675",4,"2024"
"L44065910","S232795190",4,"2024"
"L43958154","S232846377",5,"2024"
"L42978669","S227182926",4,"2024"
"L42987868","S227234090",4,"2024"
"L43174470","S228049145",4,"2024"
"L44429184","G14717267",5,"2024"
"L44518286","S235297523",5,"2024"
"L44964687","G14763633",5,"2024"
"L44963716","G14763629",5,"2024"
"L44965203","G14763630",5,"2024"
"L44891084","G14763639",5,"2024"
"L45768340","S241732953",4,"2024"
"L50747401","S263896932",3,"2024"
"L5397809","S214200486",2,"2024"
"L52308129","G15479494",3,"2024"
"L5578570","G14473673",4,"2024"
"L6328179","S215489734",2,"2024"
"L6286799","S216676808",3,"2024"
"L6433349","G14041600",2,"2024"
"L6538343","G14091464",2,"2024"
"L6941018","S212144057",2,"2024"
"L8120729","S213955869",2,"2024"
"L8348227","S209860613",1,"2024"
"L8634307","G14041578",2,"2024"
"L8120729","S214477077",2,"2024"
"L8906776","S219343753",3,"2024"
"L8547528","G14031793",2,"2024"
"L9921858","S219531137",3,"2024"
"L10813414","S219553788",3,"2024"
"L16357042","S216819267",3,"2024"
"L16357042","S214749254",2,"2024"
"L17554632","S214002898",2,"2024"
"L17414453","S210241758",1,"2024"
"L17244909","S208681581",1,"2024"
"L17258682","S209575269",1,"2024"
"L18413559","S209232379",1,"2024"
"L18313545","S213498165",2,"2024"
"L19716345","S224821879",4,"2024"
"L22682115","S221485240",3,"2024"
"L22682115","S208676760",1,"2024"
"L22682115","S216371762",3,"2024"
"L22682115","S210976486",1,"2024"
"L22721462","S212848585",2,"2024"
"L22785230","S212941566",2,"2024"
"L22682115","S210118825",1,"2024"
"L22682115","S232779583",5,"2024"
"L22682115","S222235542",4,"2024"
"L22682115","S231833565",5,"2024"
"L22682115","S210876796",1,"2024"
"L23224502","S213180297",2,"2024"
"L23224797","S210137574",1,"2024"
"L22716997","S214950265",2,"2024"
"L23224502","S213355959",2,"2024"
"L27081222","G14092584",2,"2024"
"L27425665","S213445232",2,"2024"
"L27081222","S214501264",2,"2024"
"L27391452","S213658340",2,"2024"
"L27391452","S255783700",5,"2024"
"L27080916","S213167464",2,"2024"
"L27948148","S213658773",2,"2024"
"L27948148","S213358142",2,"2024"
"L27080916","S213161946",2,"2024"
"L2895722","S211421690",1,"2024"
"L28714348","S221238372",3,"2024"
"L29312385","S213993293",2,"2024"
"L30668734","S215688678",2,"2024"
"L29220176","S239506266",5,"2024"
"L34805536","S209856123",1,"2024"
"L32420114","S213674633",2,"2024"
"L34503589","S210989908",1,"2024"
"L33927529","S221025778",3,"2024"
"L36555683","S216160262",3,"2024"
"L36555683","S225086595",4,"2024"
"L35456241","S213392000",2,"2024"
"L34503589","S228048520",4,"2024"
"L36148722","S213446591",2,"2024"
"L36555683","S208813131",1,"2024"
"L36555683","S217129192",3,"2024"
"L36555683","S208975609",1,"2024"
"L36555683","S218821499",3,"2024"
"L37738059","S212185355",2,"2024"
"L36839219","S221205413",3,"2024"
"L36555683","S213668839",2,"2024"
"L38161326","S208854896",1,"2024"
"L37906118","S208087988",1,"2024"
"L39087602","S213349220",2,"2024"
"L39217510","S208234314",1,"2024"
"L39218489","S208235712",1,"2024"
"L39282938","S208568307",1,"2024"
"L39489197","S210233320",1,"2024"
"L39792877","S213684812",2,"2024"
"L39792877","G14041275",2,"2024"
"L39792877","S213170255",2,"2024"
"L39541424","S209851736",1,"2024"
"L39859382","S211435943",1,"2024"
"L39864561","S211457212",2,"2024"
"L39577467","S210117179",1,"2024"
"L39655033","S214364859",2,"2024"
"L39658147","S211787695",2,"2024"
"L39577717","G13990125",2,"2024"
"L39792877","S213676569",2,"2024"
"L40120236","S212724255",2,"2024"
"L39188518","S208085434",1,"2024"
"L40163064","G14012408",2,"2024"
"L40213774","S213213449",2,"2024"
"L39792877","S215628244",2,"2024"
"L39310258","S208806176",1,"2024"
"L40294018","S213704649",2,"2024"
"L40295286","S213711025",2,"2024"
"L40295785","S213713316",2,"2024"
"L40337966","S213977807",2,"2024"
"L39871452","S211491794",2,"2024"
"L40374336","G14066061",2,"2024"
"L40146995","S212857697",2,"2024"
"L40481645","G14118530",2,"2024"
"L40002619","S212529309",2,"2024"
"L40523318","S219522864",3,"2024"
"L40203909","S213155562",2,"2024"
"L40204222","S213355910",2,"2024"
"L40204478","S213158863",2,"2024"
"L40051529","G13982333",2,"2024"
"L40092604","S212583696",2,"2024"
"L39577467","S210708650",1,"2024"
"L40309707","G14045188",2,"2024"
"L40721354","S215989342",3,"2024"
"L40209396","S213182614",2,"2024"
"L40209417","S213359723",2,"2024"
"L40783528","S216279142",2,"2024"
"L40238323","S213377386",2,"2024"
"L39716938","S212384350",2,"2024"
"L40483838","S214767860",2,"2024"
"L40284988","S213656899",2,"2024"
"L39792877","G14031065",2,"2024"
"L39792877","S225744964",4,"2024"
"L40377108","S214213827",2,"2024"
"L40387677","S216282114",3,"2024"
"L40595292","S215768878",2,"2024"
"L40654422","S215624880",2,"2024"
"L40714046","S215942293",3,"2024"
"L41184106","S241194166",5,"2024"
"L40783651","S216279685",2,"2024"
"L40564930","G14150168",2,"2024"
"L40594333","S215298467",2,"2024"
"L40053726","S212394060",2,"2024"
"L40140425","G14553691",4,"2024"
"L41456497","S220898090",3,"2024"
"L40205929","S213356207",2,"2024"
"L40209417","S213182712",2,"2024"
"L41571944","S220281563",2,"2024"
"L40238115","S213365531",2,"2024"
"L40238323","S213971513",2,"2024"
"L40238323","S213677922",2,"2024"
"L41184106","S218559827",3,"2024"
"L40338693","S213981458",2,"2024"
"L41313502","S219002275",3,"2024"
"L41184106","S224220175",4,"2024"
"L41184106","S221823543",3,"2024"
"L41184106","S243001191",5,"2024"
"L41570385","S220272884",2,"2024"
"L41735574","S228464428",4,"2024"
"L41579812","S220315696",1,"2024"
"L42458368","S224232745",4,"2024"
"L42074275","S222835965",4,"2024"
"L41909875","S221978079",3,"2024"
"L42987868","S227229297",4,"2024"
"L41184106","S243796734",5,"2024"
"L41184106","S230682265",4,"2024"
"L43303140","S229086840",4,"2024"
"L42988651","S227232611",4,"2024"
"L41960704","S222244192",4,"2024"
"L43679080","S230693983",4,"2024"
"L42183371","S223359730",4,"2024"
"L43447905","S229509097",4,"2024"
"L43825619","S231529379",5,"2024"
"L44389497","S234597494",4,"2024"
"L43958154","S232256117",5,"2024"
"L42771567","S216535141",3,"2024"
"L44433478","S234836594",5,"2024"
"L44890671","G14763638",5,"2024"
"L45143963","S238603701",5,"2024"
"L44795249","G14763641",5,"2024"
"L45208332","G14841429",5,"2024"
"L45889830","S245849017",5,"2024"
"L45889830","S245848811",5,"2024"
"L52536966","S271941166",2,"2024"
"L5397799","S224531885",4,"2024"
"L5578570","S221455863",3,"2024"
"L6286799","S214618832",2,"2024"
"L6286799","S237163736",5,"2024"
"L6328048","S213664594",2,"2024"
"L6597723","S209861675",1,"2024"
"L6286799","S236651055",5,"2024"
"L6328048","S213184257",2,"2024"
"L6687065","G14073691",2,"2024"
"L6941018","S216836635",3,"2024"
"L8120729","S207593962",1,"2024"
"L8026124","G14024814",2,"2024"
"L8120729","S213709009",2,"2024"
"L8120729","S231428988",5,"2024"
"L8348227","S213372690",2,"2024"
"L8984385","S235289364",5,"2024"
"L9843705","S219156134",3,"2024"
"L10144490","S211625395",2,"2024"
"L10071156","S216994000",3,"2024"
"L15863602","S213166384",2,"2024"
"L15863602","S207911467",1,"2024"
"L17396114","S213191374",2,"2024"
"L17447291","S213702341",2,"2024"
"L16357042","S213174896",2,"2024"
"L21411700","G14287049",3,"2024"
"L21404641","S231028147",4,"2024"
"L22682115","S209696553",1,"2024"
"L22682115","S213387139",2,"2024"
"L22682097","S213659037",2,"2024"
"L22682097","S210348884",1,"2024"
"L22682115","S213159261",2,"2024"
"L22716997","S213362084",2,"2024"
"L23769044","S230018363",4,"2024"
"L22682115","S207618601",1,"2024"
"L2649865","S237161097",5,"2024"
"L27081222","S213370653",2,"2024"
"L27391452","S233266685",5,"2024"
"L27391452","S213043127",2,"2024"
"L27391452","S237592070",5,"2024"
"L27845140","S209344538",1,"2024"
"L27948148","S213968269",2,"2024"
"L27391452","S237164474",2,"2024"
"L27506026","S213442899",2,"2024"
"L29280097","S216842421",3,"2024"
"L29333564","S213443708",2,"2024"
"L27948148","S207400370",1,"2024"
"L32872701","S212380766",2,"2024"
"L34910663","S213663489",2,"2024"
"L36148722","S213167380",2,"2024"
"L34503589","S208348503",1,"2024"
"L34503589","S213165688",2,"2024"
"L37131114","S213155733",2,"2024"
"L37238936","S236096719",5,"2024"
"L38055388","S218367600",3,"2024"
"L38740307","S216379166",3,"2024"
"L38892463","G13831058",1,"2024"
"L39226361","S208276882",1,"2024"
"L39239745","S208349394",1,"2024"
"L39329209","S208808155",1,"2024"
"L39489197","S209610921",1,"2024"
"L39326849","G13776608",1,"2024"
"L39480282","S209567467",1,"2024"
"L39489197","S210223461",1,"2024"
"L38055388","S208951795",1,"2024"
"L38055388","S207762099",1,"2024"
"L39655033","S216545488",3,"2024"
"L39864561","S213390115",2,"2024"
"L39792877","S213366389",2,"2024"
"L40046518","S212363960",2,"2024"
"L40051499","G13982335",2,"2024"
"L40054242","S212395809",1,"2024"
"L40143836","S212841486",2,"2024"
"L40053309","G13982584",2,"2024"
"L40054842","G14075845",2,"2024"
"L40203995","S213156127",2,"2024"
"L40286467","S213664713",2,"2024"
"L40205651","S213165675",2,"2024"
"L40338031","S213978046",2,"2024"
"L39221016","S209128173",1,"2024"
"L40235188","S213663342",2,"2024"
"L40238323","S213972922",2,"2024"
"L39244029","S208367603",1,"2024"
"L40188507","G14022218",2,"2024"
"L40205835","S213971416",2,"2024"
"L39303122","S208675963",1,"2024"
"L40337075","S213980337",2,"2024"
"L40236239","S213659712",2,"2024"
"L39330334","G13999571",2,"2024"
"L39359349","S210003930",1,"2024"
"L40291005","S213688482",2,"2024"
"L40297176","S213720236",2,"2024"
"L40454895","S214630035",2,"2024"
"L40761315","S219565058",3,"2024"
"L40630443","G14123386",2,"2024"
"L41223796","S218571682",3,"2024"
"L41450587","S219706078",3,"2024"
"L40049996","S212378554",2,"2024"
"L41184106","S227735601",4,"2024"
"L40142460","S212835269",2,"2024"
"L41690505","S221155096",3,"2024"
"L40204222","S213195891",2,"2024"
"L40204222","S213653633",2,"2024"
"L40236488","S213354321",2,"2024"
"L40387741","S214271215",2,"2024"
"L41684953","S226825696",4,"2024"
"L41690505","S220882061",3,"2024"
"L41798307","G14340545",3,"2024"
"L40623928","S215458609",2,"2024"
"L42458368","S234827571",5,"2024"
"L40761315","S216163178",3,"2024"
"L41639481","S220601389",3,"2024"
"L41724305","S221052707",3,"2024"
"L44157100","S233276259",5,"2024"
"L43447905","S231918285",5,"2024"
"L6286799","S237164124",5,"2024"
"L5578570","S215495875",2,"2024"
"L6941018","S219564339",3,"2024"
"L6941018","G14031489",2,"2024"
"L6286799","S237154604",5,"2024"
"L8348227","S244417511",5,"2024"
"L8120729","S233755328",5,"2024"
"L8120729","S214744560",2,"2024"
"L9366515","G14041575",2,"2024"
"L13689121","S213373042",2,"2024"
"L12859481","S214483657",2,"2024"
"L15872847","S207405274",1,"2024"
"L17244909","S208575062",1,"2024"
"L17396114","S213168377",2,"2024"
"L22682115","S216969449",3,"2024"
"L22682115","S232800092",5,"2024"
"L22682115","S234463449",5,"2024"
"L22682115","S213665366",2,"2024"
"L22682115","S216822441",3,"2024"
"L22682097","S213707834",2,"2024"
"L22682115","S217125654",3,"2024"
"L22682115","S240047388",5,"2024"
"L22981436","S208097375",1,"2024"
"L26975522","S213346490",2,"2024"
"L26975522","S213429571",2,"2024"
"L27078886","S213166176",2,"2024"
"L27078886","S212248840",2,"2024"
"L27391452","S212704621",2,"2024"
"L27081222","S214983142",2,"2024"
"L28533524","S213691722",2,"2024"
"L28856385","S213164980",2,"2024"
"L27062053","S213353592",2,"2024"
"L27391452","S234419189",5,"2024"
"L27425727","S213165490",2,"2024"
"L29369160","S212730302",2,"2024"
"L36857648","S213366876",2,"2024"
"L37041789","G13776609",1,"2024"
"L37599943","S213160345",2,"2024"
"L37736014","S228714693",4,"2024"
"L36555683","S208690372",1,"2024"
"L38017556","S219555111",3,"2024"
"L37599943","S213161417",2,"2024"
"L37736014","S219525670",3,"2024"
"L37736014","S208942748",1,"2024"
"L37599943","S240441411",5,"2024"
"L38740307","S214354209",2,"2024"
"L38740307","S216679792",3,"2024"
"L36555683","S221209446",3,"2024"
"L39577957","G13982743",2,"2024"
"L39655033","S211205156",1,"2024"
"L39220729","S210080589",1,"2024"
"L39331515","S208817541",1,"2024"
"L37557593","S209126313",1,"2024"
"L39577750","G13851360",1,"2024"
"L39577467","S212535070",2,"2024"
"L39615327","S210226454",1,"2024"
"L39792877","S211927241",2,"2024"
"L40287475","S213670023",2,"2024"
"L40288554","S213681347",2,"2024"
"L40292954","S213699462",2,"2024"
"L40302792","S213760519",2,"2024"
"L38437184","S213660892",2,"2024"
"L39838396","S213188719",2,"2024"
"L40053972","G13982592",1,"2024"
"L40523318","S218770114",3,"2024"
"L40209667","S213184096",2,"2024"
"L40721354","S215977920",3,"2024"
"L40783496","S271940858",2,"2024"
"L40205651","S213164386",2,"2024"
"L40209137","S213181365",2,"2024"
"L39121991","S207776950",1,"2024"
"L40239135","S213372259",2,"2024"
"L40285377","S213659178",2,"2024"
"L41184106","S221219636",3,"2024"
"L41184106","S240040572",5,"2024"
"L40658062","S215646519",2,"2024"
"L41164978","G14230656",2,"2024"
"L41184106","S232258748",5,"2024"
"L39714815","G13894989",1,"2024"
"L39792877","S213363936",2,"2024"
"L41684911","S220845160",3,"2024"
"L40205929","S213165590",2,"2024"
"L40341321","S213996225",2,"2024"
"L40344028","G14066504",2,"2024"
"L42674222","S225750823",4,"2024"
"L44950048","S237644472",5,"2024"
"L43019698","S227368237",4,"2024"
"L46114102","S243326339",5,"2024"
"L48497284","S254268293",5,"2024"
"L8120729","S214782986",2,"2024"
"L8120729","S214750339",2,"2024"
"L9843705","S208813827",1,"2024"
"L16357042","S213696625",2,"2024"
"L17244909","S220848818",3,"2024"
"L17386255","S241731800",5,"2024"
"L17287843","S215193881",2,"2024"
"L22682115","S226606009",4,"2024"
"L22682115","S226897544",4,"2024"
"L23224502","S213158802",2,"2024"
"L22621579","S213150171",2,"2024"
"L22681135","S214171470",2,"2024"
"L22682115","S210014934",1,"2024"
"L22682115","S217353089",3,"2024"
"L29368322","S219159184",3,"2024"
"L27391452","S232238685",5,"2024"
"L34503589","S237315171",5,"2024"
"L35456241","S212039763",2,"2024"
"L37736014","S219156060",3,"2024"
"L37598598","S212248494",2,"2024"
"L39217510","S208231932",1,"2024"
"L38055388","S211188475",1,"2024"
"L38892450","G14287050",3,"2024"
"L39577969","S210028327",1,"2024"
"L38740307","S217131024",3,"2024"
"L40002619","S224003519",3,"2024"
"L39310258","S220406199",3,"2024"
"L39835274","S211319848",1,"2024"
"L39838396","S213697123",2,"2024"
"L40140425","S225721980",4,"2024"
"L36555683","S208958912",1,"2024"
"L39482417","S209576978",1,"2024"
"L40054259","S212395886",1,"2024"
"L40436894","S214531865",2,"2024"
"L39655033","S210705392",1,"2024"
"L37599943","S209258094",1,"2024"
"L40716439","G14151185",3,"2024"
"L40082931","S212539239",2,"2024"
"L40140425","S212826155",2,"2024"
"L40236349","S213353519",2,"2024"
"L40240520","S213374285",2,"2024"
"L40338170","S213978642",2,"2024"
"L40406398","S214362637",2,"2024"
"L41184106","S220162861",3,"2024"
"L41690547","S221262055",3,"2024"
"L39772970","S210997741",1,"2024"
"L41684953","S235367383",5,"2024"
"L40052874","S212391097",2,"2024"
"L40169186","G14022766",2,"2024"
"L40286040","S213662545",2,"2024"
"L40373667","S214196493",1,"2024"
"L43814759","S231469679",5,"2024"
"L44795337","S236732425",5,"2024"
"L44886732","S237264570",5,"2024"
"L44793119","S236720179",5,"2024"
"L52536758","S271940268",5,"2024"
"L8646032","S219343858",3,"2024"
"L10048042","S233278867",5,"2024"
"L10813414","S219022900",3,"2024"
"L15863602","S207426346",1,"2024"
"L17244909","S208088987",1,"2024"
"L17386255","S222380490",4,"2024"
"L22981436","S208573175",1,"2024"
"L21411700","S216821480",3,"2024"
"L27391452","S213347931",2,"2024"
"L27391452","S237155081",5,"2024"
"L23224502","S213970086",2,"2024"
"L26347269","S224028104",4,"2024"
"L27948148","S213968768",2,"2024"
"L27948148","S241395606",5,"2024"
"L36839219","S220599212",3,"2024"
"L29414519","S213718364",2,"2024"
"L37254813","S236203567",5,"2024"
"L36555683","S217409764",3,"2024"
"L36555683","S216851239",3,"2024"
"L36839219","S218993423",3,"2024"
"L38055388","S210968194",1,"2024"
"L38055388","S214479295",2,"2024"
"L36555683","S219341863",3,"2024"
"L38740307","S214204736",2,"2024"
"L39676589","S210544576",1,"2024"
"L39304417","S208681664",1,"2024"
"L39720353","S210737589",1,"2024"
"L39720369","S212835369",2,"2024"
"L39838396","S220446862",3,"2024"
"L40053288","S212735347",2,"2024"
"L39304393","G13770669",1,"2024"
"L39714282","G13894983",1,"2024"
"L40142918","S212837160",2,"2024"
"L40206547","S213362502",2,"2024"
"L40209396","S213184263",2,"2024"
"L39792877","S213179317",2,"2024"
"L39982707","S212034860",2,"2024"
"L39772970","S213382305",2,"2024"
"L40235188","S213971468",2,"2024"
"L40289726","S213681381",2,"2024"
"L41184106","S223798513",4,"2024"
"L40452399","S213992815",2,"2024"
"L40454152","S214626229",2,"2024"
"L42142733","S223174393",4,"2024"
"L38437184","S213351884",2,"2024"
"L39304284","G13770670",1,"2024"
"L39577467","S210025402",1,"2024"
"L39792877","S213058205",2,"2024"
"L40206067","S213166345",2,"2024"
"L40523318","S214950852",2,"2024"
"L43808398","S231439634",5,"2024"
"L52536758","S271940902",5,"2024"
"L5397809","S214202086",2,"2024"
"L8120729","S213662375",2,"2024"
"L22682115","S221426630",3,"2024"
"L23224502","S213161294",2,"2024"
"L23224797","S230019497",4,"2024"
"L23224502","S213156993",2,"2024"
"L26975522","S213728171",2,"2024"
"L22682097","S213347780",2,"2024"
"L29312385","S213672255",2,"2024"
"L27080916","S213672670",2,"2024"
"L36555683","S217812094",3,"2024"
"L29280097","S235282125",5,"2024"
"L36555683","S228783686",4,"2024"
"L38055388","S216188772",3,"2024"
"L39792877","S214623198",2,"2024"
"L39616049","S210744458",1,"2024"
"L39859036","S211434773",2,"2024"
"L40284711","S213655541",2,"2024"
